SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
178927,USD,2014,Q2,2014-02-07,2015-02-06,27177952.0,27177952.0,-8658000.0,360000.0,3374000.0,-1946000.0,,,,,-6870000.0,-691000.0,0.0,,-691000.0,,-1200000.0,85660000.0,90998000.0,83437000,CSII,2013-12-31
178927,USD,2014,Q3,2014-05-08,2015-05-08,30368685.0,30368685.0,-9712000.0,352000.0,2927000.0,625000.0,,,,,-5808000.0,-548000.0,0.0,,-548000.0,,-1450000.0,0.0,5671000.0,-685000,CSII,2014-03-31
178927,USD,2014,Q4,2014-08-28,2016-08-25,30885027.0,30885027.0,-9628000.0,334000.0,3085000.0,-2333000.0,,,,,-8542000.0,-11769000.0,0.0,,-11769000.0,,-1200000.0,2080000.0,924000.0,-19387000,CSII,2014-06-30
178927,USD,2015,Q1,2014-11-07,2015-11-06,31311110.0,31311110.0,-8224000.0,408000.0,4269000.0,-927000.0,,,,,-4474000.0,-3094000.0,-2084000.0,,-5178000.0,,-1200000.0,,-517000.0,-10169000,CSII,2014-09-30
178927,USD,2015,Q2,2015-02-06,2016-02-02,31487358.0,31487358.0,-5273000.0,425000.0,3660000.0,-5455000.0,,,,,-6643000.0,-8707000.0,0.0,,-8707000.0,,-1200000.0,1360000.0,271000.0,-15079000,CSII,2014-12-31
178927,USD,2015,Q3,2015-05-08,2016-05-06,31644522.0,31644522.0,-10656000.0,605000.0,4230000.0,1853000.0,,,,,-3968000.0,-5426000.0,355000.0,,-5071000.0,,0.0,0.0,1180000.0,-7859000,CSII,2015-03-31
178927,USD,2015,Q4,2015-08-27,2017-08-24,31747854.0,31747854.0,-8669000.0,883000.0,3844000.0,-3330000.0,,,,,-7272000.0,-4053000.0,-18000.0,,-4071000.0,,0.0,1522000.0,1700000.0,-9643000,CSII,2015-06-30
178927,USD,2016,Q1,2015-11-06,2016-11-04,32210874.0,32210874.0,-13261000.0,973000.0,4282000.0,3170000.0,,,,,-4836000.0,-2007000.0,-17000.0,,-2374000.0,,,,19000.0,-7191000,CSII,2015-09-30
178927,USD,2016,Q2,2016-02-02,2017-02-03,32553991.0,32553991.0,-15163000.0,981000.0,3462000.0,-1999000.0,,,,,-12719000.0,-1240000.0,-20000.0,,-1260000.0,,,1670000.0,2657000.0,-11322000,CSII,2015-12-31
178927,USD,2016,Q3,2016-05-06,2017-05-05,32711341.0,32711341.0,-22716000.0,989000.0,3256000.0,15826000.0,,,,,-2645000.0,-510000.0,0.0,,-510000.0,,,0.0,0.0,-3155000,CSII,2016-03-31
178927,USD,2016,Q4,2016-08-25,2017-08-24,32674278.0,32674278.0,-4884000.0,974000.0,3040000.0,-2513000.0,,,,,-3383000.0,-874000.0,1249000.0,,375000.0,,0.0,1472000.0,1472000.0,-1536000,CSII,2016-06-30
178927,USD,2017,Q1,2016-11-04,2017-11-03,32985081.0,32985081.0,-1858000.0,1764000.0,3600000.0,-5582000.0,,,,,-2076000.0,-452000.0,0.0,,-452000.0,,,,84000.0,-2444000,CSII,2016-09-30
178927,USD,2017,Q2,2017-02-03,2017-02-03,32189981.0,32804305.0,1043000.0,1007000.0,2523000.0,11325000.0,,,,,15898000.0,-404000.0,0.0,,-404000.0,,,1400000.0,5591000.0,21085000,CSII,2016-12-31
178927,USD,2017,Q3,2017-05-05,2017-05-05,32650974.0,32650974.0,-1749000.0,1044000.0,2686000.0,680000.0,,,,,2661000.0,-481000.0,0.0,,-481000.0,,,0.0,21671000.0,23851000,CSII,2017-03-31
178927,USD,2017,Q4,2017-08-24,2017-08-24,31668800.0,31054476.0,772000.0,320000.0,2901000.0,-888000.0,,,,,3105000.0,-488000.0,46000.0,,-442000.0,,20944000.0,1854000.0,2119000.0,4782000,CSII,2017-06-30
178927,USD,2018,Q1,2017-11-03,2017-11-03,32968712.0,32968712.0,-1977000.0,1043000.0,3170000.0,-4736000.0,,,,,-2500000.0,-1024000.0,47000.0,,-977000.0,,,,312000.0,-3165000,CSII,2017-09-30
178927,USD,2018,Q2,2018-02-09,2018-02-09,33112138.0,33112138.0,-413000.0,1073000.0,2477000.0,-1462000.0,,,,,1675000.0,-867000.0,49000.0,,-675000.0,,,1385000.0,1598000.0,2598000,CSII,2017-12-31
178927,USD,2018,Q3,2018-05-04,2018-05-04,33237552.0,33641804.0,365000.0,1461000.0,2215000.0,-1534000.0,,,,,2507000.0,-603000.0,48000.0,,-555000.0,,,0.0,8000.0,1960000,CSII,2018-03-31
178927,USD,2018,Q4,2018-08-23,2018-08-23,33262158.0,34734386.0,3737000.0,357000.0,2728000.0,1170000.0,,,,,7992000.0,-575000.0,-2488000.0,,-2888000.0,,0.0,1857000.0,1851000.0,6955000,CSII,2018-06-30
178927,USD,2019,Q1,2018-11-02,2018-11-02,33425065.0,33425065.0,-2888000.0,854000.0,3206000.0,-2446000.0,,,,,-1274000.0,-675000.0,51000.0,,-624000.0,,,,-992000.0,-2890000,CSII,2018-09-30
178927,USD,2019,Q2,2019-02-01,2019-02-01,33507843.0,34120639.0,492000.0,831000.0,3120000.0,357000.0,,,,,4800000.0,-794000.0,46000.0,,-748000.0,,,1551000.0,1350000.0,5402000,CSII,2018-12-31
178927,USD,2019,Q3,2019-05-03,2019-05-03,33600148.0,34241432.0,672000.0,932000.0,2899000.0,-3121000.0,,,,,1382000.0,-817000.0,-3055000.0,,-4537000.0,,,0.0,-337000.0,-3492000,CSII,2019-03-31
178927,USD,2019,Q4,2019-08-23,2019-08-23,33609980.0,32355900.0,1469000.0,829000.0,2953000.0,49000.0,,,,,5300000.0,-379000.0,-47839000.0,,-48443000.0,,,2201000.0,2100000.0,-41043000,CSII,2019-06-30
178927,USD,2020,Q1,2019-10-31,2019-10-31,33870224.0,33870224.0,-5780000.0,974000.0,4392000.0,-5306000.0,,,,,-5720000.0,-6284000.0,2556000.0,,-4053000.0,,,,-5525000.0,-15298000,CSII,2019-09-30
178927,USD,2020,Q2,2020-02-06,2020-02-06,34069412.0,34069412.0,-3401000.0,1090000.0,3883000.0,2368000.0,,,,,3940000.0,5204000.0,2085000.0,-5741000.0,1300000.0,,,1687000.0,1288000.0,6528000,CSII,2019-12-31
178927,USD,2020,Q3,2020-05-07,2021-02-04,34149561.0,34149561.0,-2889000.0,1088000.0,3566000.0,-1409000.0,,,,,356000.0,-1058000.0,6081000.0,-750000.0,4129000.0,,,0.0,-380000.0,4105000,CSII,2020-03-31
