SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
995149,USD,2018,Q1,2018-05-04,2019-05-03,,,202225000.0,-159867000.0,42358000.0,-37596000.0,-32650000.0,,-4946000.0,4762000.0,-4940000.0,-4940000.0,-178000,-2433000.0,-2611000,797000.0,-1814000,,-1814000,-1814000,BH,2018-03-31
995149,USD,2018,Q2,2018-08-03,2019-08-02,,,208739000.0,-161539000.0,47200000.0,-37766000.0,-32950000.0,,-4816000.0,9434000.0,-5049000.0,-5049000.0,4385000,-12814000.0,-8429000,890000.0,-7539000,,-7539000,-7539000,BH,2018-06-30
995149,USD,2018,Q3,2018-11-02,2019-11-01,,,203582000.0,-162283000.0,41299000.0,-36744000.0,-31966000.0,,-4778000.0,4555000.0,-4958000.0,-4958000.0,-403000,-24499000.0,-24902000,11199000.0,-13703000,,-13703000,-13703000,BH,2018-09-30
995149,USD,2018,Q4,2019-03-01,2019-11-01,,,195348000.0,-156919000.0,38429000.0,-34444000.0,-29666000.0,,-4778000.0,3985000.0,-4937000.0,-4937000.0,-952000,53649000.0,52697000,-10249000.0,42448000,,42448000,42448000,BH,2018-12-31
995149,USD,2019,Q1,2019-05-03,2020-05-08,,,181859000.0,-153397000.0,28462000.0,-38462000.0,-32991000.0,,-5471000.0,-10000000.0,-5067000.0,-5067000.0,-15067000,26629000.0,11562000,-1744000.0,9818000,,9818000,9818000,BH,2019-03-31
995149,USD,2019,Q2,2019-08-02,2019-08-02,,,168343000.0,-132391000.0,35952000.0,-31629000.0,-26423000.0,,-5206000.0,4323000.0,-5153000.0,-5153000.0,-830000,28700000.0,27870000,-5896000.0,21974000,,21974000,21974000,BH,2019-06-30
995149,USD,2019,Q3,2019-11-01,2019-11-01,,,160216000.0,-116507000.0,43709000.0,-30425000.0,-22911000.0,,-7514000.0,13284000.0,-5024000.0,-5024000.0,8260000,-8891000.0,-631000,614000.0,-17000,,-17000,-17000,BH,2019-09-30
995149,USD,2019,Q4,2020-02-29,2020-02-29,,,158420000.0,-109094000.0,49326000.0,-29212000.0,-17825000.0,,-11387000.0,20114000.0,-5014000.0,-5014000.0,15100000,1240000.0,16340000,-2735000.0,13605000,,13605000,13605000,BH,2019-12-31
995149,USD,2020,Q1,2020-05-08,2021-05-07,,,135700000.0,-93498000.0,42202000.0,-27289000.0,-17227000.0,,-10062000.0,14913000.0,-4274000.0,-4274000.0,10639000,-192354000.0,-181715000,43830000.0,-137885000,,-137885000,-137885000,BH,2020-03-31
