SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
160863,USD,2011,Q2,2011-08-10,2012-08-14,3698624.0,3698624.0,722441.0,,722441.0,-511924.0,,,-290494.0,210517.0,,,210517,-45614.0,164903,,164903,,164903,164903,CIK0001446,2011-06-30
160863,USD,2011,Q3,2011-11-10,2012-11-14,4971943.0,4971943.0,1038137.0,,1038137.0,-861678.0,,,-527671.0,176459.0,,,176459,-86410.0,90049,,90049,,90049,90049,CIK0001446,2011-09-30
160863,USD,2011,Q4,2012-02-15,2013-02-15,6411806.0,6411806.0,1871121.0,,1871121.0,-1326867.0,,,-1053931.0,544254.0,,,544254,-99871.0,444383,,444383,,444383,444383,CIK0001446,2011-12-31
160863,USD,2012,Q1,2012-05-15,2013-05-15,8299816.0,8299816.0,4039242.0,,4039242.0,-1422349.0,,,-1152834.0,2616893.0,,,2616893,-109958.0,2506935,,2506935,,2506935,2506935,CIK0001446,2012-03-31
160863,USD,2012,Q2,2012-08-14,2013-08-14,9618679.0,9618679.0,6615148.0,,6615148.0,-1386052.0,,,-1214597.0,5229096.0,,,5229096,-114275.0,5114821,,5114821,,5114821,5114821,CIK0001446,2012-06-30
160863,USD,2012,Q3,2012-11-14,2013-11-14,9576629.0,9576629.0,1587272.0,,1587272.0,-887099.0,,,-610404.0,700173.0,,,700173,-84459.0,615714,,615714,,615714,615714,CIK0001446,2012-09-30
160863,USD,2012,Q4,2013-02-15,2014-02-18,9572560.0,9572560.0,1836801.0,,1836801.0,-1010607.0,,,-751909.0,826194.0,,,826194,-99206.0,726988,,726988,,726988,726988,CIK0001446,2012-12-31
160863,USD,2013,Q1,2013-05-15,2014-05-14,9534717.0,9534717.0,2060893.0,,2060893.0,-1124808.0,,,-906166.0,936085.0,,,936085,-109156.0,826929,,826929,,826929,826929,CIK0001446,2013-03-31
160863,USD,2013,Q2,2013-08-14,2014-08-14,9500634.0,9500634.0,2783136.0,,2783136.0,-1388589.0,,,-1184487.0,1394547.0,,,1394547,-163753.0,1230794,,1230794,,1230794,1230794,CIK0001446,2013-06-30
160863,USD,2013,Q3,2013-11-14,2014-11-14,9471326.0,9471326.0,3155016.0,,3155016.0,-1481900.0,,,-1266916.0,1673116.0,,,1673116,-166729.0,1506387,,1506387,,1506387,1506387,CIK0001446,2013-09-30
160863,USD,2013,Q4,2014-02-18,2015-02-18,9458911.0,9458911.0,3300723.0,,3300723.0,-1614699.0,,,-1269015.0,1686024.0,,,1686024,-161161.0,1524863,,1524863,,1524863,1524863,CIK0001446,2013-12-31
160863,USD,2014,Q1,2014-05-14,2015-05-14,9449821.0,9449821.0,3162252.0,,3162252.0,-1490813.0,,,-1234320.0,1671439.0,,,1671439,-166014.0,1505425,,1505425,,1505425,1505425,CIK0001446,2014-03-31
160863,USD,2014,Q2,2014-08-14,2015-08-14,9435344.0,9435344.0,3154178.0,,3154178.0,-1696373.0,,,-1264817.0,1457805.0,,,1457805,-165870.0,1291935,,1291935,,1291935,1291935,CIK0001446,2014-06-30
160863,USD,2014,Q3,2014-11-14,2015-11-13,9421250.0,9421250.0,3127883.0,,3127883.0,-1419153.0,,,-1163694.0,1708730.0,,,1708730,-157498.0,1551232,,1551232,,1551232,1551232,CIK0001446,2014-09-30
160863,USD,2014,Q4,2015-02-18,2016-03-02,9400945.0,9400945.0,3122596.0,,3122596.0,-1363425.0,,,-1128521.0,1759171.0,0.0,0.0,1759171,-159533.0,1599638,,1599638,,1599638,1599638,CIK0001446,2014-12-31
160863,USD,2015,Q1,2015-05-14,2016-05-16,9382122.0,9382122.0,3150305.0,,3150305.0,-1365889.0,,,-1128521.0,1784416.0,0.0,0.0,1784416,-160044.0,1624372,,1624372,,1624372,1624372,CIK0001446,2015-03-31
160863,USD,2015,Q2,2015-08-14,2016-08-15,9371480.0,9371480.0,3197876.0,,3197876.0,-1420359.0,,,-1138444.0,1777517.0,0.0,0.0,1777517,-326905.0,1450612,,1450612,,1450612,1450612,CIK0001446,2015-06-30
160863,USD,2015,Q3,2015-11-13,2015-11-13,9331312.0,9331312.0,3182339.0,,3182339.0,-1491609.0,,,-1264659.0,1690730.0,,,1690730,-162932.0,1527798,,1527798,,1527798,1527798,CIK0001446,2015-09-30
160863,USD,2015,Q4,2016-03-02,2016-03-02,9296406.0,9296406.0,3025175.0,,3025175.0,-1379406.0,,,-1149574.0,1645769.0,-127145.0,-127145.0,1518624,-151068.0,1367556,,1367556,,1367556,1367556,CIK0001446,2015-12-31
160863,USD,2016,Q1,2016-05-16,2016-05-16,9273855.0,9273855.0,3349802.0,,3349802.0,-1423890.0,,,-1149575.0,1925912.0,-134439.0,-134439.0,1791473,-153924.0,1637549,,1637549,,1637549,1637549,CIK0001446,2016-03-31
160863,USD,2016,Q2,2016-08-15,2016-08-15,9241411.0,9241411.0,3067945.0,,3067945.0,-1374353.0,,,-994903.0,1693592.0,-130903.0,-130903.0,1562689,-152485.0,1410204,,1410204,,1410204,1410204,CIK0001446,2016-06-30
160863,USD,2016,Q3,2016-11-14,2017-11-14,9183494.0,9183494.0,9282364.0,,9282364.0,-1363857.0,,,-893221.0,7918507.0,-128756.0,-128756.0,7789751,-133707.0,7656044,,7656044,,7656044,7656044,CIK0001446,2016-09-30
160863,USD,2016,Q4,2017-02-24,2017-02-24,9182684.0,9182684.0,2249003.0,,2249003.0,-1123081.0,,,-776916.0,1125922.0,-125119.0,-125119.0,1000803,-128017.0,872786,,872786,,872786,872786,CIK0001446,2016-12-31
160863,USD,2017,Q1,2017-05-15,2017-05-15,9171660.0,9171660.0,3465809.0,,3465809.0,-754968.0,,,-293160.0,2710841.0,-118825.0,-118825.0,2592016,-114746.0,2477270,,2477270,,2477270,2477270,CIK0001446,2017-03-31
160863,USD,2017,Q2,2017-08-14,2017-08-14,9151031.0,9151031.0,1291302.0,,1291302.0,-484762.0,,,-293160.0,806540.0,-116480.0,-116480.0,690060,-672875.0,17185,,17185,,17185,17185,CIK0001446,2017-06-30
160863,USD,2017,Q3,2017-11-14,2017-11-14,9132125.0,9132125.0,2882614.0,,2882614.0,-446608.0,,,-117581.0,2436006.0,-76236.0,-76236.0,2359770,-72773.0,2286997,,2286997,,2286997,2286997,CIK0001446,2017-09-30
