SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
171003,USD,2014,Q2,2014-08-13,2015-08-12,1013128.0,6939568.0,877000.0,116000.0,-1536000.0,1396000.0,,,,,853000.0,-145000.0,,-376000.0,-521000.0,,3611000.0,1000.0,2703000.0,3035000,CDNA,2014-06-30
171003,USD,2014,Q3,2014-11-14,2015-11-13,9279649.0,11219377.0,1213000.0,132000.0,-1061000.0,-3945000.0,,,,,-3661000.0,-169000.0,,-30000.0,-199000.0,,-1403000.0,39246000.0,35036000.0,31176000,CDNA,2014-09-30
171003,USD,2014,Q4,2015-03-31,2017-04-21,11958955.0,17961079.0,-5000.0,158000.0,-472000.0,-403000.0,,,,,-722000.0,-400000.0,,-194000.0,-594000.0,,-1298000.0,14000.0,-1301000.0,-2617000,CDNA,2014-12-31
171003,USD,2015,Q1,2015-05-14,2016-05-16,11814467.0,11814467.0,-2272000.0,165000.0,405000.0,688000.0,,,,,-1014000.0,-364000.0,,,-364000.0,,3921000.0,11000.0,3932000.0,2554000,CDNA,2015-03-31
171003,USD,2015,Q2,2015-08-12,2016-08-22,11835405.0,11835405.0,-3185000.0,193000.0,567000.0,692000.0,,,,,-1733000.0,-369000.0,,,-369000.0,,-20000.0,31000.0,11000.0,-2091000,CDNA,2015-06-30
171003,USD,2015,Q3,2015-11-13,2016-11-14,11890057.0,11890057.0,-3488000.0,217000.0,-311000.0,553000.0,,,,,-3029000.0,-390000.0,,,-390000.0,,273000.0,206000.0,479000.0,-2940000,CDNA,2015-09-30
171003,USD,2015,Q4,2016-04-28,2018-03-22,11903611.0,11903611.0,-4762000.0,221000.0,669000.0,-104000.0,,,,,-3976000.0,-76000.0,,,-76000.0,,-15000.0,1000.0,-14000.0,-4066000,CDNA,2015-12-31
171003,USD,2016,Q1,2016-07-28,2017-06-09,11969714.0,11969714.0,-9752000.0,261000.0,258000.0,3041000.0,,,,,-6192000.0,-109000.0,,,-109000.0,,-16000.0,181000.0,165000.0,-6136000,CDNA,2016-03-31
171003,USD,2016,Q2,2016-10-27,2017-08-11,13568120.0,13568120.0,-10494000.0,836000.0,4659000.0,-1068000.0,,,,,-6067000.0,-167000.0,,-20567000.0,-20734000.0,,-412000.0,20622000.0,20210000.0,-6608000,CDNA,2016-06-30
171003,USD,2016,Q3,2016-11-14,2017-11-09,19098626.0,19481424.0,-3801000.0,1098000.0,1000000.0,500000.0,,,,,-1203000.0,-351000.0,,0.0,-351000.0,,-1742000.0,8428000.0,6686000.0,5121000,CDNA,2016-09-30
171003,USD,2016,Q4,2017-05-01,2019-03-06,21351184.0,20968386.0,-15709000.0,725000.0,12925000.0,-1002000.0,,,,,-3061000.0,78000.0,,-5000.0,73000.0,,-1774000.0,-360000.0,-2134000.0,-5011000,CDNA,2016-12-31
171003,USD,2017,Q1,2017-06-09,2018-05-10,21343782.0,21343782.0,-5609000.0,934000.0,-1341000.0,-725000.0,,,,,-6741000.0,-68000.0,,,-68000.0,,11087000.0,44000.0,11131000.0,4339000,CDNA,2017-03-31
171003,USD,2017,Q2,2017-08-11,2018-08-09,21412480.0,21412480.0,-4035000.0,887000.0,644000.0,-692000.0,,,,,-3196000.0,-26000.0,,,-26000.0,,220000.0,0.0,220000.0,-3083000,CDNA,2017-06-30
171003,USD,2017,Q3,2017-11-09,2018-11-08,22526615.0,22526615.0,-14287000.0,919000.0,10785000.0,363000.0,,,,,-2220000.0,-6000.0,,-969000.0,-975000.0,,24000.0,49000.0,108000.0,-3127000,CDNA,2017-09-30
171003,USD,2017,Q4,2018-03-22,2020-02-28,28047135.0,28047135.0,-31629000.0,987000.0,28570000.0,-78000.0,,,,,-2150000.0,-86000.0,,-4950000.0,-5036000.0,,-1625000.0,18591000.0,17920000.0,10944000,CDNA,2017-12-31
171003,USD,2018,Q1,2018-05-10,2019-05-08,29615441.0,29615441.0,-8994000.0,1039000.0,4583000.0,-1146000.0,,,,,-4518000.0,-62000.0,,-692000.0,-754000.0,,-1858000.0,112000.0,-2318000.0,-7573000,CDNA,2018-03-31
