SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
693227,USD,2013,Q4,2014-01-31,2016-02-24,1113509.0,1113509.0,-23613613.0,703978.0,10032385.0,51045.0,,,,,-12826205.0,-1479959.0,,,-6574959.0,,-181.0,2560313.0,128235871.0,108834707,TNDM,2013-12-31
693227,USD,2014,Q1,2014-05-06,2015-04-30,2293600.0,2293600.0,-21962000.0,921000.0,4172000.0,-91000.0,,,,,-16960000.0,-1793000.0,,,-30626000.0,,,,27000.0,-47559000,TNDM,2014-03-31
693227,USD,2014,Q2,2014-07-31,2015-07-30,2309800.0,2309800.0,-19197000.0,997000.0,3507000.0,-2607000.0,,,,,-17300000.0,-1070000.0,,,2794000.0,,-75000.0,1940000.0,1888000.0,-12618000,TNDM,2014-06-30
693227,USD,2014,Q3,2014-11-06,2015-10-29,2347200.0,2347200.0,-19899000.0,1167000.0,3780000.0,1371000.0,,,,,-13581000.0,-970000.0,,,-15147000.0,,0.0,78000.0,78000.0,-28650000,TNDM,2014-09-30
693227,USD,2014,Q4,2015-04-14,2017-03-08,2358200.0,2358200.0,-18466000.0,1304000.0,4094000.0,-469000.0,,,,,-13537000.0,-746000.0,,,7509000.0,,0.0,1646000.0,1646000.0,-4382000,TNDM,2014-12-31
693227,USD,2015,Q1,2015-07-13,2016-04-28,2552200.0,2552200.0,-21208000.0,1182000.0,3699000.0,905000.0,,,,,-15422000.0,-674000.0,,,-18273000.0,,,217000.0,65068000.0,31373000,TNDM,2015-03-31
693227,USD,2015,Q2,2015-07-30,2016-07-28,2990200.0,2990200.0,-19534000.0,1232000.0,3306000.0,-3762000.0,,,,,-18758000.0,-1751000.0,,,305000.0,,,1814000.0,1825000.0,-16628000,TNDM,2015-06-30
693227,USD,2015,Q3,2015-10-29,2016-11-01,3004000.0,3004000.0,-19586000.0,1196000.0,3408000.0,644000.0,,,,,-14338000.0,-1743000.0,,,11529000.0,,,93000.0,93000.0,-2716000,TNDM,2015-09-30
693227,USD,2015,Q4,2016-02-24,2018-03-01,3021600.0,3021600.0,-12090000.0,1219000.0,3376000.0,-2751000.0,,,,,-10246000.0,-1670000.0,,,8860000.0,,,1269000.0,1269000.0,-117000,TNDM,2015-12-31
693227,USD,2016,Q1,2016-04-28,2017-04-27,3029400.0,3029400.0,-20484000.0,1334000.0,3444000.0,-239000.0,,,,,-15945000.0,-1945000.0,,,-1636000.0,,14994000.0,109000.0,15103000.0,-2478000,TNDM,2016-03-31
693227,USD,2016,Q2,2016-07-28,2017-07-27,3048900.0,3048900.0,-18325000.0,1384000.0,3443000.0,6000.0,,,,,-13492000.0,-2103000.0,,,1681000.0,,0.0,1451000.0,1451000.0,-10360000,TNDM,2016-06-30
693227,USD,2016,Q3,2016-11-01,2017-10-26,3063000.0,3063000.0,-29815000.0,1299000.0,5090000.0,5272000.0,,,,,-18154000.0,-2139000.0,,,5828000.0,,0.0,32000.0,32000.0,-12294000,TNDM,2016-09-30
693227,USD,2016,Q4,2017-03-08,2019-02-26,3086700.0,3086700.0,-14823000.0,1472000.0,4696000.0,-4927000.0,,,,,-13582000.0,-2743000.0,,,4575000.0,,35000000.0,729000.0,35729000.0,26722000,TNDM,2016-12-31
693227,USD,2017,Q1,2017-04-27,2018-04-26,3189000.0,3189000.0,-23792000.0,1428000.0,4152000.0,-2600000.0,,,,,-20812000.0,-2643000.0,,,2607000.0,,,266000.0,21861000.0,3656000,TNDM,2017-03-31
693227,USD,2017,Q2,2017-07-27,2018-07-30,5003600.0,5003600.0,-21801000.0,1588000.0,6324000.0,-776000.0,,,,,-14665000.0,-1412000.0,,,1838000.0,,,304000.0,-156000.0,-12983000,TNDM,2017-06-30
693227,USD,2017,Q3,2017-10-26,2018-11-01,5190000.0,5190000.0,-16034000.0,1721000.0,3633000.0,-8338000.0,,,,,-19018000.0,-244000.0,,,-244000.0,,,0.0,3990000.0,-15272000,TNDM,2017-09-30
693227,USD,2017,Q4,2018-03-01,2019-02-26,9325400.0,9325400.0,-11406000.0,2129000.0,2031000.0,-4395000.0,,,,,-11641000.0,-1419000.0,,,-1419000.0,,,0.0,14681000.0,1621000,TNDM,2017-12-31
693227,USD,2018,Q1,2018-04-26,2018-04-26,17993000.0,17993000.0,-32693000.0,1493000.0,16785000.0,2143000.0,,,,,-12272000.0,-514000.0,,,-9514000.0,,6512000.0,,70669000.0,48883000,TNDM,2018-03-31
693227,USD,2018,Q2,2018-07-30,2018-07-30,50948000.0,50948000.0,-59360000.0,1405000.0,46647000.0,4585000.0,,,,,-6723000.0,-573000.0,,,-27823000.0,,22652000.0,8000.0,22511000.0,-12035000,TNDM,2018-06-30
693227,USD,2018,Q3,2018-11-09,2018-11-09,55615000.0,55615000.0,-34246000.0,1455000.0,28423000.0,911000.0,,,,,-3457000.0,-1011000.0,,,-46811000.0,,-87339000.0,465000.0,22047000.0,-28221000,TNDM,2018-09-30
693227,USD,2018,Q4,2019-02-26,2021-02-24,67960000.0,67960000.0,3688000.0,1468000.0,8155000.0,822000.0,,,,,14133000.0,-888000.0,,,-6591000.0,,-29536000.0,31493000.0,1957000.0,9499000,TNDM,2018-12-31
693227,USD,2019,Q1,2019-04-30,2019-04-30,57771000.0,57771000.0,-22992000.0,1438000.0,23534000.0,-6104000.0,,,,,-4124000.0,-1408000.0,,,778000.0,,,1962000.0,1962000.0,-1381000,TNDM,2019-03-31
693227,USD,2019,Q2,2019-08-01,2019-08-01,58219000.0,58219000.0,-1512000.0,1508000.0,13467000.0,-9895000.0,,,,,3568000.0,-6761000.0,,,-14661000.0,,,8793000.0,8793000.0,-2288000,TNDM,2019-06-30
693227,USD,2019,Q3,2019-11-04,2019-11-04,58801000.0,59196000.0,-2901000.0,1484000.0,15950000.0,8486000.0,,,,,23019000.0,-4623000.0,,,-22171000.0,,0.0,7034000.0,7034000.0,7903000,TNDM,2019-09-30
693227,USD,2019,Q4,2020-02-24,2020-02-24,59237000.0,58842000.0,2652000.0,1642000.0,19985000.0,-4836000.0,,,,,19443000.0,-6749000.0,,,-20901000.0,,0.0,6418000.0,6418000.0,5115000,TNDM,2019-12-31
693227,USD,2020,Q1,2020-04-30,2021-05-05,59740000.0,59740000.0,-14867000.0,1830000.0,18239000.0,-25833000.0,,,,,-20631000.0,-6766000.0,,,32916000.0,,,11481000.0,11481000.0,23310000,TNDM,2020-03-31
