SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
531177,USD,2010,Q2,2010-08-18,2011-08-17,206106000.0,207807000.0,607716000.0,-318553000.0,289163000.0,-237927000.0,-217906000.0,,-20021000.0,51236000.0,956000.0,956000.0,52192000,,52192000,-18436000.0,33756000,,33756000,33756000,FLO,2010-06-30
531177,USD,2010,Q3,2010-11-18,2011-11-10,206164500.0,207621000.0,597894000.0,-316141000.0,281753000.0,-235000000.0,-215222000.0,,-19778000.0,46753000.0,1127000.0,1127000.0,47880000,,47880000,-16714000.0,31166000,,31166000,31166000,FLO,2010-09-30
531177,USD,2010,Q4,2011-02-18,2013-02-20,204590250.0,206085000.0,573133000.0,-297298000.0,275835000.0,-230002000.0,-210320000.0,,-19682000.0,45833000.0,1304000.0,1304000.0,47137000,,47137000,-15699000.0,31438000,,31438000,31438000,FLO,2010-12-31
531177,USD,2011,Q1,2011-05-19,2012-05-24,202981500.0,204721500.0,801825000.0,-412258000.0,389567000.0,-328049000.0,-300057000.0,,-27992000.0,61518000.0,1762000.0,1762000.0,63280000,,63280000,-22119000.0,41161000,,41161000,41161000,FLO,2011-03-31
531177,USD,2011,Q2,2011-08-17,2012-08-14,202948500.0,205837500.0,642596000.0,-341887000.0,300709000.0,-257598000.0,-236700000.0,,-20898000.0,43111000.0,596000.0,596000.0,43707000,,43707000,-15497000.0,28210000,,28210000,28210000,FLO,2011-06-30
531177,USD,2011,Q3,2011-11-10,2012-11-08,203425500.0,205810500.0,675369000.0,-365706000.0,309663000.0,-261900000.0,-239084000.0,,-22816000.0,47763000.0,265000.0,265000.0,48028000,,48028000,-17009000.0,31019000,,31019000,31019000,FLO,2011-09-30
531177,USD,2011,Q4,2012-02-29,2014-02-19,202968500.0,204918500.0,653566000.0,-353350000.0,300216000.0,-263582000.0,-240650000.0,,-22932000.0,36634000.0,317000.0,317000.0,36951000,,36951000,-13913000.0,23038000,,23038000,23038000,FLO,2011-12-31
531177,USD,2012,Q1,2012-05-24,2013-05-16,203244000.0,205773000.0,898206000.0,-478978000.0,419228000.0,-360011000.0,-330272000.0,,-29739000.0,59217000.0,-24000.0,-24000.0,59193000,,59193000,-21250000.0,37943000,,37943000,37943000,FLO,2012-03-31
531177,USD,2012,Q2,2012-08-14,2013-08-13,203710000.0,206574000.0,681561000.0,-365658000.0,315903000.0,-268486000.0,-246231000.0,,-22255000.0,47417000.0,-2935000.0,-2935000.0,44482000,,44482000,-16102000.0,28380000,,28380000,28380000,FLO,2012-06-30
531177,USD,2012,Q3,2012-11-08,2013-11-07,207040000.0,209576000.0,717282000.0,-382508000.0,334774000.0,-282083000.0,-257326000.0,,-24757000.0,52691000.0,-3568000.0,-3568000.0,49123000,,49123000,-17892000.0,31231000,,31231000,31231000,FLO,2012-09-30
