SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
135371,USD,2010,Q2,2010-08-04,2011-08-01,101712000.0,101834000.0,91950000.0,-14401000.0,77549000.0,-72926000.0,-37277000.0,-35649000.0,,4623000.0,-2464000.0,-1600000.0,2159000,-1580000.0,579000,-1056000.0,-477000,,-477000,-477000,BMRN,2010-06-30
135371,USD,2010,Q3,2010-10-29,2011-10-31,102110000.0,131278000.0,97750000.0,-18003000.0,79747000.0,-77714000.0,-38348000.0,-39366000.0,,2033000.0,-2679000.0,-2040000.0,-646000,-3972000.0,-4618000,221952000.0,217334000,,217334000,217334000,BMRN,2010-09-30
135371,USD,2010,Q4,2011-02-24,2013-02-26,107406000.0,165864000.0,101614000.0,-20469000.0,81145000.0,-84295000.0,-42098000.0,-42197000.0,,-3150000.0,-2135000.0,-1827000.0,-5285000,-13953000.0,-19238000,7049000.0,-12189000,,-12189000,-12189000,BMRN,2010-12-31
135371,USD,2011,Q1,2011-04-29,2012-04-30,110652000.0,110743000.0,109456000.0,-20796000.0,88660000.0,-86054000.0,-41037000.0,-45017000.0,,2606000.0,-1901000.0,-1381000.0,705000,-312000.0,393000,-4764000.0,-4371000,,-4371000,-4371000,BMRN,2011-03-31
135371,USD,2011,Q2,2011-08-01,2012-08-02,111114000.0,111114000.0,110631000.0,-19263000.0,91368000.0,-93924000.0,-41015000.0,-52909000.0,,-2556000.0,-1941000.0,-1403000.0,-4497000,3324000.0,-1173000,-3904000.0,-5077000,,-5077000,-5077000,BMRN,2011-06-30
135371,USD,2011,Q3,2011-10-31,2012-10-29,112290000.0,112290000.0,113425000.0,-22445000.0,90980000.0,-103457000.0,-44880000.0,-58577000.0,,-12477000.0,-2318000.0,-1446000.0,-14795000,-4936000.0,-19731000,2078000.0,-17653000,,-17653000,-17653000,BMRN,2011-09-30
135371,USD,2011,Q4,2012-02-22,2014-02-26,114432000.0,114341000.0,107846000.0,-21519000.0,86327000.0,-106362000.0,-48491000.0,-57871000.0,,-20035000.0,-1681000.0,-1245000.0,-21716000,-1400000.0,-23116000,-3619000.0,-26735000,,-26735000,-26735000,BMRN,2011-12-31
135371,USD,2012,Q1,2012-04-30,2013-04-29,115070000.0,115070000.0,116649000.0,-17105000.0,99544000.0,-119082000.0,-45248000.0,-73834000.0,,-19538000.0,-2140000.0,-1442000.0,-21678000,-2328000.0,-24006000,34000.0,-23972000,,-23972000,-23972000,BMRN,2012-03-31
135371,USD,2012,Q2,2012-08-02,2013-07-29,117912000.0,117912000.0,124019000.0,-23574000.0,100445000.0,-129351000.0,-51539000.0,-77812000.0,,-28906000.0,-1463000.0,-1389000.0,-30369000,-2048000.0,-32417000,411000.0,-32006000,,-32006000,-32006000,BMRN,2012-06-30
135371,USD,2012,Q3,2012-10-29,2013-10-28,123434000.0,123434000.0,128117000.0,-24619000.0,103498000.0,-112546000.0,-46337000.0,-66209000.0,,-9048000.0,-1270000.0,-1059000.0,-10318000,-1443000.0,-11761000,6404000.0,-5357000,,-5357000,-5357000,BMRN,2012-09-30
