SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
503387,USD,2013,Q2,2013-02-08,2014-02-07,88094000.0,90056000.0,17803000.0,404000.0,2382000.0,6241000.0,,,,,26830000.0,-1118000.0,,,-1118000.0,-15652000.0,28750000.0,-23037000.0,-9897000.0,15815000,UI,2012-12-31
503387,USD,2013,Q3,2013-05-10,2014-05-09,87004000.0,88953000.0,20667000.0,509000.0,1093000.0,12890000.0,,,,,35159000.0,-941000.0,,,-941000.0,0.0,-1250000.0,145000.0,-830000.0,33388000,UI,2013-03-31
503387,USD,2013,Q4,2013-09-13,2015-08-21,87188000.0,89102000.0,28841000.0,701000.0,-1130000.0,17795000.0,,,,,46207000.0,-955000.0,,,-955000.0,0.0,-1250000.0,329000.0,885000.0,46137000,UI,2013-06-30
503387,USD,2014,Q1,2013-11-08,2014-11-06,87411000.0,89473000.0,40528000.0,705000.0,279000.0,10368000.0,,,,,51880000.0,-460000.0,,,-460000.0,,-1250000.0,631000.0,483000.0,51903000,UI,2013-09-30
503387,USD,2014,Q2,2014-02-07,2015-02-05,87661000.0,89653000.0,41792000.0,625000.0,1938000.0,-16731000.0,,,,,27624000.0,-1502000.0,,,-1502000.0,0.0,-1250000.0,371000.0,-298000.0,25824000,UI,2013-12-31
503387,USD,2014,Q3,2014-05-09,2015-05-07,87901000.0,89775000.0,45199000.0,708000.0,-216000.0,-59661000.0,,,,,-13970000.0,-1282000.0,,,-1282000.0,0.0,-1250000.0,781000.0,1369000.0,-13883000,UI,2014-03-31
503387,USD,2014,Q4,2014-08-22,2016-08-22,88115000.0,89959000.0,49418000.0,781000.0,2453000.0,3141000.0,,,,,55793000.0,-801000.0,,,-801000.0,0.0,-246000.0,307000.0,435000.0,55427000,UI,2014-06-30
503387,USD,2015,Q1,2014-11-06,2015-11-05,88240000.0,89913000.0,37743000.0,880000.0,6891000.0,1428000.0,,,,,46942000.0,-3461000.0,,,-3461000.0,,0.0,456000.0,438000.0,43919000,UI,2014-09-30
503387,USD,2015,Q2,2015-02-05,2016-02-04,88196000.0,89737000.0,46265000.0,1032000.0,-4074000.0,-10547000.0,,,,,32676000.0,-4930000.0,,,-4930000.0,-15020000.0,0.0,-14959000.0,-30159000.0,-2413000,UI,2014-12-31
503387,USD,2015,Q3,2015-05-07,2016-05-05,87904000.0,89400000.0,41137000.0,1266000.0,4311000.0,-9988000.0,,,,,36726000.0,-2426000.0,,,-2426000.0,0.0,27746000.0,353000.0,28256000.0,62556000,UI,2015-03-31
503387,USD,2015,Q4,2015-08-21,2017-08-25,87692000.0,89226000.0,4518000.0,1793000.0,4515000.0,7377000.0,,,,,18203000.0,-1907000.0,,,-1907000.0,0.0,-2500000.0,-18876000.0,-21054000.0,-4758000,UI,2015-06-30
503387,USD,2016,Q1,2015-11-05,2016-11-07,87062000.0,88465000.0,53759000.0,1617000.0,1912000.0,-9561000.0,,,,,47727000.0,-1830000.0,,,-1830000.0,,-2500000.0,-53517000.0,-56218000.0,-10321000,UI,2015-09-30
503387,USD,2016,Q2,2016-02-04,2017-02-09,84724000.0,86091000.0,49452000.0,1509000.0,3044000.0,23342000.0,,,,,77347000.0,-1192000.0,,,-1192000.0,,30500000.0,-45999000.0,-15563000.0,60592000,UI,2015-12-31
503387,USD,2016,Q3,2016-05-05,2017-05-04,83349000.0,84685000.0,52699000.0,1559000.0,818000.0,-28206000.0,,,,,26870000.0,-1798000.0,,,-1798000.0,,30500000.0,-49709000.0,-19195000.0,5877000,UI,2016-03-31
503387,USD,2016,Q4,2016-08-22,2018-08-24,82473000.0,83895000.0,57706000.0,1352000.0,-845000.0,-12649000.0,,,,,45564000.0,-1428000.0,,,-1428000.0,,47500000.0,-43186000.0,4346000.0,48482000,UI,2016-06-30
503387,USD,2017,Q1,2016-11-07,2017-11-09,81812000.0,83854000.0,71788000.0,1541000.0,466000.0,-41026000.0,,,,,32769000.0,-1064000.0,,,-1064000.0,,-2500000.0,-5801000.0,-9092000.0,22613000,UI,2016-09-30
503387,USD,2017,Q2,2017-02-09,2018-02-08,82169000.0,83888000.0,60608000.0,1822000.0,2491000.0,-22019000.0,,,,,42902000.0,-1772000.0,,,-1772000.0,,-2500000.0,605000.0,-2049000.0,39081000,UI,2016-12-31
503387,USD,2017,Q3,2017-05-04,2018-05-10,81652000.0,83317000.0,64432000.0,1775000.0,910000.0,-76893000.0,,,,,-9776000.0,-2868000.0,,,-2868000.0,,27500000.0,-93196000.0,-66137000.0,-78781000,UI,2017-03-31
503387,USD,2017,Q4,2017-08-25,2018-08-24,80279000.0,81949000.0,60678000.0,1965000.0,700000.0,-17202000.0,,,,,46141000.0,-1528000.0,,,-1528000.0,,31250000.0,-5401000.0,25641000.0,70254000,UI,2017-06-30
503387,USD,2018,Q1,2017-11-09,2018-11-09,80135000.0,81748000.0,74925000.0,1591000.0,1779000.0,18625000.0,,,,,96920000.0,-2932000.0,0.0,,-2932000.0,0.0,41250000.0,-107275000.0,-66376000.0,27612000,UI,2017-09-30
503387,USD,2018,Q2,2018-02-08,2018-02-08,77654000.0,77654000.0,-51459000.0,1824000.0,21914000.0,96467000.0,,,,,68746000.0,-3263000.0,0.0,,-3263000.0,0.0,169750000.0,-43131000.0,126483000.0,191966000,UI,2017-12-31
503387,USD,2018,Q3,2018-05-10,2018-05-10,76782000.0,77953000.0,102738000.0,1654000.0,-363000.0,15414000.0,,,,,119443000.0,-1123000.0,,,-1123000.0,,20314000.0,-230359000.0,-251290000.0,-132970000,UI,2018-03-31
503387,USD,2018,Q4,2018-08-24,2018-08-24,74145000.0,75969000.0,70086000.0,2241000.0,-477000.0,-24912000.0,,,,,46938000.0,-1797000.0,,,-1797000.0,,-6250000.0,-62710000.0,-69266000.0,-24125000,UI,2018-06-30
503387,USD,2019,Q1,2018-11-09,2018-11-09,73774000.0,73963000.0,85703000.0,1794000.0,305000.0,6139000.0,,,,,93941000.0,-4035000.0,-144084000.0,,-148119000.0,-18506000.0,-6250000.0,-106570000.0,-131691000.0,-185869000,UI,2018-09-30
503387,USD,2019,Q2,2019-02-08,2019-02-08,71225000.0,71406000.0,77796000.0,1756000.0,1818000.0,-30728000.0,,,,,50642000.0,-1575000.0,-16140000.0,,-7994000.0,-17633000.0,-6250000.0,-206129000.0,-230126000.0,-187478000,UI,2018-12-31
503387,USD,2019,Q3,2019-05-10,2019-05-10,70540000.0,70692000.0,88300000.0,1924000.0,5393000.0,-81946000.0,,,,,13671000.0,-2091000.0,29103000.0,,42122000.0,-17631000.0,-6250000.0,-14569000.0,-38863000.0,16930000,UI,2019-03-31
503387,USD,2019,Q4,2019-08-21,2019-08-21,70201000.0,70347000.0,70895000.0,2082000.0,-189000.0,28216000.0,,,,,101004000.0,-1983000.0,-8066000.0,,-43576000.0,-17588000.0,28750000.0,-140126000.0,-129545000.0,-72117000,UI,2019-06-30
503387,USD,2020,Q1,2019-11-08,2019-11-08,68390000.0,68484000.0,98146000.0,1849000.0,4070000.0,15585000.0,,,,,119650000.0,-3333000.0,41354000.0,,31598000.0,-20669000.0,148112000.0,-396596000.0,-269654000.0,-118406000,UI,2019-09-30
503387,USD,2020,Q2,2020-02-07,2021-02-05,64973000.0,65071000.0,85811000.0,1820000.0,11096000.0,24961000.0,,,,,123688000.0,-16852000.0,23892000.0,,23715000.0,-19460000.0,-3112000.0,-141291000.0,-167140000.0,-19737000,UI,2019-12-31
503387,USD,2020,Q3,2020-05-08,2021-02-05,64630000.0,64699000.0,103722000.0,1429000.0,2058000.0,-15217000.0,,,,,91992000.0,-8601000.0,23917000.0,,5064000.0,-19447000.0,43750000.0,-143166000.0,-119279000.0,-22223000,UI,2020-03-31
