SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378251,USD,2012,Q4,2013-02-13,2015-02-27,500000000.0,500000000.0,-10000000.0,44000000.0,23000000.0,253000000.0,,,,,310000000.0,-42000000.0,,0.0,-46000000.0,0.0,0.0,,-78000000.0,184000000,ZTS,2012-12-31
378251,USD,2013,Q1,2013-05-15,2014-05-13,500000000.0,500111000.0,140000000.0,51000000.0,22000000.0,68000000.0,,,,,281000000.0,-22000000.0,,,-22000000.0,0.0,2630000000.0,,-108000000.0,151000000,ZTS,2013-03-31
378251,USD,2013,Q2,2013-08-14,2014-08-12,500000000.0,500217000.0,128000000.0,51000000.0,-8000000.0,-183000000.0,,,,,-12000000.0,-52000000.0,,0.0,-52000000.0,-33000000.0,6000000.0,,-32000000.0,-99000000,ZTS,2013-06-30
378251,USD,2013,Q3,2013-11-13,2014-11-10,500000000.0,500354000.0,131000000.0,49000000.0,-19000000.0,-47000000.0,,,,,114000000.0,-54000000.0,,0.0,-54000000.0,-32000000.0,0.0,,-32000000.0,20000000,ZTS,2013-09-30
378251,USD,2013,Q4,2014-03-26,2016-02-24,500008000.0,500586000.0,104000000.0,58000000.0,99000000.0,37000000.0,,,,,298000000.0,-47000000.0,,0.0,-51000000.0,-33000000.0,5000000.0,0.0,-28000000.0,221000000,ZTS,2013-12-31
378251,USD,2014,Q1,2014-05-13,2015-05-07,500231000.0,500702000.0,155000000.0,50000000.0,10000000.0,-238000000.0,,,,,-23000000.0,-45000000.0,,0.0,-45000000.0,-36000000.0,1000000.0,0.0,-35000000.0,-104000000,ZTS,2014-03-31
378251,USD,2014,Q2,2014-08-12,2015-08-06,500975000.0,501684000.0,139000000.0,51000000.0,-12000000.0,-19000000.0,,,,,159000000.0,-50000000.0,,0.0,-50000000.0,-37000000.0,-3000000.0,0.0,-39000000.0,72000000,ZTS,2014-06-30
378251,USD,2014,Q3,2014-11-10,2015-11-05,501453000.0,502445000.0,167000000.0,50000000.0,-34000000.0,-80000000.0,,,,,103000000.0,-41000000.0,,0.0,-42000000.0,-36000000.0,-3000000.0,0.0,-38000000.0,20000000,ZTS,2014-09-30
378251,USD,2014,Q4,2015-02-27,2017-02-16,501561000.0,503269000.0,126000000.0,53000000.0,120000000.0,88000000.0,,,,,387000000.0,-50000000.0,,0.0,-50000000.0,-37000000.0,-3000000.0,0.0,-42000000.0,284000000,ZTS,2014-12-31
378251,USD,2015,Q1,2015-05-07,2016-05-06,501100000.0,503200000.0,165000000.0,48000000.0,30000000.0,-183000000.0,,,,,60000000.0,-44000000.0,,-230000000.0,-274000000.0,-42000000.0,-5000000.0,-48000000.0,-94000000.0,-323000000,ZTS,2015-03-31
378251,USD,2015,Q2,2015-08-06,2016-08-05,500173000.0,500200000.0,-36000000.0,50000000.0,228000000.0,-120000000.0,,,,,122000000.0,-45000000.0,,1000000.0,-44000000.0,-43000000.0,3000000.0,-52000000.0,-91000000.0,-15000000,ZTS,2015-06-30
378251,USD,2015,Q3,2015-11-05,2016-11-03,499200000.0,501700000.0,190000000.0,46000000.0,19000000.0,-51000000.0,,,,,204000000.0,-52000000.0,,0.0,-60000000.0,-42000000.0,4000000.0,-50000000.0,-86000000.0,48000000,ZTS,2015-09-30
378251,USD,2015,Q4,2016-02-24,2017-02-16,498355000.0,502976000.0,20000000.0,55000000.0,57000000.0,146000000.0,,,,,278000000.0,-81000000.0,,-654000000.0,-737000000.0,-41000000.0,1113000000.0,-53000000.0,1026000000.0,562000000,ZTS,2015-12-31
378251,USD,2016,Q1,2016-05-06,2017-05-04,497400000.0,499500000.0,204000000.0,57000000.0,-29000000.0,-181000000.0,,,,,51000000.0,30000000.0,,-12000000.0,18000000.0,-47000000.0,-401000000.0,-76000000.0,-543000000.0,-479000000,ZTS,2016-03-31
378251,USD,2016,Q2,2016-08-05,2016-08-05,496300000.0,498787000.0,224000000.0,60000000.0,64000000.0,-211000000.0,,,,,137000000.0,-41000000.0,,-8000000.0,-49000000.0,-47000000.0,0.0,-75000000.0,-108000000.0,-17000000,ZTS,2016-06-30
378251,USD,2016,Q3,2016-11-03,2016-11-03,495200000.0,497900000.0,237000000.0,60000000.0,-19000000.0,-39000000.0,,,,,239000000.0,-56000000.0,,-68000000.0,-124000000.0,-47000000.0,-4000000.0,-74000000.0,-124000000.0,-7000000,ZTS,2016-09-30
378251,USD,2016,Q4,2017-02-16,2017-02-16,493960000.0,496713000.0,154000000.0,63000000.0,77000000.0,-8000000.0,,,,,286000000.0,-59000000.0,,0.0,-59000000.0,-47000000.0,0.0,-75000000.0,-128000000.0,76000000,ZTS,2016-12-31
378251,USD,2017,Q1,2017-05-04,2017-05-04,492400000.0,495300000.0,239000000.0,62000000.0,55000000.0,-237000000.0,,,,,119000000.0,-42000000.0,,-3000000.0,-48000000.0,-52000000.0,0.0,-125000000.0,-176000000.0,-98000000,ZTS,2017-03-31
378251,USD,2017,Q2,2017-08-08,2017-08-08,490800000.0,494000000.0,247000000.0,59000000.0,22000000.0,-148000000.0,,,,,180000000.0,-50000000.0,,0.0,-40000000.0,-51000000.0,100000000.0,-125000000.0,-64000000.0,76000000,ZTS,2017-06-30
378251,USD,2017,Q3,2017-11-02,2017-11-02,489100000.0,492400000.0,296000000.0,58000000.0,22000000.0,63000000.0,,,,,439000000.0,-48000000.0,,-79000000.0,-128000000.0,-52000000.0,1131000000.0,-125000000.0,956000000.0,1276000000,ZTS,2017-09-30
378251,USD,2017,Q4,2018-02-15,2018-02-15,487372000.0,490944000.0,80000000.0,63000000.0,172000000.0,293000000.0,,,,,608000000.0,-47000000.0,,0.0,-54000000.0,-51000000.0,-750000000.0,-125000000.0,-967000000.0,-417000000,ZTS,2017-12-31
378251,USD,2018,Q1,2018-05-02,2018-05-02,485900000.0,489800000.0,350000000.0,60000000.0,-106000000.0,85000000.0,,,,,389000000.0,-45000000.0,,0.0,-45000000.0,-62000000.0,,-190000000.0,-262000000.0,90000000,ZTS,2018-03-31
378251,USD,2018,Q2,2018-08-02,2018-08-02,483800000.0,487500000.0,382000000.0,63000000.0,17000000.0,-195000000.0,,,,,267000000.0,-73000000.0,,0.0,-76000000.0,-60000000.0,0.0,-215000000.0,-271000000.0,-96000000,ZTS,2018-06-30
378251,USD,2018,Q3,2018-11-01,2018-11-01,482000000.0,485800000.0,347000000.0,84000000.0,-4000000.0,123000000.0,,,,,550000000.0,-74000000.0,,-1992000000.0,-2064000000.0,-61000000.0,1485000000.0,-143000000.0,1263000000.0,-272000000,ZTS,2018-09-30
378251,USD,2018,Q4,2019-02-14,2019-02-14,480552000.0,484492000.0,345000000.0,101000000.0,39000000.0,99000000.0,,,,,584000000.0,-90000000.0,28000000.0,-6000000.0,-74000000.0,-60000000.0,19000000.0,-150000000.0,-197000000.0,316000000,ZTS,2018-12-31
378251,USD,2019,Q1,2019-05-02,2019-05-02,479600000.0,483100000.0,312000000.0,98000000.0,18000000.0,-39000000.0,,,,,389000000.0,-63000000.0,36000000.0,,-23000000.0,-79000000.0,-9000000.0,-150000000.0,-246000000.0,123000000,ZTS,2019-03-31
378251,USD,2019,Q2,2019-08-09,2019-08-09,478800000.0,482300000.0,371000000.0,98000000.0,26000000.0,-177000000.0,,,,,318000000.0,-103000000.0,40000000.0,,-59000000.0,-78000000.0,0.0,-150000000.0,-228000000.0,31000000,ZTS,2019-06-30
378251,USD,2019,Q3,2019-11-07,2019-11-07,477800000.0,481500000.0,433000000.0,107000000.0,-2000000.0,-32000000.0,,,,,506000000.0,-108000000.0,13000000.0,-137000000.0,-209000000.0,-78000000.0,0.0,-150000000.0,-229000000.0,57000000,ZTS,2019-09-30
378251,USD,2019,Q4,2020-02-13,2020-02-13,476312000.0,480248000.0,384000000.0,109000000.0,-8000000.0,97000000.0,,,,,582000000.0,-165000000.0,12000000.0,-58000000.0,-213000000.0,-79000000.0,0.0,-176000000.0,-248000000.0,121000000,ZTS,2019-12-31
378251,USD,2020,Q1,2020-05-06,2021-05-06,475600000.0,479000000.0,423000000.0,110000000.0,4000000.0,-129000000.0,,,,,408000000.0,-74000000.0,,-6000000.0,-57000000.0,-95000000.0,,-250000000.0,-328000000.0,17000000,ZTS,2020-03-31
