SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
124252,USD,2013,Q4,2014-02-05,2016-03-01,8583285.0,8583285.0,-3328000.0,238000.0,784000.0,2417000.0,,,,,111000.0,-472000.0,,0.0,-472000.0,,-584000.0,63884000.0,63300000.0,63459000,OXFD,2013-12-31
124252,USD,2014,Q1,2014-05-07,2015-05-06,17264135.0,17264135.0,-3153000.0,351000.0,275000.0,-5948000.0,,,,,-8475000.0,-598000.0,,,-541000.0,,-42000.0,1000.0,-41000.0,-8864000,OXFD,2014-03-31
124252,USD,2014,Q2,2014-08-06,2015-08-04,17292251.0,17292251.0,-6234000.0,409000.0,772000.0,3793000.0,,,,,-1260000.0,-888000.0,,,-888000.0,,-31000.0,8000.0,-23000.0,-1855000,OXFD,2014-06-30
124252,USD,2014,Q3,2014-11-05,2015-11-03,17333441.0,17333441.0,-6095000.0,479000.0,772000.0,408000.0,,,,,-4436000.0,-1098000.0,,-1716000.0,-2814000.0,,-66000.0,4000.0,-62000.0,-7768000,OXFD,2014-09-30
124252,USD,2014,Q4,2015-03-05,2017-03-01,17350765.0,17350765.0,-6692000.0,503000.0,796000.0,-1213000.0,,,,,-6606000.0,-784000.0,,0.0,-784000.0,,-26000.0,1000.0,-25000.0,-7842000,OXFD,2014-12-31
124252,USD,2015,Q1,2015-05-06,2016-05-04,20331411.0,20331411.0,-6311000.0,453000.0,922000.0,-3732000.0,,,,,-8668000.0,-1208000.0,,,-1008000.0,,-42000.0,53774000.0,53732000.0,43862000,OXFD,2015-03-31
124252,USD,2015,Q2,2015-08-04,2016-08-02,22245682.0,22245682.0,-7294000.0,483000.0,762000.0,2544000.0,,,,,-3505000.0,-418000.0,,,-418000.0,,-35000.0,-2000.0,-37000.0,-3657000,OXFD,2015-06-30
124252,USD,2015,Q3,2015-11-03,2016-11-01,22259840.0,22259840.0,-4483000.0,597000.0,1431000.0,1751000.0,,,,,-704000.0,-885000.0,,0.0,-885000.0,,-30000.0,4000.0,-26000.0,-1887000,OXFD,2015-09-30
124252,USD,2015,Q4,2016-03-01,2018-02-27,22290799.0,22290799.0,-6390000.0,609000.0,1024000.0,1085000.0,,,,,-3672000.0,-923000.0,,0.0,-811000.0,,-15000.0,7000.0,-8000.0,-4768000,OXFD,2015-12-31
124252,USD,2016,Q1,2016-05-04,2017-05-02,22284392.0,22284392.0,-7049000.0,581000.0,1159000.0,-8673000.0,,,,,-13982000.0,-731000.0,,,-731000.0,,-19000.0,11000.0,-8000.0,-14984000,OXFD,2016-03-31
124252,USD,2016,Q2,2016-08-02,2017-08-01,22351645.0,22351645.0,-6446000.0,624000.0,1412000.0,964000.0,,,,,-3446000.0,-882000.0,,,-882000.0,,-20000.0,1000.0,-19000.0,-4766000,OXFD,2016-06-30
124252,USD,2016,Q3,2016-11-01,2017-10-31,22365349.0,22365349.0,-3996000.0,862000.0,1428000.0,-1413000.0,,,,,-3119000.0,-738000.0,,-22200000.0,-23058000.0,,-20000.0,3000.0,-17000.0,-26641000,OXFD,2016-09-30
