SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
367153,USD,2016,Q3,2016-11-03,2017-10-27,182471195.0,182000000.0,2329000000.0,-1968000000.0,361000000.0,-281000000.0,-92000000.0,-8000000.0,-181000000.0,80000000.0,39000000.0,-67000000.0,119000000,-17000000.0,102000000,-92000000.0,10000000,,-10000000,-10000000,AA,2016-09-30
367153,USD,2016,Q4,2017-02-03,2017-03-15,184586415.0,186000000.0,2537000000.0,-2123000000.0,414000000.0,-281000000.0,-92000000.0,-7000000.0,-182000000.0,133000000.0,-47000000.0,-46000000.0,86000000,-209000000.0,-123000000,-6000000.0,-129000000,,-125000000,-125000000,AA,2016-12-31
367153,USD,2017,Q1,2017-05-10,2017-05-10,184000000.0,186000000.0,2655000000.0,-2043000000.0,612000000.0,-258000000.0,-72000000.0,-7000000.0,-179000000.0,354000000.0,74000000.0,-26000000.0,428000000,-10000000.0,418000000,-110000000.0,308000000,,225000000,225000000,AA,2017-03-31
367153,USD,2017,Q2,2017-08-03,2017-08-03,184000000.0,186000000.0,2859000000.0,-2309000000.0,550000000.0,-270000000.0,-72000000.0,-8000000.0,-190000000.0,280000000.0,-31000000.0,-25000000.0,249000000,-12000000.0,237000000,-99000000.0,138000000,,75000000,75000000,AA,2017-06-30
367153,USD,2017,Q3,2017-10-27,2017-10-27,185000000.0,187000000.0,2964000000.0,-2361000000.0,603000000.0,-272000000.0,-70000000.0,-8000000.0,-194000000.0,331000000.0,-53000000.0,-26000000.0,278000000,10000000.0,288000000,-119000000.0,169000000,,113000000,113000000,AA,2017-09-30
367153,USD,2017,Q4,2018-02-26,2018-02-26,183000000.0,189000000.0,3174000000.0,-2359000000.0,815000000.0,-266000000.0,-70000000.0,-9000000.0,-187000000.0,549000000.0,-36000000.0,-27000000.0,513000000,-297000000.0,216000000,-272000000.0,-56000000,,-196000000,-196000000,AA,2017-12-31
367153,USD,2018,Q1,2018-05-09,2018-05-09,186000000.0,188000000.0,3090000000.0,-2381000000.0,709000000.0,-269000000.0,-67000000.0,-8000000.0,-194000000.0,440000000.0,-47000000.0,-26000000.0,393000000,19000000.0,412000000,-138000000.0,274000000,,150000000,150000000,AA,2018-03-31
367153,USD,2018,Q2,2018-08-02,2018-08-02,186000000.0,189000000.0,3579000000.0,-2632000000.0,947000000.0,-265000000.0,-64000000.0,-9000000.0,-192000000.0,682000000.0,-41000000.0,-32000000.0,641000000,-231000000.0,410000000,-180000000.0,230000000,,75000000,75000000,AA,2018-06-30
367153,USD,2018,Q3,2018-11-02,2018-11-02,186000000.0,186000000.0,3390000000.0,-2534000000.0,856000000.0,-238000000.0,-58000000.0,-7000000.0,-173000000.0,618000000.0,-35000000.0,-33000000.0,583000000,-177000000.0,406000000,-251000000.0,155000000,,-41000000,-41000000,AA,2018-09-30
367153,USD,2018,Q4,2019-02-26,2019-02-26,186000000.0,193000000.0,3344000000.0,-2506000000.0,838000000.0,-240000000.0,-59000000.0,-7000000.0,-174000000.0,598000000.0,-63000000.0,-31000000.0,535000000,-138000000.0,397000000,-163000000.0,234000000,,66000000,66000000,AA,2018-12-31
367153,USD,2019,Q1,2019-05-09,2019-05-09,185000000.0,185000000.0,2719000000.0,-2180000000.0,539000000.0,-263000000.0,-84000000.0,-7000000.0,-172000000.0,276000000.0,-71000000.0,-30000000.0,205000000,-113000000.0,92000000,-150000000.0,-58000000,,-199000000,-199000000,AA,2019-03-31
367153,USD,2019,Q2,2019-07-31,2019-07-31,186000000.0,186000000.0,2711000000.0,-2189000000.0,522000000.0,-249000000.0,-68000000.0,-7000000.0,-174000000.0,273000000.0,-80000000.0,-30000000.0,193000000,-370000000.0,-177000000,-116000000.0,-293000000,,-402000000,-402000000,AA,2019-06-30
367153,USD,2019,Q3,2019-10-31,2019-10-31,186000000.0,186000000.0,2567000000.0,-2120000000.0,447000000.0,-257000000.0,-66000000.0,-7000000.0,-184000000.0,190000000.0,-57000000.0,-30000000.0,133000000,-185000000.0,-52000000,-95000000.0,-147000000,,-221000000,-221000000,AA,2019-09-30
367153,USD,2019,Q4,2020-02-21,2020-02-21,183000000.0,183000000.0,2436000000.0,-2048000000.0,388000000.0,-251000000.0,-62000000.0,-6000000.0,-183000000.0,137000000.0,-75000000.0,-31000000.0,62000000,-363000000.0,-301000000,-54000000.0,-355000000,,-303000000,-303000000,AA,2019-12-31
367153,USD,2020,Q1,2020-04-29,2021-05-05,186000000.0,187000000.0,2381000000.0,-2025000000.0,356000000.0,-237000000.0,-60000000.0,-7000000.0,-170000000.0,119000000.0,102000000.0,-30000000.0,221000000,-2000000.0,219000000,-80000000.0,139000000,,80000000,80000000,AA,2020-03-31
