SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378224,USD,2010,Q2,2010-07-29,2011-08-08,140500000.0,142500000.0,5143000000.0,-4840000000.0,303000000.0,-150000000.0,-42000000.0,,-108000000.0,153000000.0,-37000000.0,-37000000.0,116000000,-9000000.0,107000000,-40000000.0,67000000,,67000000,67000000,ANDV,2010-06-30
378224,USD,2010,Q3,2010-11-05,2011-11-04,140900000.0,142000000.0,5320000000.0,-5022000000.0,298000000.0,-162000000.0,-56000000.0,,-106000000.0,136000000.0,-36000000.0,-40000000.0,100000000,-6000000.0,94000000,-38000000.0,56000000,,56000000,56000000,ANDV,2010-09-30
378224,USD,2010,Q4,2011-04-20,2013-02-22,141500000.0,138400000.0,5513000000.0,-5243000000.0,270000000.0,-185000000.0,-77000000.0,,-108000000.0,85000000.0,-55000000.0,-38000000.0,30000000,-17000000.0,13000000,-10000000.0,3000000,,3000000,3000000,ANDV,2010-12-31
378224,USD,2011,Q1,2011-05-09,2012-05-03,141600000.0,144000000.0,6526000000.0,-6106000000.0,420000000.0,-198000000.0,-95000000.0,,-103000000.0,222000000.0,-42000000.0,-42000000.0,180000000,-3000000.0,177000000,-70000000.0,107000000,,107000000,107000000,ANDV,2011-03-31
378224,USD,2011,Q2,2011-08-08,2012-08-02,142600000.0,144400000.0,7963000000.0,-7357000000.0,606000000.0,-133000000.0,-27000000.0,,-106000000.0,473000000.0,-60000000.0,-60000000.0,413000000,-56000000.0,357000000,-135000000.0,222000000,,218000000,218000000,ANDV,2011-06-30
378224,USD,2011,Q3,2012-02-22,2012-11-01,142500000.0,144100000.0,8101000000.0,-7354000000.0,747000000.0,-147000000.0,-44000000.0,,-103000000.0,600000000.0,-35000000.0,-38000000.0,565000000,-3000000.0,562000000,-210000000.0,352000000,,345000000,345000000,ANDV,2011-09-30
378224,USD,2011,Q4,2012-02-24,2014-02-24,138900000.0,140700000.0,4592000000.0,-4554000000.0,38000000.0,-140000000.0,-61000000.0,,-79000000.0,-102000000.0,-38000000.0,-37000000.0,-140000000,-4000000.0,-144000000,56000000.0,-88000000,-30000000.0,-124000000,-124000000,ANDV,2011-12-31
378224,USD,2012,Q1,2012-05-03,2013-05-03,139500000.0,141800000.0,7820000000.0,-7515000000.0,305000000.0,-165000000.0,-62000000.0,,-103000000.0,140000000.0,-35000000.0,-35000000.0,105000000,-6000000.0,99000000,-37000000.0,62000000,,56000000,56000000,ANDV,2012-03-31
378224,USD,2012,Q2,2012-08-02,2013-08-05,139600000.0,140500000.0,7333000000.0,-6536000000.0,797000000.0,-147000000.0,-45000000.0,,-102000000.0,650000000.0,-53000000.0,-34000000.0,597000000,-6000000.0,591000000,-222000000.0,369000000,24000000.0,387000000,387000000,ANDV,2012-06-30
378224,USD,2012,Q3,2012-11-01,2013-11-07,139600000.0,142100000.0,7944000000.0,-7226000000.0,718000000.0,-232000000.0,-123000000.0,,-109000000.0,486000000.0,-68000000.0,-65000000.0,418000000,-3000000.0,415000000,-149000000.0,266000000,14000000.0,273000000,273000000,ANDV,2012-09-30
378224,USD,2012,Q4,2013-02-22,2015-02-24,138900000.0,141600000.0,6712000000.0,-6173000000.0,539000000.0,-171000000.0,-67000000.0,,-104000000.0,368000000.0,-35000000.0,-31000000.0,333000000,-8000000.0,325000000,-119000000.0,206000000,-171000000.0,27000000,27000000,ANDV,2012-12-31
378224,USD,2013,Q1,2013-05-03,2014-05-02,137000000.0,139600000.0,7347000000.0,-6931000000.0,416000000.0,-216000000.0,-111000000.0,,-105000000.0,200000000.0,-30000000.0,-30000000.0,170000000,-7000000.0,163000000,-58000000.0,105000000,-1000000.0,93000000,93000000,ANDV,2013-03-31
378224,USD,2013,Q2,2013-08-05,2014-08-01,135800000.0,138200000.0,8897000000.0,-8350000000.0,547000000.0,-175000000.0,-64000000.0,,-111000000.0,372000000.0,23000000.0,-33000000.0,395000000,-8000000.0,387000000,-138000000.0,249000000,-11000000.0,227000000,227000000,ANDV,2013-06-30
378224,USD,2013,Q3,2013-11-07,2014-10-31,134600000.0,136800000.0,11241000000.0,-10897000000.0,344000000.0,-194000000.0,-54000000.0,,-140000000.0,150000000.0,-25000000.0,-47000000.0,125000000,-4000000.0,121000000,-47000000.0,74000000,35000000.0,99000000,99000000,ANDV,2013-09-30
378224,USD,2013,Q4,2014-02-24,2016-02-25,132600000.0,134600000.0,10116000000.0,-9818000000.0,298000000.0,-241000000.0,-108000000.0,,-133000000.0,57000000.0,-54000000.0,-39000000.0,3000000,6000000.0,9000000,-3000000.0,6000000,-3000000.0,-7000000,-7000000,ANDV,2013-12-31
378224,USD,2014,Q1,2014-05-02,2015-05-08,131300000.0,133800000.0,9933000000.0,-9539000000.0,394000000.0,-161000000.0,-31000000.0,,-130000000.0,233000000.0,-78000000.0,-77000000.0,155000000,5000000.0,160000000,-56000000.0,104000000,-1000000.0,78000000,78000000,ANDV,2014-03-31
378224,USD,2014,Q2,2014-08-01,2015-08-06,129300000.0,131500000.0,11104000000.0,-10465000000.0,639000000.0,-227000000.0,-92000000.0,,-135000000.0,412000000.0,-38000000.0,-41000000.0,374000000,-2000000.0,372000000,-132000000.0,240000000,0.0,224000000,224000000,ANDV,2014-06-30
378224,USD,2014,Q3,2014-10-31,2015-10-29,127900000.0,129700000.0,11151000000.0,-10218000000.0,933000000.0,-230000000.0,-86000000.0,,-144000000.0,703000000.0,-39000000.0,-50000000.0,664000000,-1000000.0,663000000,-249000000.0,414000000,-1000000.0,396000000,396000000,ANDV,2014-09-30
378224,USD,2014,Q4,2015-02-24,2017-02-21,125500000.0,128200000.0,8445000000.0,-7825000000.0,620000000.0,-290000000.0,-137000000.0,,-153000000.0,330000000.0,-23000000.0,-67000000.0,307000000,-38000000.0,269000000,-110000000.0,159000000,-27000000.0,145000000,145000000,ANDV,2014-12-31
378224,USD,2015,Q1,2015-05-08,2016-05-05,125200000.0,126900000.0,6463000000.0,-5884000000.0,579000000.0,-277000000.0,-98000000.0,,-179000000.0,302000000.0,-57000000.0,-55000000.0,245000000,39000000.0,284000000,-96000000.0,188000000,0.0,145000000,145000000,ANDV,2015-03-31
