SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
166965,USD,2012,Q2,2012-08-09,2013-08-09,3703011.0,3783324.0,319000.0,401000.0,296000.0,-1660000.0,,,,,-644000.0,-189000.0,,-11400000.0,-11689000.0,,6501000.0,6885000.0,12657000.0,324000,AIRI,2012-06-30
166965,USD,2012,Q3,2012-12-06,2013-11-13,5706510.0,5790555.0,616000.0,731000.0,-11000.0,1467000.0,,,,,2803000.0,-228000.0,,-200000.0,-440000.0,,-2364000.0,230000.0,-2478000.0,-115000,AIRI,2012-09-30
166965,USD,2012,Q4,2013-02-09,2014-03-25,5733689.0,5883991.0,793000.0,720000.0,148000.0,-2852000.0,,,,,-1191000.0,-588000.0,,0.0,-677000.0,,1775000.0,0.0,1238000.0,-630000,AIRI,2012-12-31
166965,USD,2013,Q1,2013-05-10,2014-05-08,5711093.0,5809572.0,279000.0,694000.0,133000.0,2251000.0,,,,,3357000.0,-45000.0,,,-152000.0,,-2549000.0,,-2729000.0,476000,AIRI,2013-03-31
166965,USD,2013,Q2,2013-08-09,2014-08-13,5711093.0,5789157.0,226000.0,689000.0,178000.0,411000.0,,,,,1504000.0,-1000.0,,0.0,-108000.0,,-857000.0,0.0,-1407000.0,-11000,AIRI,2013-06-30
166965,USD,2013,Q3,2013-11-13,2014-11-14,5711093.0,5854015.0,2534000.0,731000.0,-1312000.0,-3258000.0,,,,,-1305000.0,-90000.0,,-468000.0,-660000.0,,2321000.0,0.0,1781000.0,-184000,AIRI,2013-09-30
166965,USD,2013,Q4,2014-03-25,2015-03-31,5822777.0,6278160.0,700000.0,758000.0,297000.0,3578000.0,,,,,5333000.0,-152000.0,,11000.0,-198000.0,,-5348000.0,997000.0,-5345000.0,-210000,AIRI,2013-12-31
166965,USD,2014,Q1,2014-05-08,2015-05-15,5863564.0,6125909.0,341000.0,843000.0,110000.0,-3632000.0,,,,,-2338000.0,-187000.0,,0.0,-241000.0,,3625000.0,,2705000.0,126000,AIRI,2014-03-31
166965,USD,2014,Q2,2014-08-13,2015-08-12,6276481.0,6597804.0,616000.0,907000.0,-434000.0,865000.0,,,,,1954000.0,-115000.0,,-4190000.0,-4379000.0,,-4555000.0,9530000.0,2907000.0,482000,AIRI,2014-06-30
166965,USD,2014,Q3,2014-11-14,2015-11-16,7092655.0,7388686.0,380000.0,802000.0,-62000.0,-3436000.0,,,,,-2316000.0,-82000.0,,-286000.0,-482000.0,,13983000.0,-9530000.0,3197000.0,399000,AIRI,2014-09-30
166965,USD,2014,Q4,2015-03-31,2016-04-04,7134320.0,7550353.0,-670000.0,975000.0,70000.0,-474000.0,,,,,-99000.0,-187000.0,,-4454000.0,-4561000.0,,-3639000.0,9530000.0,4510000.0,-150000,AIRI,2014-12-31
166965,USD,2015,Q1,2015-05-15,2016-05-16,7236442.0,7521520.0,104000.0,1026000.0,1000.0,-143000.0,,,,,988000.0,-143000.0,,-5413000.0,-5117000.0,,6626000.0,,5169000.0,1040000,AIRI,2015-03-31
166965,USD,2015,Q2,2015-08-12,2016-08-19,7557427.0,7557427.0,-601000.0,1222000.0,306000.0,-2139000.0,,,,,-1212000.0,-228000.0,,0.0,-429000.0,,1533000.0,0.0,397000.0,-1244000,AIRI,2015-06-30
166965,USD,2015,Q3,2015-11-16,2016-11-16,7559501.0,7686287.0,337000.0,1354000.0,-452000.0,-2464000.0,,,,,-1225000.0,-596000.0,,-1532000.0,-1726000.0,,3716000.0,0.0,2528000.0,-423000,AIRI,2015-09-30
166965,USD,2015,Q4,2016-04-28,2017-04-21,7559522.0,7147658.0,-672000.0,750000.0,713000.0,-236000.0,,,,,555000.0,-597000.0,,0.0,-1288000.0,,1661000.0,0.0,471000.0,-262000,AIRI,2015-12-31
166965,USD,2016,Q1,2016-05-16,2017-06-08,7584765.0,7584765.0,-1430000.0,1224000.0,-399000.0,1505000.0,,,,,900000.0,-355000.0,,,-567000.0,,-418000.0,,-493000.0,-160000,AIRI,2016-03-31
166965,USD,2016,Q2,2016-08-19,2017-08-23,7587763.0,7587763.0,-252000.0,1267000.0,162000.0,-1966000.0,,,,,-789000.0,797000.0,,,615000.0,,-3899000.0,5250000.0,564000.0,390000,AIRI,2016-06-30
166965,USD,2016,Q3,2016-11-16,2017-11-15,7610220.0,7610220.0,-2047000.0,1277000.0,-817000.0,352000.0,,,,,-1235000.0,-112000.0,,,-362000.0,,2433000.0,0.0,2135000.0,538000,AIRI,2016-09-30
166965,USD,2016,Q4,2017-05-01,2018-04-19,7534928.0,7534928.0,-11894000.0,858000.0,4647000.0,6821000.0,,,,,432000.0,-291000.0,,,-610000.0,,458000.0,0.0,185000.0,7000,AIRI,2016-12-31
166965,USD,2017,Q1,2017-06-08,2018-05-17,7650165.0,7650165.0,-1154000.0,1026000.0,-236000.0,1264000.0,,,,,900000.0,-89000.0,,,3926000.0,,-5087000.0,0.0,-5087000.0,-261000,AIRI,2017-03-31
166965,USD,2017,Q2,2017-08-23,2018-08-15,7650165.0,7650165.0,-1972000.0,997000.0,731000.0,-4052000.0,,,,,-4296000.0,-209000.0,,,-447000.0,,4176000.0,0.0,4126000.0,-617000,AIRI,2017-06-30
166965,USD,2017,Q3,2017-11-15,2018-11-19,13463372.0,13463372.0,-2880000.0,633000.0,1288000.0,-3399000.0,,,,,-4358000.0,-309000.0,,,-550000.0,,-2409000.0,7762000.0,4890000.0,-18000,AIRI,2017-09-30
166965,USD,2017,Q4,2018-04-30,2018-04-30,24159398.0,24159398.0,-16545000.0,740000.0,13993000.0,5580000.0,,,,,3768000.0,-907000.0,,,-5428000.0,,1911000.0,-29000.0,1882000.0,222000,AIRI,2017-12-31
