SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
252563,USD,2013,Q2,2013-08-12,2014-08-08,19247000.0,19247000.0,-9793000.0,649000.0,-5734000.0,19690000.0,,,,,4812000.0,-1251000.0,,,-1251000.0,,97102000.0,11000.0,94837000.0,98398000,GIMO,2013-06-30
252563,USD,2013,Q3,2013-11-07,2014-11-07,30933000.0,32554000.0,1543000.0,766000.0,7718000.0,-24047000.0,,,,,-14020000.0,-626000.0,,,-40968000.0,,-1677000.0,100000.0,-1477000.0,-56465000,GIMO,2013-09-30
252563,USD,2013,Q4,2014-03-13,2016-02-24,31301000.0,31301000.0,-88000.0,886000.0,8686000.0,12779000.0,,,,,22263000.0,-1216000.0,0.0,,-18599000.0,,10121000.0,1608000.0,11187000.0,14851000,GIMO,2013-12-31
252563,USD,2014,Q1,2014-05-08,2015-05-06,31734000.0,31734000.0,-8218000.0,983000.0,5949000.0,3086000.0,,,,,1800000.0,-2269000.0,5075000.0,,-30624000.0,,-8000.0,6744000.0,4628000.0,-24196000,GIMO,2014-03-31
252563,USD,2014,Q2,2014-08-18,2015-08-05,32116000.0,32116000.0,-32486000.0,1254000.0,31262000.0,-5579000.0,,,,,-5549000.0,-2463000.0,8337000.0,,-19340000.0,,0.0,690000.0,100000.0,-24789000,GIMO,2014-06-30
252563,USD,2014,Q3,2014-11-07,2015-11-04,32354000.0,32354000.0,-2992000.0,1473000.0,5237000.0,-4838000.0,,,,,-1120000.0,-2368000.0,8095000.0,,-5720000.0,,0.0,3359000.0,2970000.0,-3870000,GIMO,2014-09-30
252563,USD,2014,Q4,2015-03-09,2017-02-24,32596000.0,32596000.0,2906000.0,2324000.0,6506000.0,4228000.0,,,,,15964000.0,-514000.0,11100000.0,,-4011000.0,,0.0,449000.0,-65000.0,11888000,GIMO,2014-12-31
252563,USD,2015,Q1,2015-05-06,2015-05-06,32994000.0,32994000.0,-695000.0,1515000.0,7849000.0,7103000.0,,,,,15772000.0,-1037000.0,21653000.0,,20616000.0,,,3852000.0,2590000.0,38978000,GIMO,2015-03-31
252563,USD,2015,Q2,2015-08-05,2016-08-08,33429000.0,35666000.0,38000.0,1457000.0,9074000.0,4506000.0,,,,,15075000.0,-1187000.0,12680000.0,,4949000.0,,,1523000.0,-1184000.0,18840000,GIMO,2015-06-30
252563,USD,2015,Q3,2015-11-04,2016-11-07,33830000.0,35872000.0,4280000.0,2190000.0,8241000.0,-6286000.0,,,,,8425000.0,-1761000.0,24485000.0,,-8894000.0,,,3249000.0,254000.0,-215000,GIMO,2015-09-30
252563,USD,2015,Q4,2016-02-24,2017-02-24,34219000.0,38932000.0,2563000.0,1328000.0,2054000.0,18216000.0,,,,,24161000.0,-2304000.0,21003000.0,,-2858000.0,,0.0,878000.0,2365000.0,23668000,GIMO,2015-12-31
252563,USD,2016,Q1,2016-05-11,2017-05-10,34633000.0,36546000.0,2971000.0,1271000.0,8259000.0,-15768000.0,,,,,-3267000.0,-2107000.0,26786000.0,,-4428000.0,,,4745000.0,3360000.0,-4335000,GIMO,2016-03-31
252563,USD,2016,Q2,2016-08-08,2017-07-31,35146000.0,37262000.0,33959000.0,1902000.0,-19786000.0,5619000.0,,,,,21694000.0,-2371000.0,34461000.0,,-2634000.0,,,2749000.0,305000.0,19365000,GIMO,2016-06-30
252563,USD,2016,Q3,2016-11-07,2017-07-31,35770000.0,38113000.0,6079000.0,1642000.0,9207000.0,-4186000.0,,,,,12742000.0,-1523000.0,24500000.0,,2035000.0,,,8945000.0,5534000.0,20311000,GIMO,2016-09-30
252563,USD,2016,Q4,2017-04-28,2017-04-28,36175000.0,38651000.0,6423000.0,1989000.0,-3318000.0,785000.0,,,,,5879000.0,-2094000.0,29890000.0,,-22256000.0,,0.0,2036000.0,9750000.0,-6627000,GIMO,2016-12-31
252563,USD,2017,Q1,2017-05-10,2017-05-10,36563000.0,36563000.0,-2237000.0,2021000.0,8652000.0,834000.0,,,,,9270000.0,-2695000.0,37500000.0,,1095000.0,,,5537000.0,1198000.0,11563000,GIMO,2017-03-31
252563,USD,2017,Q2,2017-07-31,2017-07-31,36890000.0,36890000.0,-7338000.0,2176000.0,13082000.0,-8044000.0,,,,,-124000.0,-2507000.0,33212000.0,,-4743000.0,,,362000.0,-3703000.0,-8570000,GIMO,2017-06-30
