SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
114707,USD,2013,Q1,2014-04-16,2016-03-14,23397000.0,23397000.0,-17271000.0,7292000.0,28337000.0,-62273000.0,,,,,-43915000.0,-1518000.0,-1026000.0,0.0,-2544000.0,,10000000.0,,9632000.0,-36827000,ESI_delist,2013-03-31
114707,USD,2013,Q2,2014-07-16,2016-03-14,23414000.0,23550000.0,20204000.0,7351000.0,21250000.0,-40003000.0,,,,,8802000.0,-2315000.0,107000.0,0.0,-2208000.0,,-30661000.0,,-30664000.0,-24070000,ESI_delist,2013-06-30
114707,USD,2013,Q3,2014-10-16,2016-03-14,23418000.0,23634000.0,9424000.0,6173000.0,26563000.0,9256000.0,,,,,51416000.0,-985000.0,91000.0,-6953000.0,-7847000.0,,-60537000.0,,-60556000.0,-16987000,ESI_delist,2013-09-30
114707,USD,2013,Q4,2014-10-20,2016-03-15,23419000.0,23067000.0,-39381000.0,6436000.0,-2587000.0,96954000.0,,,,,61422000.0,-329000.0,47000.0,-197000.0,-479000.0,,-10748000.0,,-10753000.0,50190000,ESI_delist,2013-12-31
114707,USD,2014,Q1,2014-09-13,2016-03-14,23447000.0,23844000.0,759000.0,6462000.0,21331000.0,8366000.0,,,,,36918000.0,-1510000.0,96000.0,-4449000.0,-5863000.0,,-41070000.0,,-41791000.0,-10736000,ESI_delist,2014-03-31
114707,USD,2014,Q2,2014-12-13,2016-03-14,23459000.0,23459000.0,-152000.0,6508000.0,23615000.0,-8408000.0,,,,,21563000.0,-1147000.0,96000.0,-584000.0,-1635000.0,,0.0,,-7000.0,19921000,ESI_delist,2014-06-30
114707,USD,2014,Q3,2015-03-15,2016-03-14,23483000.0,23703000.0,8122000.0,5537000.0,32888000.0,-13425000.0,,,,,33122000.0,-1798000.0,99000.0,-153000.0,-1961000.0,,-51706000.0,,-51890000.0,-20729000,ESI_delist,2014-09-30
114707,USD,2014,Q4,2015-06-15,2016-03-15,23507000.0,23718000.0,14591000.0,7949000.0,40814000.0,-18180000.0,,,,,45174000.0,-1637000.0,0.0,-34000.0,-90866000.0,,-17658000.0,,-22598000.0,-68290000,ESI_delist,2014-12-31
114707,USD,2015,Q1,2015-09-13,2016-04-29,23560000.0,23819000.0,10447000.0,5981000.0,23821000.0,-6716000.0,,,,,33533000.0,-869000.0,,,-869000.0,,-22183000.0,,-22650000.0,10014000,ESI_delist,2015-03-31
114707,USD,2015,Q2,2015-12-13,2016-07-29,23621000.0,24086000.0,716000.0,6061000.0,14183000.0,-22466000.0,,,,,-1506000.0,-1640000.0,,,-1581000.0,,-18194000.0,,-18232000.0,-21319000,ESI_delist,2015-06-30
114707,USD,2015,Q3,2016-03-14,2016-03-14,23692000.0,23937000.0,1688000.0,4816000.0,10152000.0,4636000.0,,,,,21292000.0,-3310000.0,-1000.0,0.0,-3311000.0,,-11025000.0,,-11152000.0,6829000,ESI_delist,2015-09-30
114707,USD,2015,Q4,2016-03-15,2016-03-15,23731000.0,23986000.0,10447000.0,5115000.0,2438000.0,5391000.0,,,,,23391000.0,-1586000.0,-2000.0,0.0,5120000.0,,-29075000.0,,-29075000.0,-564000,ESI_delist,2015-12-31
114707,USD,2016,Q1,2016-04-29,2016-04-29,23742000.0,23856000.0,4107000.0,5183000.0,12285000.0,-9241000.0,,,,,12334000.0,-718000.0,,,-779000.0,,-33756000.0,,-33789000.0,-22234000,ESI_delist,2016-03-31
