SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
504259,USD,2011,Q2,2011-07-29,2012-07-31,176600000.0,178600000.0,808100000.0,-27200000.0,780900000.0,-612000000.0,-28700000.0,-2300000.0,-186600000.0,168900000.0,-22500000.0,-22500000.0,146400000,1300000.0,147700000,-54200000.0,93500000,,92800000,92800000,QEP,2011-06-30
504259,USD,2011,Q3,2011-10-28,2012-10-30,176600000.0,178500000.0,879900000.0,-27000000.0,852900000.0,-669500000.0,-28700000.0,-2400000.0,-189000000.0,183400000.0,-23500000.0,-23500000.0,159900000,1600000.0,161500000,-59100000.0,102400000,,101500000,101500000,QEP,2011-09-30
504259,USD,2011,Q4,2012-02-24,2014-02-25,176600000.0,178200000.0,853300000.0,-27900000.0,825400000.0,-808900000.0,-34100000.0,-3000000.0,-199200000.0,16500000.0,-18400000.0,-18400000.0,-1900000,1000000.0,-900000,1600000.0,700000,,-300000,-300000,QEP,2011-12-31
504259,USD,2012,Q1,2012-04-26,2013-04-30,177400000.0,178500000.0,603200000.0,-23700000.0,579500000.0,-530000000.0,-36000000.0,-2000000.0,-199300000.0,49500000.0,-23000000.0,-23000000.0,26500000,218200000.0,244700000,-88700000.0,156000000,,155200000,155200000,QEP,2012-03-31
504259,USD,2012,Q2,2012-07-31,2013-07-31,177700000.0,177700000.0,499300000.0,-20600000.0,478700000.0,-534200000.0,-36800000.0,-2100000.0,-214400000.0,-55500000.0,-27300000.0,-27300000.0,-82800000,83100000.0,300000,-100000.0,200000,,-700000,-700000,QEP,2012-06-30
504259,USD,2012,Q3,2012-10-30,2013-11-05,177900000.0,177900000.0,542400000.0,-22100000.0,520300000.0,-532900000.0,-41700000.0,-2200000.0,-234600000.0,-12600000.0,-30200000.0,-30200000.0,-42800000,38400000.0,-4400000,2300000.0,-2100000,,-3100000,-3100000,QEP,2012-09-30
504259,USD,2012,Q4,2013-02-22,2015-02-25,178200000.0,180700000.0,426800000.0,58200000.0,485000000.0,-787600000.0,-133900000.0,-4900000.0,-201900000.0,-302600000.0,-30800000.0,-30800000.0,-333400000,93300000.0,-240100000,88400000.0,-151700000,125900000.0,-23100000,-23100000,QEP,2012-12-31
504259,USD,2013,Q1,2013-04-30,2014-05-07,177000000.0,177000000.0,696500000.0,-20600000.0,675900000.0,-611100000.0,-46000000.0,-5100000.0,-254200000.0,64800000.0,-37400000.0,-37400000.0,27400000,-33300000.0,-5900000,2200000.0,-3700000,,-4300000,-4300000,QEP,2013-03-31
504259,USD,2013,Q2,2013-07-31,2014-08-06,179300000.0,179500000.0,751000000.0,-23500000.0,727500000.0,-520200000.0,-40900000.0,-2600000.0,-249800000.0,207300000.0,-38300000.0,-38300000.0,169000000,115600000.0,284600000,-104800000.0,179800000,,178400000,178400000,QEP,2013-06-30
504259,USD,2013,Q3,2013-11-05,2014-11-05,179300000.0,179500000.0,719500000.0,-2100000.0,717400000.0,-634100000.0,-40700000.0,-1800000.0,-238400000.0,83300000.0,-35300000.0,-35300000.0,48000000,-27800000.0,20200000,-8100000.0,12100000,25200000.0,37300000,37300000,QEP,2013-09-30
