SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
132877,USD,2010,Q2,2010-08-06,2011-07-26,91308000.0,92111000.0,86086000.0,23710000.0,6132000.0,132000.0,,,,132000.0,116060000.0,-17789000.0,,0.0,-17967000.0,-12728000.0,-12423000.0,-5518000.0,-33138000.0,56806000,ALB,2010-06-30
132877,USD,2010,Q3,2010-10-29,2011-10-25,91312000.0,92082000.0,97020000.0,23075000.0,74350000.0,-52857000.0,,,,,141588000.0,-16076000.0,,1644000.0,-14707000.0,-12754000.0,-30422000.0,2908000.0,-37928000.0,100550000,ALB,2010-09-30
132877,USD,2010,Q4,2011-02-25,2013-02-15,91566000.0,92350000.0,81397000.0,24092000.0,-22463000.0,-27449000.0,,,,,55577000.0,-25472000.0,,-4930000.0,-31596000.0,-12760000.0,99163000.0,2456000.0,89570000.0,104977000,ALB,2010-12-31
132877,USD,2011,Q1,2011-04-28,2012-04-19,91633000.0,92517000.0,113767000.0,23004000.0,-38099000.0,-52116000.0,,,,,46556000.0,-31894000.0,,-633000.0,-41321000.0,-12856000.0,-93928000.0,205000.0,-103263000.0,-88637000,ALB,2011-03-31
132877,USD,2011,Q2,2011-07-26,2012-07-19,91713000.0,92795000.0,123694000.0,24306000.0,-1706000.0,-46680000.0,,,,,99614000.0,-35733000.0,,-5275000.0,-41275000.0,-15104000.0,3280000.0,877000.0,-10341000.0,49702000,ALB,2011-06-30
132877,USD,2011,Q3,2011-10-25,2012-10-19,89935000.0,90958000.0,122958000.0,24616000.0,3335000.0,-11612000.0,,,,,139297000.0,-59484000.0,,-5137000.0,-64799000.0,-15138000.0,118431000.0,-178111000.0,-77869000.0,-9457000,ALB,2011-09-30
132877,USD,2011,Q4,2012-02-22,2014-02-25,88807000.0,89818000.0,59778000.0,24827000.0,44306000.0,72981000.0,,,,,201892000.0,-63463000.0,,-2119000.0,-65541000.0,-14661000.0,-33316000.0,1127000.0,-137646000.0,-11842000,ALB,2011-12-31
132877,USD,2012,Q1,2012-04-19,2013-04-19,88997000.0,89947000.0,118633000.0,24235000.0,13404000.0,-32728000.0,,,,,123544000.0,-54784000.0,,-134000.0,-56031000.0,-15578000.0,-7149000.0,2569000.0,-22130000.0,49943000,ALB,2012-03-31
132877,USD,2012,Q2,2012-07-19,2013-07-19,89414000.0,90051000.0,53595000.0,25214000.0,52346000.0,-69790000.0,,,,,61365000.0,-71839000.0,,-2250000.0,-84211000.0,-17821000.0,-1620000.0,-2834000.0,-24600000.0,-57608000,ALB,2012-06-30
132877,USD,2012,Q3,2012-10-19,2013-10-18,89327000.0,89879000.0,114434000.0,24979000.0,-13866000.0,-3974000.0,,,,,121573000.0,-92085000.0,,-104000.0,-104591000.0,-17888000.0,-2932000.0,-20228000.0,-76621000.0,-59109000,ALB,2012-09-30
