SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
201828,USD,2011,Q4,2011-09-12,2013-09-11,4278057.0,4278057.0,-3725000.0,88000.0,999000.0,479000.0,,,,,-2159000.0,-289000.0,0.0,,-291000.0,,0.0,413000.0,413000.0,-2037000,PSTI,2011-06-30
201828,USD,2012,Q1,2011-11-09,2012-11-06,4278057.0,4278057.0,-4493000.0,97000.0,991000.0,6867000.0,,,,,3462000.0,-179000.0,-516000.0,,-32980000.0,,,323000.0,323000.0,-29195000,PSTI,2011-09-30
201828,USD,2012,Q2,2012-02-09,2013-01-31,4366947.0,4366947.0,4486515.0,-96801.0,-989342.0,-6862198.0,,,,,-3461826.0,178004.0,511547.0,,32943269.0,,,-322600.0,-322600.0,29158843,PSTI,2011-12-31
201828,USD,2012,Q3,2012-05-08,2013-05-08,4432820.0,4432820.0,-10652515.0,311801.0,3093342.0,4902198.0,,,,,-2345174.0,-1312004.0,-5811547.0,,-29239269.0,,,396600.0,396600.0,-31187843,PSTI,2012-03-31
201828,USD,2012,Q4,2012-09-10,2014-09-11,4537215.0,4537215.0,-4135000.0,123000.0,1882000.0,1200000.0,,,,,-930000.0,-167000.0,-1351000.0,,-1521000.0,,,235000.0,235000.0,-2216000,PSTI,2012-06-30
201828,USD,2013,Q1,2012-11-06,2013-11-05,4783365.0,4783365.0,-3995000.0,130000.0,1357000.0,-1014000.0,,,,,-3522000.0,-1978000.0,-935000.0,,-2610000.0,,,35494000.0,35494000.0,29362000,PSTI,2012-09-30
201828,USD,2013,Q2,2013-01-31,2014-02-05,5751293.0,5751293.0,-4490000.0,146000.0,579000.0,397000.0,,,,,-3368000.0,-1360000.0,-506000.0,,-12285000.0,,,450000.0,450000.0,-15203000,PSTI,2012-12-31
201828,USD,2013,Q3,2013-05-08,2014-05-08,5835848.0,5835848.0,-5680000.0,316000.0,479000.0,-99000.0,,,,,-4984000.0,91000.0,-66000.0,,9234000.0,,,23000.0,23000.0,4273000,PSTI,2013-03-31
201828,USD,2013,Q4,2013-09-11,2015-09-09,5822037.0,5822037.0,-6990000.0,441000.0,482000.0,1054000.0,,,,,-5013000.0,-1062000.0,-4650000.0,,-14138000.0,,,337000.0,337000.0,-18814000,PSTI,2013-06-30
201828,USD,2014,Q1,2013-11-05,2014-11-06,5925413.0,5925413.0,-4755000.0,461000.0,1425000.0,-2226000.0,,,,,-5095000.0,-462000.0,-2597000.0,,4182000.0,,,509000.0,509000.0,-404000,PSTI,2013-09-30
201828,USD,2014,Q2,2014-02-05,2015-02-05,6151055.0,6151055.0,-6705000.0,476000.0,1248000.0,1969000.0,,,,,-3012000.0,-707000.0,-1761000.0,,-1635000.0,,,670000.0,670000.0,-3977000,PSTI,2013-12-31
201828,USD,2014,Q3,2014-05-08,2015-05-06,6560798.0,6560798.0,-9276000.0,479000.0,1888000.0,1251000.0,,,,,-5658000.0,-267000.0,111000.0,,-6171000.0,,,10841000.0,10841000.0,-988000,PSTI,2014-03-31
201828,USD,2014,Q4,2014-09-11,2016-09-07,6768496.0,6768496.0,-6196000.0,486000.0,1942000.0,-1588000.0,,,,,-5356000.0,-137000.0,263000.0,,5607000.0,,,604000.0,604000.0,855000,PSTI,2014-06-30
201828,USD,2015,Q1,2014-11-06,2015-11-05,6913144.0,6913144.0,-5911000.0,498000.0,1158000.0,799000.0,,,,,-3456000.0,-271000.0,9000.0,,4516000.0,,,109000.0,109000.0,1169000,PSTI,2014-09-30
201828,USD,2015,Q2,2015-02-05,2016-02-08,7007051.0,7007051.0,-6245000.0,504000.0,609000.0,-438000.0,,,,,-5570000.0,-281000.0,188000.0,,6204000.0,,,665000.0,665000.0,1299000,PSTI,2014-12-31
201828,USD,2015,Q3,2015-05-06,2016-05-09,7066801.0,7066801.0,-7226000.0,496000.0,1663000.0,-1495000.0,,,,,-6562000.0,-86000.0,6594000.0,,7954000.0,,,591000.0,591000.0,1983000,PSTI,2015-03-31
201828,USD,2015,Q4,2015-09-09,2016-09-07,7126740.0,7126740.0,-5295000.0,576000.0,1199000.0,-1497000.0,,,,,-5017000.0,-174000.0,-425000.0,,2863000.0,,,15836000.0,15836000.0,13682000,PSTI,2015-06-30
201828,USD,2016,Q1,2015-11-05,2015-11-05,7870475.0,7870475.0,-5876000.0,497000.0,1048000.0,563000.0,,,,,-3768000.0,-1103000.0,170000.0,,-8859000.0,,,806000.0,806000.0,-11821000,PSTI,2015-09-30
201828,USD,2016,Q2,2016-02-08,2016-02-08,7937067.0,7937067.0,-3962000.0,534000.0,672000.0,-865000.0,,,,,-3621000.0,-365000.0,-1008000.0,,-2236000.0,,,0.0,0.0,-5857000,PSTI,2015-12-31
201828,USD,2016,Q3,2016-05-09,2016-05-09,7993548.0,7993548.0,-7203000.0,559000.0,975000.0,80000.0,,,,,-5589000.0,-38000.0,813000.0,,6044000.0,,,1000.0,1000.0,456000,PSTI,2016-03-31
201828,USD,2016,Q4,2016-09-07,2016-09-07,8018106.0,8018106.0,-6205000.0,560000.0,800000.0,-699000.0,,,,,-5544000.0,-216000.0,3903000.0,,6363000.0,,,0.0,0.0,819000,PSTI,2016-06-30
