SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
926863,USD,2016,Q4,2017-02-11,2019-03-08,5755840.0,6985528.0,7913000.0,2448000.0,2059000.0,11285000.0,,,,,23705000.0,-2015000.0,,-1000.0,-2016000.0,,5655000.0,,5655000.0,27344000,ICHR,2016-12-31
926863,USD,2017,Q1,2017-05-12,2018-05-09,24654415.0,25640089.0,12840000.0,2485000.0,160000.0,-27162000.0,,,,,-11677000.0,-2274000.0,,,156000.0,,7277000.0,,7277000.0,-4244000,ICHR,2017-03-31
926863,USD,2017,Q2,2017-08-11,2018-08-08,24848365.0,26063527.0,9860000.0,2700000.0,552000.0,6073000.0,,,,,19185000.0,-2940000.0,,,-2940000.0,,2189000.0,,2189000.0,18434000,ICHR,2017-06-30
926863,USD,2017,Q3,2017-11-13,2018-11-07,25267113.0,26278147.0,14290000.0,3166000.0,-5212000.0,-18826000.0,,,,,-6582000.0,-1395000.0,,-49542000.0,-50937000.0,,33848000.0,,33529000.0,-23990000,ICHR,2017-09-30
926863,USD,2017,Q4,2018-03-13,2019-03-08,25702231.0,26891933.0,19464000.0,4158000.0,-8250000.0,22505000.0,,,,,37877000.0,-1617000.0,,-131413000.0,-133030000.0,,122810000.0,,121609000.0,26456000,ICHR,2017-12-31
926863,USD,2018,Q1,2018-05-09,2019-05-08,26030298.0,26734710.0,16721000.0,5752000.0,3997000.0,-27254000.0,,,,,-784000.0,-3668000.0,,,-3668000.0,,1036000.0,,-1056000.0,-5508000,ICHR,2018-03-31
926863,USD,2018,Q2,2018-08-08,2018-08-08,25674173.0,26120717.0,28040000.0,5815000.0,-3450000.0,536000.0,,,,,30941000.0,-5129000.0,,-1443000.0,-6572000.0,,-24719000.0,,-24746000.0,-377000,ICHR,2018-06-30
926863,USD,2018,Q3,2018-11-07,2018-11-07,24352995.0,24674912.0,9637000.0,5838000.0,215000.0,-18477000.0,,,,,-2787000.0,-2588000.0,,0.0,-2588000.0,,-24980000.0,,-25023000.0,-30398000,ICHR,2018-09-30
926863,USD,2018,Q4,2019-03-08,2021-03-05,22768702.0,22981881.0,3485000.0,5659000.0,1098000.0,22863000.0,,,,,33105000.0,-2535000.0,,0.0,-2535000.0,,-19736000.0,,-19757000.0,10813000,ICHR,2018-12-31
926863,USD,2019,Q1,2019-05-08,2019-05-08,22269827.0,22536209.0,1518000.0,5210000.0,1545000.0,-8696000.0,,,,,-423000.0,-4782000.0,,,-4782000.0,,-6907000.0,,-7018000.0,-12223000,ICHR,2019-03-31
926863,USD,2019,Q2,2019-08-07,2019-08-07,22395308.0,22663053.0,336000.0,5250000.0,1542000.0,13955000.0,,,,,21083000.0,-1335000.0,,,-9482000.0,,-1693000.0,,-1756000.0,9845000,ICHR,2019-06-30
926863,USD,2019,Q3,2019-11-06,2019-11-06,22454408.0,22718882.0,923000.0,5497000.0,1337000.0,-3414000.0,,,,,4343000.0,-2231000.0,,,-2231000.0,,-13345000.0,,-13393000.0,-11281000,ICHR,2019-09-30
926863,USD,2019,Q4,2020-03-06,2020-03-06,22555665.0,23149468.0,7952000.0,5912000.0,-2081000.0,20364000.0,,,,,32147000.0,-3995000.0,,,-3995000.0,,2353000.0,,2285000.0,30437000,ICHR,2019-12-31
926863,USD,2020,Q1,2020-05-05,2021-05-05,22737163.0,23181127.0,3399000.0,5737000.0,3830000.0,-34002000.0,,,,,-21036000.0,-2470000.0,,,-2470000.0,,2812000.0,,4477000.0,-19029000,ICHR,2020-03-31
