SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
746934,USD,2013,Q4,2014-02-07,2016-02-22,45720122.0,50624263.0,30280000.0,-5938000.0,24342000.0,-25441000.0,-23646000.0,-829000.0,-966000.0,-1099000.0,-1284000.0,-2343000.0,-2383000,,-2383000,419000.0,-1964000,,-1951000,-1951000,PAYC,2013-12-31
746934,USD,2014,Q1,2014-06-12,2015-05-13,45721584.0,48371169.0,36985000.0,-6922000.0,30063000.0,-26922000.0,-24949000.0,-882000.0,-1091000.0,3141000.0,-1298000.0,-2067000.0,1843000,,1843000,-783000.0,1060000,,1060000,1060000,PAYC,2014-03-31
746934,USD,2014,Q2,2014-08-08,2015-08-07,50284362.0,50284362.0,33306000.0,-6365000.0,26941000.0,-23847000.0,-21838000.0,-937000.0,-1072000.0,3094000.0,-87000.0,-674000.0,3007000,-4044000.0,-1037000,444000.0,-593000,,-593000,-593000,PAYC,2014-06-30
746934,USD,2014,Q3,2014-11-07,2015-11-06,51056462.0,52978051.0,36598000.0,-6436000.0,30162000.0,-25484000.0,-23266000.0,-1059000.0,-1159000.0,4678000.0,-299000.0,-338000.0,4379000,,4379000,-1689000.0,2690000,,2690000,2690000,PAYC,2014-09-30
746934,USD,2014,Q4,2015-02-26,2017-02-21,52074208.0,55795654.0,44040000.0,-7595000.0,36445000.0,-31658000.0,-28995000.0,-1447000.0,-1216000.0,4787000.0,-316000.0,-342000.0,4471000,0.0,4471000,-1965000.0,2506000,,2506000,2506000,PAYC,2014-12-31
746934,USD,2015,Q1,2015-05-13,2016-05-05,54749951.0,56562661.0,55222000.0,-8281000.0,46941000.0,-36403000.0,-33213000.0,-1867000.0,-1323000.0,10538000.0,-299000.0,-332000.0,10239000,,10239000,-4244000.0,5995000,,5995000,5995000,PAYC,2015-03-31
746934,USD,2015,Q2,2015-08-07,2016-08-03,57038021.0,58369083.0,48973000.0,-8021000.0,40952000.0,-30144000.0,-26837000.0,-1907000.0,-1400000.0,10808000.0,-373000.0,-392000.0,10435000,,10435000,-4489000.0,5946000,,5946000,5946000,PAYC,2015-06-30
746934,USD,2015,Q3,2015-11-06,2016-11-03,57050684.0,58367830.0,55340000.0,-8909000.0,46431000.0,-39576000.0,-35770000.0,-2349000.0,-1457000.0,6855000.0,-245000.0,-343000.0,6610000,,6610000,-2763000.0,3847000,,3847000,3847000,PAYC,2015-09-30
746934,USD,2015,Q4,2016-02-22,2018-02-14,57142024.0,58379226.0,65118000.0,-10262000.0,54856000.0,-48622000.0,-44560000.0,-2504000.0,-1558000.0,6234000.0,7000.0,-360000.0,6241000,,6241000,-1084000.0,5157000,,5157000,5157000,PAYC,2015-12-31
746934,USD,2016,Q1,2016-05-05,2017-05-04,57132909.0,58362040.0,90126000.0,-11971000.0,78155000.0,-49451000.0,-43868000.0,-3860000.0,-1723000.0,28704000.0,-277000.0,-311000.0,28427000,,28427000,-9839000.0,18588000,,18588000,18588000,PAYC,2016-03-31
746934,USD,2016,Q2,2016-08-03,2017-08-02,57591556.0,58697229.0,73880000.0,-11865000.0,62015000.0,-46011000.0,-39986000.0,-4202000.0,-1823000.0,16004000.0,-54000.0,-170000.0,15950000,,15950000,-5529000.0,10421000,,10421000,10421000,PAYC,2016-06-30
746934,USD,2016,Q3,2016-11-03,2017-11-02,57819734.0,58907281.0,77325000.0,-14748000.0,62577000.0,-61995000.0,-53731000.0,-6232000.0,-2032000.0,582000.0,-465000.0,-252000.0,117000,,117000,6081000.0,6198000,,6198000,6198000,PAYC,2016-09-30
746934,USD,2016,Q4,2017-02-21,2019-02-14,57656617.0,59905846.0,87810000.0,-15482000.0,72328000.0,-15878000.0,-6950000.0,-6672000.0,-2256000.0,56450000.0,68000.0,-303000.0,56518000,,56518000,-21304000.0,35214000,,35214000,35214000,PAYC,2016-12-31
746934,USD,2017,Q1,2017-05-04,2018-05-03,57307187.0,58525980.0,119508000.0,-17146000.0,102362000.0,-49852000.0,-40829000.0,-6797000.0,-2226000.0,52510000.0,-162000.0,-257000.0,52348000,,52348000,-18654000.0,33694000,,33694000,33694000,PAYC,2017-03-31
746934,USD,2017,Q2,2017-08-02,2018-08-02,57898914.0,58816442.0,98227000.0,-17876000.0,80351000.0,-61559000.0,-51024000.0,-8095000.0,-2440000.0,18792000.0,-132000.0,-281000.0,18660000,,18660000,1356000.0,20016000,,20016000,20016000,PAYC,2017-06-30
746934,USD,2017,Q3,2017-11-02,2018-11-01,58003222.0,58873502.0,101287000.0,-17826000.0,83461000.0,-61454000.0,-50939000.0,-8112000.0,-2403000.0,22007000.0,-102000.0,-220000.0,21905000,,21905000,-995000.0,20910000,,20910000,20910000,PAYC,2017-09-30
746934,USD,2017,Q4,2018-02-14,2019-02-14,58147297.0,58944152.0,114025000.0,-19180000.0,94845000.0,-58444000.0,-48282000.0,-7426000.0,-2736000.0,36401000.0,-1582000.0,-153000.0,34819000,,34819000,14047000.0,48866000,,48866000,48866000,PAYC,2017-12-31
746934,USD,2018,Q1,2018-05-03,2018-05-03,57793023.0,58738732.0,153916000.0,-23605000.0,130311000.0,-79291000.0,-65009000.0,-11250000.0,-3032000.0,51020000.0,1030000.0,,52050000,,52050000,-10890000.0,41160000,,41160000,41160000,PAYC,2018-03-31
746934,USD,2018,Q2,2018-08-02,2018-08-02,57837312.0,58720785.0,128800000.0,-20931000.0,107869000.0,-64832000.0,-50642000.0,-10731000.0,-3459000.0,43037000.0,481000.0,-34000.0,43518000,,43518000,-7796000.0,35722000,,35722000,35722000,PAYC,2018-06-30
746934,USD,2018,Q3,2018-11-01,2018-11-01,57726790.0,58545061.0,133288000.0,-22125000.0,111163000.0,-74918000.0,-59231000.0,-11526000.0,-4161000.0,36245000.0,199000.0,-384000.0,36444000,,36444000,-7675000.0,28769000,,28769000,28769000,PAYC,2018-09-30
746934,USD,2018,Q4,2019-02-14,2021-02-18,57488135.0,58325366.0,150332000.0,-24102000.0,126230000.0,-82817000.0,-65604000.0,-12740000.0,-4473000.0,43413000.0,-714000.0,-348000.0,42699000,,42699000,-11285000.0,31414000,,31414000,31414000,PAYC,2018-12-31
746934,USD,2019,Q1,2019-05-02,2019-05-02,57357490.0,58316154.0,199943000.0,-29318000.0,170625000.0,-108137000.0,-84843000.0,-18489000.0,-4805000.0,62488000.0,-376000.0,-276000.0,62112000,,62112000,-14830000.0,47282000,,47282000,47282000,PAYC,2019-03-31
746934,USD,2019,Q2,2019-08-01,2019-08-01,57569000.0,58410000.0,169313000.0,-25239000.0,144074000.0,-91188000.0,-69035000.0,-16775000.0,-5378000.0,52886000.0,-521000.0,-258000.0,52365000,,52365000,-3603000.0,48762000,,48762000,48762000,PAYC,2019-06-30
746934,USD,2019,Q3,2019-10-31,2019-10-31,57654000.0,58383000.0,175006000.0,-26392000.0,148614000.0,-98058000.0,-72788000.0,-19605000.0,-5665000.0,50556000.0,-65000.0,-260000.0,50491000,,50491000,-11339000.0,39152000,,39152000,39152000,PAYC,2019-09-30
746934,USD,2019,Q4,2020-02-13,2020-02-13,57663510.0,58470846.0,193409000.0,-28798000.0,164611000.0,-104317000.0,-80154000.0,-18211000.0,-5952000.0,60294000.0,825000.0,-146000.0,61119000,,61119000,-15739000.0,45380000,,45380000,45380000,PAYC,2019-12-31
746934,USD,2020,Q1,2020-04-30,2021-05-06,57655000.0,58440000.0,242368000.0,-30046000.0,212322000.0,-123058000.0,-95152000.0,-21621000.0,-6285000.0,89264000.0,-946000.0,-16000.0,88318000,,88318000,-25303000.0,63015000,,63015000,63015000,PAYC,2020-03-31
