SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
659836,USD,2011,Q2,2011-09-15,2012-08-14,83800.0,83800.0,-14940.0,,1500.0,-5647.0,,,,,-19087.0,,,,,,22000.0,,22000.0,2913,MJTK,2011-06-30
659836,USD,2011,Q3,2011-11-14,2012-11-06,83800.0,83800.0,-23321.0,,2250.0,-1277.0,,,,,-22348.0,,,,0.0,,26000.0,,26000.0,3652,MJTK,2011-09-30
659836,USD,2011,Q4,2012-03-26,2013-03-28,83800.0,83800.0,15079.0,,-1500.0,6131.0,,,,,19710.0,,,,0.0,,-23000.0,,-23000.0,-3290,MJTK,2011-12-31
659836,USD,2012,Q1,2012-05-15,2013-05-14,83800.0,83800.0,-13312.0,,750.0,10332.0,,,,,-2230.0,,,,0.0,,,,0.0,-2230,MJTK,2012-03-31
659836,USD,2012,Q2,2012-08-14,2012-08-14,83800.0,83800.0,-16789.0,,1500.0,11896.0,,,,,-3393.0,,,,,,12000.0,,12000.0,8607,MJTK,2012-06-30
659836,USD,2012,Q3,2012-11-06,2012-11-06,83800.0,83800.0,-38572.0,,2250.0,8115.0,,,,,-28207.0,,,,0.0,,32000.0,,32000.0,3793,MJTK,2012-09-30
659836,USD,2012,Q4,2013-03-28,2014-02-28,83800.0,83800.0,8954.0,,-1500.0,-17715.0,,,,,-10261.0,,,,0.0,,-4000.0,,-4000.0,-14261,MJTK,2012-12-31
659836,USD,2013,Q1,2013-05-14,2014-05-13,83800.0,83800.0,-13855.0,,750.0,14805.0,,,,,1700.0,,,,0.0,,,,,1700,MJTK,2013-03-31
659836,USD,2013,Q2,2013-08-13,2014-07-24,83800.0,83800.0,-10592.0,,750.0,-2871.0,,,,,-12713.0,,,,0.0,,10000.0,,10000.0,-2713,MJTK,2013-06-30
659836,USD,2013,Q3,2013-11-14,2013-11-14,83800.0,83800.0,-13030.0,,750.0,6610.0,,,,,-5670.0,,,,0.0,,5000.0,,5000.0,-670,MJTK,2013-09-30
659836,USD,2013,Q4,2014-02-28,2014-02-28,83800.0,83800.0,-9596.0,,750.0,1909.0,,,,,-6937.0,,,,0.0,,10000.0,,10000.0,3063,MJTK,2013-12-31
