SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
448267,USD,2011,Q2,2011-08-09,2012-08-09,74810000.0,77702000.0,2273000.0,4217000.0,-656000.0,19501000.0,,,,,25335000.0,-2473000.0,-12288000.0,,-14761000.0,-1120000.0,,299000.0,61000.0,10631000,PEGA,2011-06-30
448267,USD,2011,Q3,2011-11-09,2012-11-08,75176000.0,77860000.0,4959000.0,4420000.0,1241000.0,-8193000.0,,,,,2427000.0,-1545000.0,-14327000.0,,-15872000.0,-1127000.0,,-919000.0,-1348000.0,-15380000,PEGA,2011-09-30
448267,USD,2011,Q4,2012-02-29,2014-02-25,75430000.0,82064000.0,-1855000.0,4814000.0,-11704000.0,28913000.0,,,,,20168000.0,-4727000.0,-4650000.0,,-9377000.0,-1130000.0,,-917000.0,-2791000.0,8750000,PEGA,2011-12-31
448267,USD,2012,Q1,2012-05-03,2013-05-06,75512000.0,77778000.0,4057000.0,4686000.0,3552000.0,-30069000.0,,,,,-17774000.0,-4267000.0,-3699000.0,,-7966000.0,-1132000.0,,-521000.0,-2103000.0,-26880000,PEGA,2012-03-31
448267,USD,2012,Q2,2012-08-09,2013-08-08,75730000.0,75730000.0,-2267000.0,4290000.0,2795000.0,25483000.0,,,,,30301000.0,-10682000.0,6146000.0,,-4536000.0,-1140000.0,,-1298000.0,-2614000.0,21354000,PEGA,2012-06-30
448267,USD,2012,Q3,2012-11-08,2013-11-12,75762000.0,75762000.0,-331000.0,5010000.0,2287000.0,9591000.0,,,,,16557000.0,-6926000.0,2682000.0,,-4244000.0,-1132000.0,,-1338000.0,-2333000.0,11410000,PEGA,2012-09-30
448267,USD,2012,Q4,2013-02-20,2015-02-26,75820000.0,81602000.0,20409000.0,4580000.0,-5327000.0,-5167000.0,,,,,14495000.0,-1735000.0,-757000.0,,-2492000.0,-2276000.0,,-894000.0,-1041000.0,11288000,PEGA,2012-12-31
448267,USD,2013,Q1,2013-05-06,2014-05-06,75894000.0,77576000.0,9069000.0,4727000.0,5894000.0,46356000.0,,,,,66046000.0,-1195000.0,-12029000.0,,-13224000.0,,,-3241000.0,-4127000.0,46206000,PEGA,2013-03-31
448267,USD,2013,Q2,2013-08-08,2014-08-05,75898000.0,77498000.0,4703000.0,4692000.0,3405000.0,-14566000.0,,,,,-1766000.0,-777000.0,-12121000.0,,-12898000.0,-1142000.0,,-3233000.0,-4551000.0,-19886000,PEGA,2013-06-30
448267,USD,2013,Q3,2013-11-12,2014-11-04,75910000.0,78158000.0,8710000.0,4754000.0,1609000.0,4082000.0,,,,,19155000.0,-2186000.0,-11366000.0,,-13552000.0,-1139000.0,,-1734000.0,-3264000.0,4982000,PEGA,2013-09-30
448267,USD,2013,Q4,2014-02-25,2016-02-25,76082000.0,78664000.0,15561000.0,5862000.0,-6443000.0,-17712000.0,,,,,-2732000.0,-1440000.0,2682000.0,-25565000.0,-24323000.0,-1140000.0,,-2028000.0,-2625000.0,-28596000,PEGA,2013-12-31
448267,USD,2014,Q1,2014-05-06,2015-05-06,76298000.0,78661000.0,9765000.0,5846000.0,2268000.0,54979000.0,,,,,72858000.0,-1228000.0,-609000.0,-793000.0,-2630000.0,-1145000.0,,-4608000.0,-6587000.0,64099000,PEGA,2014-03-31
448267,USD,2014,Q2,2014-08-05,2015-07-29,76286000.0,78280000.0,1504000.0,5566000.0,2937000.0,-8930000.0,,,,,1077000.0,-1636000.0,-12942000.0,-800000.0,-15378000.0,-1145000.0,,-3513000.0,-4700000.0,-17219000,PEGA,2014-06-30
448267,USD,2014,Q3,2014-11-04,2015-10-27,76351000.0,78653000.0,1882000.0,5755000.0,6383000.0,10312000.0,,,,,24332000.0,-2945000.0,-525000.0,-1007000.0,-4477000.0,-2291000.0,,-3516000.0,-6116000.0,9434000,PEGA,2014-09-30
448267,USD,2014,Q4,2015-02-26,2017-02-24,76373000.0,78530000.0,20104000.0,6185000.0,-1341000.0,-19939000.0,,,,,5009000.0,-5654000.0,-8200000.0,-1318000.0,-15172000.0,-2293000.0,,-2780000.0,-10016000.0,-21960000,PEGA,2014-12-31
448267,USD,2015,Q1,2015-05-06,2016-05-05,76401000.0,78592000.0,5935000.0,5624000.0,8567000.0,7395000.0,,,,,27521000.0,-3275000.0,-1571000.0,-535000.0,-5381000.0,-2294000.0,,-2281000.0,-6337000.0,12895000,PEGA,2015-03-31
448267,USD,2015,Q2,2015-07-29,2016-08-03,76626000.0,78950000.0,3104000.0,5634000.0,7022000.0,-3882000.0,,,,,11878000.0,-4018000.0,-8813000.0,0.0,-12831000.0,-2300000.0,,-4207000.0,-6897000.0,-6616000,PEGA,2015-06-30
448267,USD,2015,Q3,2015-10-27,2016-11-02,76534000.0,79174000.0,6325000.0,6312000.0,5337000.0,-2445000.0,,,,,15529000.0,-2657000.0,-20731000.0,-1136000.0,-24524000.0,-2302000.0,,-9790000.0,-12428000.0,-23586000,PEGA,2015-09-30
448267,USD,2015,Q4,2016-02-25,2017-02-24,76467000.0,79456000.0,20958000.0,5523000.0,14257000.0,-27863000.0,,,,,12875000.0,-1070000.0,-646000.0,0.0,-1716000.0,-2298000.0,,-5411000.0,-14997000.0,-4252000,PEGA,2015-12-31
448267,USD,2016,Q1,2016-05-05,2017-05-10,76375000.0,79235000.0,10400000.0,5466000.0,10921000.0,-16747000.0,,,,,10040000.0,-4251000.0,13876000.0,-255000.0,9370000.0,-2297000.0,,-17525000.0,-19822000.0,-846000,PEGA,2016-03-31
448267,USD,2016,Q2,2016-08-03,2016-08-03,76318000.0,79422000.0,2252000.0,6209000.0,8329000.0,-17531000.0,,,,,-741000.0,-7246000.0,38804000.0,-48858000.0,-17300000.0,-2295000.0,,-1336000.0,-9574000.0,-27919000,PEGA,2016-06-30
448267,USD,2016,Q3,2016-11-02,2016-11-02,76278000.0,79548000.0,2418000.0,6221000.0,2772000.0,-3314000.0,,,,,8097000.0,-3756000.0,8827000.0,0.0,5071000.0,-2291000.0,,-6496000.0,-10475000.0,2122000,PEGA,2016-09-30
448267,USD,2016,Q4,2017-02-24,2017-02-24,76401000.0,80723000.0,11916000.0,6241000.0,11222000.0,-6901000.0,,,,,22478000.0,-3835000.0,-478000.0,0.0,-4313000.0,-2291000.0,,-1002000.0,-11845000.0,4211000,PEGA,2016-12-31
448267,USD,2017,Q1,2017-05-10,2017-05-10,76761000.0,81875000.0,27021000.0,6088000.0,12180000.0,-12845000.0,,,,,32444000.0,-2415000.0,-1022000.0,-290000.0,-3727000.0,-2298000.0,,-13696000.0,-15994000.0,13244000,PEGA,2017-03-31
448267,USD,2017,Q2,2017-08-09,2017-08-09,77313000.0,82945000.0,11406000.0,6268000.0,13628000.0,22023000.0,,,,,53325000.0,-2622000.0,5190000.0,0.0,2568000.0,-2315000.0,,10710000.0,-18866000.0,37788000,PEGA,2017-06-30
448267,USD,2017,Q3,2017-11-08,2017-11-08,77691000.0,77691000.0,-1812000.0,6347000.0,12218000.0,11404000.0,,,,,28157000.0,-4069000.0,-6731000.0,-7000.0,-10807000.0,-2328000.0,,0.0,-9180000.0,8942000,PEGA,2017-09-30
448267,USD,2017,Q4,2018-02-26,2018-02-26,77959000.0,88817000.0,-3681000.0,6010000.0,29980000.0,12000000.0,,,,,44309000.0,-4635000.0,1842000.0,0.0,-2793000.0,-2336000.0,,-1349000.0,-10189000.0,31711000,PEGA,2017-12-31
448267,USD,2018,Q1,2018-05-10,2018-05-10,78236000.0,83102000.0,12200000.0,6145000.0,17719000.0,19591000.0,,,,,55655000.0,,-29209000.0,,-31278000.0,-2344000.0,,-20708000.0,-23052000.0,3511000,PEGA,2018-03-31
