SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
81196,USD,2011,Q2,2011-08-12,2012-08-07,53414000.0,53414000.0,10630000.0,-2731000.0,7899000.0,-30562000.0,-11016000.0,-19546000.0,,-22663000.0,188000.0,,-22475000,,-22475000,,-22475000,,-22475000,-22475000,PACB,2011-06-30
81196,USD,2011,Q3,2011-11-14,2012-11-01,54283000.0,54283000.0,10519000.0,-7191000.0,3328000.0,-32765000.0,-12764000.0,-20001000.0,,-29437000.0,156000.0,,-29281000,,-29281000,,-29281000,,-29281000,-29281000,PACB,2011-09-30
81196,USD,2011,Q4,2012-03-01,2014-03-14,55098000.0,55098000.0,12444000.0,-10907000.0,1537000.0,-24226000.0,-11811000.0,-12415000.0,,-22689000.0,-134000.0,-287000.0,-22823000,,-22823000,,-22823000,,-22823000,-22823000,PACB,2011-12-31
81196,USD,2012,Q1,2012-05-07,2013-05-10,55201000.0,55201000.0,10038000.0,-10190000.0,-152000.0,-27358000.0,-15285000.0,-12073000.0,,-27510000.0,-70000.0,,-27580000,,-27580000,,-27580000,,-27580000,-27580000,PACB,2012-03-31
81196,USD,2012,Q2,2012-08-07,2013-08-09,55658000.0,55658000.0,7291000.0,-7016000.0,275000.0,-22830000.0,-11558000.0,-11272000.0,,-22555000.0,68000.0,-69000.0,-22487000,,-22487000,,-22487000,,-22487000,-22487000,PACB,2012-06-30
81196,USD,2012,Q3,2012-11-01,2013-11-12,55877000.0,55877000.0,2776000.0,-2586000.0,190000.0,-22769000.0,-10143000.0,-12626000.0,,-22579000.0,-150000.0,-68000.0,-22729000,,-22729000,,-22729000,,-22729000,-22729000,PACB,2012-09-30
81196,USD,2012,Q4,2013-03-15,2015-03-12,56196000.0,56196000.0,5878000.0,-5251000.0,627000.0,-22321000.0,-10669000.0,-11652000.0,,-21694000.0,25000.0,-137000.0,-21669000,,-21669000,,-21669000,,-21669000,-21669000,PACB,2012-12-31
81196,USD,2013,Q1,2013-05-10,2014-05-08,57372000.0,57372000.0,5578000.0,-4648000.0,930000.0,-21537000.0,-9554000.0,-11983000.0,,-20607000.0,-497000.0,-426000.0,-21104000,,-21104000,,-21104000,,-21104000,-21104000,PACB,2013-03-31
81196,USD,2013,Q2,2013-08-09,2014-08-05,61922000.0,61922000.0,6048000.0,-4989000.0,1059000.0,-21056000.0,-9374000.0,-11682000.0,,-19997000.0,-474000.0,-673000.0,-20471000,,-20471000,,-20471000,,-20471000,-20471000,PACB,2013-06-30
81196,USD,2013,Q3,2013-11-12,2014-11-05,65523000.0,65523000.0,7421000.0,-6180000.0,1241000.0,-21176000.0,-10757000.0,-10419000.0,,-19935000.0,-552000.0,-686000.0,-20487000,,-20487000,,-20487000,,-20487000,-20487000,PACB,2013-09-30
81196,USD,2013,Q4,2014-03-14,2016-03-11,66319000.0,66319000.0,9134000.0,-5945000.0,3189000.0,-20193000.0,-9060000.0,-11133000.0,,-17004000.0,-227000.0,-693000.0,-17231000,,-17231000,,-17231000,,-17231000,-17231000,PACB,2013-12-31
81196,USD,2014,Q1,2014-05-08,2015-05-05,67861000.0,67861000.0,11642000.0,-8966000.0,2676000.0,-20921000.0,-9150000.0,-11771000.0,,-18245000.0,-641000.0,-686000.0,-18886000,,-18886000,,-18886000,,-18886000,-18886000,PACB,2014-03-31
81196,USD,2014,Q2,2014-08-05,2015-08-05,70515000.0,70515000.0,11425000.0,-8299000.0,3126000.0,-21428000.0,-8993000.0,-12435000.0,,-18302000.0,-834000.0,-701000.0,-19136000,,-19136000,,-19136000,,-19136000,-19136000,PACB,2014-06-30
81196,USD,2014,Q3,2014-11-05,2015-11-05,70740000.0,70740000.0,20623000.0,-7461000.0,13162000.0,-21575000.0,-9882000.0,-11693000.0,,-8413000.0,-750000.0,-716000.0,-9163000,,-9163000,,-9163000,,-9163000,-9163000,PACB,2014-09-30
81196,USD,2014,Q4,2015-03-12,2017-03-06,72784000.0,72784000.0,16904000.0,-12466000.0,4438000.0,-22332000.0,-10001000.0,-12331000.0,,-17894000.0,-1081000.0,-725000.0,-18975000,,-18975000,,-18975000,,-18975000,-18975000,PACB,2014-12-31
81196,USD,2015,Q1,2015-05-05,2016-05-05,74149000.0,74149000.0,17645000.0,-11718000.0,5927000.0,-25255000.0,-10772000.0,-14483000.0,,-19328000.0,-845000.0,-697000.0,-20173000,,-20173000,,-20173000,,-20173000,-20173000,PACB,2015-03-31
81196,USD,2015,Q2,2015-08-05,2016-08-04,74733000.0,74733000.0,24939000.0,-10433000.0,14506000.0,-25864000.0,-10821000.0,-15043000.0,,-11358000.0,-577000.0,-715000.0,-11935000,,-11935000,,-11935000,,-11935000,-11935000,PACB,2015-06-30
81196,USD,2015,Q3,2015-11-05,2016-11-04,75205000.0,80479000.0,13917000.0,-7366000.0,6551000.0,-26980000.0,-10818000.0,-16162000.0,,-20429000.0,-793000.0,-741000.0,-21222000,23043000.0,1821000,,1821000,,1821000,1821000,PACB,2015-09-30
81196,USD,2015,Q4,2016-03-11,2017-03-06,78369000.0,73095000.0,36281000.0,-9815000.0,26466000.0,-27528000.0,-12776000.0,-14752000.0,,-1062000.0,-347000.0,-773000.0,-1409000,0.0,-1409000,,-1409000,,-1409000,-1409000,PACB,2015-12-31
81196,USD,2016,Q1,2016-05-05,2017-05-05,83604000.0,83604000.0,19127000.0,-9623000.0,9504000.0,-28069000.0,-11708000.0,-16361000.0,,-18565000.0,-787000.0,-779000.0,-19352000,,-19352000,,-19352000,,-19352000,-19352000,PACB,2016-03-31
81196,USD,2016,Q2,2016-08-04,2017-08-02,88148000.0,88148000.0,20747000.0,-10103000.0,10644000.0,-28714000.0,-11192000.0,-17522000.0,,-18070000.0,-429000.0,-795000.0,-18499000,,-18499000,,-18499000,,-18499000,-18499000,PACB,2016-06-30
81196,USD,2016,Q3,2016-11-04,2017-11-02,92110000.0,92110000.0,25118000.0,-12480000.0,12638000.0,-29373000.0,-11894000.0,-17479000.0,,-16735000.0,-759000.0,-821000.0,-17494000,,-17494000,,-17494000,,-17494000,-17494000,PACB,2016-09-30
81196,USD,2016,Q4,2017-03-06,2017-03-06,92730000.0,92730000.0,25722000.0,-14348000.0,11374000.0,-29248000.0,-12993000.0,-16255000.0,,-17874000.0,-1156000.0,-839000.0,-19030000,,-19030000,,-19030000,,-19030000,-19030000,PACB,2016-12-31
81196,USD,2017,Q1,2017-05-05,2017-05-05,92970000.0,92970000.0,24915000.0,-15978000.0,8937000.0,-32236000.0,-15265000.0,-16971000.0,,-23299000.0,-568000.0,-838000.0,-23867000,,-23867000,,-23867000,,-23867000,-23867000,PACB,2017-03-31
81196,USD,2017,Q2,2017-08-02,2017-08-02,97360000.0,97360000.0,20073000.0,-12072000.0,8001000.0,-32388000.0,-15505000.0,-16883000.0,,-24387000.0,-1152000.0,-826000.0,-25539000,,-25539000,,-25539000,,-25539000,-25539000,PACB,2017-06-30
81196,USD,2017,Q3,2017-11-02,2017-11-02,115771000.0,115771000.0,23545000.0,-15318000.0,8227000.0,-29796000.0,-13952000.0,-15844000.0,,-21569000.0,-452000.0,-633000.0,-22021000,,-22021000,,-22021000,,-22021000,-22021000,PACB,2017-09-30
81196,USD,2017,Q4,2018-02-26,2018-02-26,116627000.0,116627000.0,24935000.0,-15441000.0,9494000.0,-30023000.0,-14397000.0,-15626000.0,,-20529000.0,-233000.0,-624000.0,-20762000,,-20762000,,-20762000,,-20762000,-20762000,PACB,2017-12-31
81196,USD,2018,Q1,2018-05-02,2018-05-02,123768000.0,123768000.0,19362000.0,-12066000.0,7296000.0,-31245000.0,-14934000.0,-16311000.0,,-23949000.0,-230000.0,-581000.0,-24179000,,-24179000,,-24179000,,-24179000,-24179000,PACB,2018-03-31
81196,USD,2018,Q2,2018-08-03,2018-08-03,131882000.0,131882000.0,21578000.0,-12716000.0,8862000.0,-30607000.0,-14943000.0,-15664000.0,,-21745000.0,-795000.0,-598000.0,-22540000,,-22540000,,-22540000,,-22540000,-22540000,PACB,2018-06-30
81196,USD,2018,Q3,2018-11-05,2018-11-05,135130000.0,135130000.0,18160000.0,-14968000.0,3192000.0,-27862000.0,-13506000.0,-14356000.0,,-24670000.0,-374000.0,-616000.0,-25044000,,-25044000,,-25044000,,-25044000,-25044000,PACB,2018-09-30
81196,USD,2018,Q4,2019-02-26,2019-02-26,149596000.0,149596000.0,19526000.0,-13780000.0,5746000.0,-36369000.0,-20106000.0,-16263000.0,,-30623000.0,-176000.0,-628000.0,-30799000,,-30799000,,-30799000,,-30799000,-30799000,PACB,2018-12-31
81196,USD,2019,Q1,2019-05-03,2019-05-03,151274000.0,151274000.0,16425000.0,-11308000.0,5117000.0,-35251000.0,-19766000.0,-15485000.0,,-30134000.0,-190000.0,-625000.0,-30324000,,-30324000,,-30324000,,-30324000,-30324000,PACB,2019-03-31
