SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1059906,USD,2008,Q4,2009-03-13,2011-03-09,15545000.0,15545000.0,-13058000.0,1348000.0,34881000.0,-14361000.0,,,,,8810000.0,-527000.0,-100729000.0,,-101256000.0,-1622000.0,-38000.0,-802000.0,-5081000.0,-108453000,EVR,2008-12-31
1059906,USD,2009,Q1,2009-05-06,2010-05-05,15545000.0,15545000.0,397000.0,1385000.0,-93356000.0,39901000.0,,,,,-51673000.0,-355000.0,101000.0,,-254000.0,-1640000.0,-11000.0,-1911000.0,-4918000.0,-58405000,EVR,2009-03-31
1059906,USD,2009,Q2,2009-07-29,2010-08-06,15545000.0,15545000.0,-14310000.0,1507000.0,126729000.0,-69763000.0,,,,,44163000.0,-516000.0,140000.0,-9382000.0,-9758000.0,-1681000.0,1000.0,-1112000.0,12193000.0,49359000,EVR,2009-06-30
1059906,USD,2009,Q3,2009-11-05,2010-11-05,15545000.0,15545000.0,7684000.0,1466000.0,37566000.0,-23523000.0,,,,,23193000.0,-341000.0,2920000.0,0.0,2579000.0,-2169000.0,-7000.0,-1376000.0,-7283000.0,16767000,EVR,2009-09-30
1059906,USD,2009,Q4,2010-02-22,2012-02-29,15545000.0,15545000.0,6475000.0,1514000.0,27145000.0,37284000.0,,,,,72418000.0,-1048000.0,-39052000.0,0.0,-35247000.0,-2727000.0,-15000.0,-307000.0,-14872000.0,23059000,EVR,2009-12-31
1059906,USD,2010,Q1,2010-05-05,2011-04-29,18676000.0,22421000.0,5969000.0,1704000.0,-34958000.0,-21759000.0,,,,,-49044000.0,-452000.0,20292000.0,-1000000.0,18828000.0,-2801000.0,-11000.0,-10382000.0,-18590000.0,-49885000,EVR,2010-03-31
1059906,USD,2010,Q2,2010-08-06,2011-08-05,19016000.0,22363000.0,-1553000.0,2312000.0,36038000.0,-3053000.0,,,,,33744000.0,-221000.0,43204000.0,-67581000.0,-25490000.0,-2864000.0,-12000.0,-15509000.0,-19691000.0,-11972000,EVR,2010-06-30
1059906,USD,2010,Q3,2010-11-05,2011-11-08,18973000.0,21091000.0,9018000.0,3747000.0,-70256000.0,99960000.0,,,,,42469000.0,-2226000.0,2976000.0,-1900000.0,-1150000.0,-2783000.0,-12000.0,-10405000.0,-18829000.0,23716000,EVR,2010-09-30
1059906,USD,2010,Q4,2011-03-09,2013-02-27,21917000.0,25614000.0,4371000.0,3778000.0,248013000.0,-238336000.0,,,,,17826000.0,-5668000.0,-30470000.0,0.0,-36054000.0,-3910000.0,26000.0,-660000.0,-9713000.0,-27204000,EVR,2010-12-31
1059906,USD,2011,Q1,2011-04-29,2012-05-09,22677000.0,26398000.0,7317000.0,3374000.0,-74296000.0,25774000.0,,,,,-37831000.0,-624000.0,22566000.0,-50000.0,21892000.0,-4115000.0,-18000.0,-13581000.0,-22116000.0,-37762000,EVR,2011-03-31
