SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
992009,USD,2010,Q2,2010-07-29,2011-08-05,101511000.0,102484000.0,58956000.0,40867000.0,-6838000.0,-51399000.0,,,,,41586000.0,-27979000.0,,-10214000.0,-38193000.0,-28169000.0,-1858000.0,,-20412000.0,-20850000,SON,2010-06-30
992009,USD,2010,Q3,2010-10-25,2011-11-02,101693000.0,102684000.0,59221000.0,43128000.0,29972000.0,12893000.0,,,,,145214000.0,-36765000.0,,-124046000.0,-169211000.0,-28193000.0,40319000.0,,19290000.0,1322000,SON,2010-09-30
992009,USD,2010,Q4,2011-02-28,2013-03-01,102027000.0,103162000.0,34744000.0,45257000.0,69435000.0,-34886000.0,,,,,114550000.0,-44380000.0,,-3575000.0,-48005000.0,-28324000.0,11893000.0,,-77434000.0,-10451000,SON,2010-12-31
992009,USD,2011,Q1,2011-05-03,2012-05-01,101310000.0,102754000.0,57637000.0,44341000.0,4504000.0,-120328000.0,,,,,-13846000.0,-36486000.0,,,-36486000.0,-28076000.0,135789000.0,,71720000.0,26926000,SON,2011-03-31
992009,USD,2011,Q2,2011-08-05,2012-08-01,100891000.0,101982000.0,53706000.0,43338000.0,2039000.0,-53162000.0,,,,,45921000.0,-33980000.0,,-10395000.0,-44375000.0,-28909000.0,-27110000.0,,-55173000.0,-51192000,SON,2011-06-30
992009,USD,2011,Q3,2011-11-02,2012-11-01,101004000.0,101959000.0,77173000.0,43932000.0,-251000.0,-21021000.0,,,,,99833000.0,-44224000.0,,-523000.0,-44747000.0,-28970000.0,-927000.0,,-29518000.0,12306000,SON,2011-09-30
992009,USD,2011,Q4,2012-02-29,2014-03-03,101079000.0,101997000.0,29528000.0,48260000.0,32833000.0,2746000.0,,,,,113367000.0,-47561000.0,,-555990000.0,-603551000.0,-29003000.0,544580000.0,,520456000.0,29234000,SON,2011-12-31
992009,USD,2012,Q1,2012-05-01,2013-05-01,101455000.0,102600000.0,42912000.0,51230000.0,10490000.0,-7156000.0,,,,,97476000.0,-43174000.0,,-503000.0,-43677000.0,-29165000.0,-32242000.0,,-58495000.0,577000,SON,2012-03-31
992009,USD,2012,Q2,2012-08-01,2013-07-31,101812000.0,102569000.0,51351000.0,49903000.0,-4557000.0,-53801000.0,,,,,42896000.0,-54864000.0,,0.0,-54864000.0,-30178000.0,66704000.0,,38026000.0,19905000,SON,2012-06-30
992009,USD,2012,Q3,2012-11-01,2013-10-31,101892000.0,102544000.0,59029000.0,48026000.0,-912000.0,46012000.0,,,,,152155000.0,-40083000.0,,0.0,-40083000.0,-30194000.0,-84086000.0,,-113109000.0,5138000,SON,2012-09-30
992009,USD,2012,Q4,2013-03-01,2015-03-02,102057000.0,102579000.0,42828000.0,51244000.0,24096000.0,-6780000.0,,,,,111388000.0,-44774000.0,,0.0,-44748000.0,-30234000.0,133772000.0,,106209000.0,171941000,SON,2012-12-31
992009,USD,2013,Q1,2013-05-01,2014-04-30,102273000.0,102814000.0,47793000.0,47231000.0,15898000.0,25402000.0,,,,,136324000.0,-55293000.0,,,-58921000.0,-30303000.0,-257436000.0,,-283308000.0,-209634000,SON,2013-03-31
992009,USD,2013,Q2,2013-07-31,2014-07-29,102640000.0,102977000.0,55046000.0,51023000.0,8507000.0,-6420000.0,,,,,108156000.0,-35668000.0,,0.0,-35611000.0,-31418000.0,-25204000.0,,-51325000.0,15911000,SON,2013-06-30
992009,USD,2013,Q3,2013-10-31,2014-10-29,102835000.0,103510000.0,61425000.0,47320000.0,14177000.0,53882000.0,,,,,176804000.0,-44015000.0,,-3728000.0,-47714000.0,-31495000.0,9187000.0,,-24104000.0,108216000,SON,2013-09-30
992009,USD,2013,Q4,2014-03-03,2016-02-29,102560000.0,103691000.0,46843000.0,52097000.0,16903000.0,900000.0,,,,,116743000.0,-26955000.0,,-277000.0,-27207000.0,-31629000.0,-117767000.0,,-156330000.0,-70010000,SON,2013-12-31
992009,USD,2014,Q1,2014-04-30,2015-04-29,102771000.0,103767000.0,52225000.0,47179000.0,6898000.0,-60838000.0,,,,,45464000.0,-35418000.0,,,-35396000.0,-31725000.0,3877000.0,,-34901000.0,-26160000,SON,2014-03-31
992009,USD,2014,Q2,2014-07-29,2015-08-26,102461000.0,103446000.0,57660000.0,48337000.0,5931000.0,-51858000.0,,,,,60070000.0,-46880000.0,,-10964000.0,-57728000.0,-32628000.0,54573000.0,,3897000.0,8373000,SON,2014-06-30
992009,USD,2014,Q3,2014-10-29,2015-10-28,102128000.0,103087000.0,67865000.0,49212000.0,17069000.0,27717000.0,,,,,161863000.0,-46538000.0,,0.0,-51196000.0,-32093000.0,-22903000.0,,-73633000.0,31776000,SON,2014-09-30
992009,USD,2014,Q4,2015-02-26,2017-03-01,101500000.0,102388000.0,49085000.0,53990000.0,31728000.0,15715000.0,,,,,150518000.0,-40482000.0,,-323168000.0,-363113000.0,-32347000.0,211010000.0,,144100000.0,-70388000,SON,2014-12-31
992009,USD,2015,Q1,2015-05-29,2016-05-06,101283000.0,102167000.0,85688000.0,51877000.0,-33946000.0,-43289000.0,,,,,60330000.0,-10246000.0,,,-13054000.0,-32263000.0,10077000.0,,-25212000.0,39636000,SON,2015-03-31
992009,USD,2015,Q2,2015-08-26,2016-08-03,101428000.0,102424000.0,64629000.0,52147000.0,-11652000.0,7628000.0,,,,,112752000.0,-45461000.0,,-15697000.0,-61125000.0,-35116000.0,5384000.0,,-29603000.0,16971000,SON,2015-06-30
992009,USD,2015,Q3,2015-10-28,2016-11-02,101548000.0,102405000.0,43995000.0,53192000.0,16608000.0,31263000.0,,,,,145058000.0,-53852000.0,,-1750000.0,-55600000.0,-35323000.0,-66147000.0,,-101470000.0,-24352000,SON,2015-09-30
992009,USD,2015,Q4,2016-02-29,2018-02-28,101669000.0,102572000.0,56312000.0,55945000.0,18350000.0,4183000.0,,,,,134790000.0,-50206000.0,,0.0,-50090000.0,-35330000.0,-64716000.0,,-100071000.0,-10989000,SON,2015-12-31
992009,USD,2016,Q1,2016-05-06,2017-05-03,101628000.0,102329000.0,60190000.0,53572000.0,3588000.0,-50963000.0,,,,,66387000.0,-53093000.0,,0.0,-53047000.0,-35396000.0,12635000.0,,-39972000.0,-30096000,SON,2016-03-31
992009,USD,2016,Q2,2016-08-03,2017-08-02,101281000.0,101873000.0,56718000.0,51958000.0,25447000.0,-14461000.0,,,,,119662000.0,-42087000.0,,-863000.0,-51263000.0,-37283000.0,-55271000.0,,-115505000.0,-44590000,SON,2016-06-30
992009,USD,2016,Q3,2016-11-02,2017-11-01,100925000.0,101579000.0,65978000.0,51012000.0,9798000.0,35840000.0,,,,,162628000.0,-40328000.0,,-20475000.0,-60909000.0,-37142000.0,10808000.0,,-48781000.0,51573000,SON,2016-09-30
992009,USD,2016,Q4,2017-03-01,2019-02-28,100538000.0,101347000.0,104995000.0,48640000.0,-104552000.0,919000.0,,,,,50002000.0,229140000.0,,-67294000.0,162077000.0,-36543000.0,-33460000.0,,-111438000.0,97905000,SON,2016-12-31
992009,USD,2017,Q1,2017-05-03,2018-05-02,100112000.0,100980000.0,54330000.0,49008000.0,3776000.0,-39716000.0,,,,,67398000.0,-48974000.0,,-221417000.0,-270258000.0,-36840000.0,196402000.0,,154023000.0,-44436000,SON,2017-03-31
992009,USD,2017,Q2,2017-08-02,2018-08-01,100258000.0,100717000.0,43656000.0,54641000.0,-7924000.0,-54593000.0,,,,,35780000.0,-47872000.0,,3928000.0,-42705000.0,-38764000.0,37695000.0,,-1414000.0,-5199000,SON,2017-06-30
992009,USD,2017,Q3,2017-11-01,2018-10-31,100275000.0,100684000.0,73411000.0,55481000.0,11516000.0,37419000.0,,,,,177827000.0,-44149000.0,,-165869000.0,-208547000.0,-38764000.0,104540000.0,,65718000.0,40317000,SON,2017-09-30
992009,USD,2017,Q4,2018-02-28,2020-02-28,100303000.0,101027000.0,6050000.0,58495000.0,5108000.0,-2404000.0,,,,,67249000.0,-42647000.0,,-367000.0,-43066000.0,-38769000.0,24072000.0,,-15090000.0,7004000,SON,2017-12-31
992009,USD,2018,Q1,2018-05-02,2019-05-01,100396000.0,100896000.0,74925000.0,58068000.0,967000.0,-14195000.0,,,,,119765000.0,-36008000.0,,0.0,-35860000.0,-38829000.0,6320000.0,,-36597000.0,50338000,SON,2018-03-31
992009,USD,2018,Q2,2018-08-01,2019-07-31,100568000.0,101040000.0,89645000.0,62334000.0,6168000.0,-26664000.0,,,,,131483000.0,-46680000.0,,-141305000.0,-187574000.0,-40972000.0,-1361000.0,,-42803000.0,-107559000,SON,2018-06-30
992009,USD,2018,Q3,2018-10-31,2019-10-30,100640000.0,101040000.0,72820000.0,56493000.0,14244000.0,56711000.0,,,,,200268000.0,-29288000.0,,-9690000.0,-38638000.0,-40850000.0,-66826000.0,,-110105000.0,52733000,SON,2018-09-30
992009,USD,2018,Q4,2019-02-28,2021-02-26,100552000.0,101088000.0,77349000.0,59350000.0,14430000.0,-12747000.0,,,,,138382000.0,-56310000.0,,-126182000.0,-182056000.0,-40783000.0,-792000.0,,-84149000.0,-130035000,SON,2018-12-31
992009,USD,2019,Q1,2019-05-01,2020-05-06,100640000.0,101072000.0,73768000.0,58614000.0,6623000.0,-46686000.0,,,,,92319000.0,-41664000.0,,-455000.0,-40969000.0,-41136000.0,922000.0,,-47823000.0,3939000,SON,2019-03-31
992009,USD,2019,Q2,2019-07-31,2019-07-31,100759000.0,101178000.0,81286000.0,58364000.0,52279000.0,-244167000.0,,,,,-52238000.0,-59110000.0,,0.0,-58959000.0,-43024000.0,131750000.0,,82571000.0,-28033000,SON,2019-06-30
992009,USD,2019,Q3,2019-10-30,2019-10-30,100778000.0,101186000.0,92283000.0,56107000.0,-15472000.0,65819000.0,,,,,198737000.0,-43351000.0,,-110554000.0,-153712000.0,-43009000.0,20866000.0,,-22290000.0,19558000,SON,2019-09-30
992009,USD,2019,Q4,2020-02-28,2021-02-26,100791000.0,101268000.0,45331000.0,66055000.0,-191043000.0,266689000.0,,,,,187032000.0,-37195000.0,,-187371000.0,-225457000.0,-43084000.0,109237000.0,,64742000.0,29430000,SON,2019-12-31
992009,USD,2020,Q1,2020-05-06,2021-05-04,100855000.0,101071000.0,80236000.0,60824000.0,-9070000.0,-44277000.0,,,,,87713000.0,-30663000.0,,-3973000.0,-34174000.0,-43202000.0,-15522000.0,,-62662000.0,-21948000,SON,2020-03-31
