SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
276271,USD,2011,Q2,2011-08-08,2012-08-08,12070000.0,12486000.0,90371000.0,-56325000.0,34046000.0,-29695000.0,-29695000.0,,,4351000.0,-2039000.0,-2039000.0,2312000,,2312000,-1108000.0,2063000,,2063000,2063000,LCUT,2011-06-30
276271,USD,2011,Q3,2011-11-09,2012-11-08,12089000.0,12642000.0,124663000.0,-80424000.0,44239000.0,-33941000.0,-33941000.0,,,10298000.0,-1789000.0,-1789000.0,8509000,,8509000,-2089000.0,7533000,,7533000,7533000,LCUT,2011-09-30
276271,USD,2011,Q4,2012-04-30,2014-03-17,12287000.0,12625000.0,137611000.0,-86926000.0,50685000.0,-40727000.0,-40727000.0,,,9958000.0,-1951000.0,-1951000.0,8007000,,8007000,-3513000.0,5419000,,5419000,5419000,LCUT,2011-12-31
276271,USD,2012,Q1,2012-05-04,2013-05-03,12432000.0,12765000.0,109041000.0,-68581000.0,40460000.0,-37228000.0,-37228000.0,,,3232000.0,-1698000.0,-1698000.0,1534000,,1534000,-588000.0,1344000,,1344000,1344000,LCUT,2012-03-31
276271,USD,2012,Q2,2012-08-08,2013-08-08,12469000.0,12777000.0,94939000.0,-59565000.0,35374000.0,-33221000.0,-33221000.0,,,2153000.0,-1675000.0,-1675000.0,478000,-348000.0,130000,-94000.0,559000,,559000,559000,LCUT,2012-06-30
276271,USD,2012,Q3,2012-11-08,2013-11-08,12546000.0,12800000.0,128050000.0,-83141000.0,44909000.0,-36429000.0,-36429000.0,,,8480000.0,-1271000.0,-1271000.0,7209000,-2084000.0,5125000,-1930000.0,3890000,,3890000,3890000,LCUT,2012-09-30
276271,USD,2012,Q4,2013-04-30,2015-03-16,12597000.0,12898000.0,154812000.0,-98767000.0,56045000.0,-41506000.0,-41506000.0,,,14539000.0,-1254000.0,-1254000.0,13285000,0.0,13285000,-2596000.0,15154000,,15154000,15154000,LCUT,2012-12-31
276271,USD,2013,Q1,2013-05-03,2014-05-07,12761000.0,12761000.0,98657000.0,-62345000.0,36312000.0,-36427000.0,-36427000.0,,,-115000.0,-1162000.0,-1162000.0,-1277000,,-1277000,399000.0,-632000,,-632000,-632000,LCUT,2013-03-31
276271,USD,2013,Q2,2013-08-08,2014-08-07,12808000.0,12808000.0,96976000.0,-60620000.0,36356000.0,-36056000.0,-36056000.0,,,300000.0,-1149000.0,-1149000.0,-849000,-288000.0,-1137000,477000.0,-568000,,-568000,-568000,LCUT,2013-06-30
276271,USD,2013,Q3,2013-11-08,2014-11-10,12707000.0,13046000.0,142229000.0,-90952000.0,51277000.0,-39505000.0,-39505000.0,,,11772000.0,-1280000.0,-1280000.0,10492000,-79000.0,10413000,-3869000.0,1093000,,1093000,1093000,LCUT,2013-09-30
