SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1072404,USD,2018,Q1,2018-05-17,2019-05-10,12289785.0,12289785.0,925554.0,-349011.0,576543.0,-6067156.0,-3910729.0,,-2156427.0,-5490613.0,57835.0,-1069.0,-5432778,-14281704.0,-19714482,3053000.0,-16661482,96132.0,-16350092,-16350092,RIOT,2018-03-31
1072404,USD,2018,Q2,2018-08-14,2019-08-08,13511427.0,13511427.0,2792794.0,-1477587.0,1315207.0,-9303782.0,-6432883.0,,-2870899.0,-7988575.0,-1028561.0,-15093.0,-9017136,-15888702.0,-24905838,472000.0,-24433838,,-24016920,-24016920,RIOT,2018-06-30
1072404,USD,2018,Q3,2019-03-06,2019-11-12,14197763.0,14197763.0,2366683.0,-2031885.0,334798.0,-6628749.0,-5970411.0,,-658338.0,-6293951.0,-22899.0,-21836.0,-6316850,-210090.0,-6526940,,-6526940,,-6229958,-6229958,RIOT,2018-09-30
1072404,USD,2018,Q4,2019-04-23,2020-03-25,13616409.0,13616409.0,1759969.0,-1961517.0,-201548.0,-4125313.0,-4543977.0,,418664.0,-4326861.0,940625.0,-85002.0,-3386236,-6474504.0,-9860740,-2826000.0,-12686740,-132.0,-11411030,-11411030,RIOT,2018-12-31
1072404,USD,2019,Q1,2019-05-10,2020-05-08,14449628.0,14449628.0,1430000.0,-1471000.0,-41000.0,-3176000.0,-3152000.0,,-24000.0,-3217000.0,15000.0,-68000.0,-3202000,-10548000.0,-13750000,,-13750000,,-13529000,-13529000,RIOT,2019-03-31
1072404,USD,2019,Q2,2019-08-08,2020-08-10,15995092.0,15995092.0,2467000.0,-1588000.0,879000.0,-2249000.0,-2226000.0,,-23000.0,-1370000.0,682000.0,-49000.0,-688000,-591000.0,-1279000,,-1279000,,-1279000,-1279000,RIOT,2019-06-30
1072404,USD,2019,Q3,2019-11-12,2020-11-09,23371856.0,23371856.0,1740000.0,-1476000.0,264000.0,-1786000.0,-1762000.0,,-24000.0,-1522000.0,36000.0,-4000.0,-1486000,-348000.0,-1834000,,-1834000,,-1834000,-1834000,RIOT,2019-09-30
1072404,USD,2019,Q4,2020-04-29,2021-03-31,24575332.0,24575332.0,1200000.0,-1562000.0,-362000.0,-2067000.0,-2019000.0,,-48000.0,-2429000.0,19000.0,-1000.0,-2410000,-1173000.0,-3583000,143000.0,-3440000,,-3397000,-3397000,RIOT,2019-12-31
1072404,USD,2020,Q1,2020-05-08,2021-05-17,28585915.0,28585915.0,2386000.0,-1407000.0,979000.0,-4398000.0,-3735000.0,,-663000.0,-3419000.0,8000.0,-2000.0,-3411000,-866000.0,-4277000,,-4277000,,-4277000,-4277000,RIOT,2020-03-31
