SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
173396,USD,2011,Q1,2011-05-26,2012-05-24,194683000.0,196633000.0,28325000.0,35534000.0,11112000.0,-114160000.0,,,,,-39189000.0,-70895000.0,-62312000.0,,-133207000.0,-21430000.0,-756000.0,2539000.0,-21689000.0,-192925000,AEO,2011-04-30
173396,USD,2011,Q2,2011-08-25,2012-08-23,194909000.0,196578000.0,28638000.0,35208000.0,11157000.0,-103187000.0,,,,,-28184000.0,-18862000.0,11098000.0,,-7764000.0,-21439000.0,-800000.0,120000.0,-22114000.0,-85369000,AEO,2011-07-31
173396,USD,2011,Q3,2011-11-30,2012-11-29,194378000.0,195985000.0,57951000.0,35045000.0,-2562000.0,-42088000.0,,,,,48346000.0,-30357000.0,22880000.0,,-7477000.0,-21404000.0,-787000.0,-15139000.0,-37330000.0,-9015000,AEO,2011-10-31
173396,USD,2011,Q4,2012-03-15,2014-03-13,193810000.0,196060000.0,60365000.0,34715000.0,15600000.0,186484000.0,,,,,297164000.0,-3533000.0,75280000.0,,71747000.0,-21319000.0,-913000.0,2418000.0,-19593000.0,339261000,AEO,2012-01-31
173396,USD,2012,Q1,2012-05-24,2013-05-30,194890000.0,197252000.0,44035000.0,32591000.0,20161000.0,-78463000.0,,,,,18324000.0,-24274000.0,17068000.0,,-7206000.0,-21524000.0,-923000.0,12165000.0,-11739000.0,-6102000,AEO,2012-04-30
173396,USD,2012,Q2,2012-08-23,2013-08-29,196160000.0,199807000.0,42846000.0,33170000.0,-6200000.0,-40394000.0,,,,,29422000.0,-24640000.0,2954000.0,,-21686000.0,-21584000.0,-743000.0,6330000.0,-15754000.0,-17366000,AEO,2012-07-31
173396,USD,2012,Q3,2012-11-29,2013-12-09,197173000.0,201967000.0,82441000.0,31959000.0,11444000.0,37227000.0,,,,,163071000.0,-23267000.0,6324000.0,,-16943000.0,-317390000.0,-849000.0,25419000.0,-291366000.0,-151394000,AEO,2012-10-31
173396,USD,2012,Q4,2013-03-12,2015-03-11,196621000.0,203634000.0,94776000.0,30677000.0,45266000.0,118135000.0,,,,,288854000.0,-22883000.0,-121932000.0,,-144815000.0,-42992000.0,-551000.0,-141067000.0,-175696000.0,-35564000,AEO,2013-01-31
173396,USD,2013,Q1,2013-05-30,2014-05-29,192710000.0,196718000.0,27976000.0,35926000.0,29164000.0,-131750000.0,,,,,-38684000.0,-45952000.0,8561000.0,,-37391000.0,,-2564000.0,-31528000.0,-49282000.0,-125944000,AEO,2013-04-30
173396,USD,2013,Q2,2013-08-29,2014-08-28,192731000.0,195951000.0,19594000.0,30417000.0,5004000.0,-25817000.0,,,,,29198000.0,-99364000.0,53041000.0,,-46323000.0,-24085000.0,2304000.0,1109000.0,-20646000.0,-37987000,AEO,2013-07-31
173396,USD,2013,Q3,2013-12-09,2014-12-05,192818000.0,194612000.0,24903000.0,32530000.0,7623000.0,17654000.0,,,,,82710000.0,-94177000.0,47007000.0,,-47170000.0,-24096000.0,-1133000.0,691000.0,-24450000.0,9096000,AEO,2013-10-31
173396,USD,2013,Q4,2014-03-13,2016-03-10,192949000.0,190619000.0,10510000.0,35174000.0,17611000.0,93337000.0,,,,,156632000.0,-66592000.0,2111000.0,,-64481000.0,-24099000.0,-1446000.0,2874000.0,-22148000.0,64649000,AEO,2014-01-31
173396,USD,2014,Q1,2014-05-29,2015-05-27,194060000.0,194702000.0,3866000.0,32786000.0,7117000.0,-48113000.0,,,,,-4344000.0,-72655000.0,10002000.0,,-62653000.0,-24299000.0,-1391000.0,6755000.0,-25628000.0,-91234000,AEO,2014-04-30
173396,USD,2014,Q2,2014-08-28,2015-08-27,194511000.0,194747000.0,5813000.0,35849000.0,5895000.0,-13573000.0,,,,,33984000.0,-74565000.0,0.0,,-74565000.0,-24303000.0,-1176000.0,0.0,-25478000.0,-65071000,AEO,2014-07-31
173396,USD,2014,Q3,2014-12-05,2015-12-04,194573000.0,195221000.0,9034000.0,36659000.0,14903000.0,44590000.0,,,,,105186000.0,-64398000.0,0.0,,-64398000.0,-24310000.0,-1195000.0,331000.0,-25204000.0,17817000,AEO,2014-10-31
173396,USD,2014,Q4,2015-03-11,2017-03-10,194604000.0,195870000.0,70074000.0,37057000.0,18849000.0,77620000.0,,,,,203600000.0,-34648000.0,0.0,,-34648000.0,-24312000.0,-3381000.0,219000.0,-27474000.0,130251000,AEO,2015-01-31
173396,USD,2015,Q1,2015-05-27,2016-05-25,194975000.0,195880000.0,29055000.0,35302000.0,9064000.0,-86152000.0,,,,,-12731000.0,-42821000.0,,,-42821000.0,-24381000.0,-1542000.0,1028000.0,-29292000.0,-83790000,AEO,2015-04-30
173396,USD,2015,Q2,2015-08-27,2016-08-24,195508000.0,196885000.0,33263000.0,36280000.0,10693000.0,-19989000.0,,,,,60247000.0,-37786000.0,,,-37786000.0,-24428000.0,-1542000.0,5334000.0,-20735000.0,383000,AEO,2015-07-31
173396,USD,2015,Q3,2015-12-04,2016-12-02,195215000.0,197478000.0,69263000.0,37800000.0,-704000.0,9007000.0,,,,,115366000.0,-30231000.0,,,-30231000.0,-24304000.0,-2222000.0,-15474000.0,-42015000.0,35827000,AEO,2015-10-31
173396,USD,2015,Q4,2016-03-10,2018-03-16,191706000.0,194705000.0,81710000.0,39476000.0,14159000.0,43691000.0,,,,,179036000.0,-42663000.0,,,-42663000.0,-24124000.0,-2329000.0,-210676000.0,-237124000.0,-103050000,AEO,2016-01-31
173396,USD,2016,Q1,2016-05-25,2017-05-23,180697000.0,182927000.0,40476000.0,39080000.0,30254000.0,-79941000.0,,,,,29869000.0,-25094000.0,,,-25094000.0,-22599000.0,-681000.0,452000.0,-29114000.0,-21091000,AEO,2016-04-30
173396,USD,2016,Q2,2016-08-24,2017-08-24,181048000.0,183413000.0,41592000.0,39062000.0,4488000.0,-13645000.0,,,,,71497000.0,-36479000.0,,,-36479000.0,-22614000.0,-3221000.0,1453000.0,-24478000.0,8958000,AEO,2016-07-31
173396,USD,2016,Q3,2016-12-02,2017-12-07,181819000.0,184615000.0,75759000.0,40031000.0,2123000.0,-16425000.0,,,,,101488000.0,-47258000.0,,,-47258000.0,-22732000.0,-1702000.0,14272000.0,-9920000.0,43733000,AEO,2016-10-31
173396,USD,2016,Q4,2017-03-10,2018-03-16,182152000.0,184385000.0,54622000.0,40001000.0,26851000.0,41268000.0,,,,,162742000.0,-54191000.0,,,-54191000.0,-22735000.0,1229000.0,83000.0,-21552000.0,86946000,AEO,2017-01-31
173396,USD,2017,Q1,2017-05-23,2018-06-01,179312000.0,181678000.0,25236000.0,40893000.0,19958000.0,-75379000.0,,,,,10708000.0,-40146000.0,,,-40146000.0,-22120000.0,-2382000.0,-87682000.0,-123590000.0,-153416000,AEO,2017-04-30
173396,USD,2017,Q2,2017-08-24,2018-08-30,177228000.0,178788000.0,21236000.0,40804000.0,4909000.0,-24437000.0,,,,,42512000.0,-46545000.0,,,-46545000.0,-22131000.0,-4806000.0,225000.0,-27341000.0,-32639000,AEO,2017-07-31
