SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
418866,USD,2013,Q2,2013-08-01,2014-08-08,793541000.0,793541000.0,230735000.0,-61077000.0,169658000.0,-200026000.0,-75704000.0,-124322000.0,,-30368000.0,-3426000.0,1105000.0,-33794000,,-33794000,17989000.0,-15805000,,-15805000,-15805000,ZNGA,2013-06-30
418866,USD,2013,Q3,2014-02-05,2014-11-07,804129000.0,804129000.0,202580000.0,-59011000.0,143569000.0,-136205000.0,-55182000.0,-81023000.0,,7364000.0,1894000.0,965000.0,9258000,-10217000.0,-959000,891000.0,-68000,,-68000,-68000,ZNGA,2013-09-30
418866,USD,2013,Q4,2014-02-21,2016-02-19,821557000.0,773980000.0,176362000.0,-58876000.0,117486000.0,-144963000.0,-66488000.0,-78475000.0,,-27477000.0,1994000.0,915000.0,-25483000,0.0,-25483000,241000.0,-25242000,,-25242000,-25242000,ZNGA,2013-12-31
418866,USD,2014,Q1,2014-05-01,2015-05-07,850148000.0,850148000.0,168020000.0,-53504000.0,114516000.0,-184773000.0,-87189000.0,-97584000.0,,-70257000.0,1995000.0,870000.0,-68262000,,-68262000,7079000.0,-61183000,,-61183000,-61183000,ZNGA,2014-03-31
418866,USD,2014,Q2,2014-08-08,2015-08-07,872784000.0,872784000.0,153232000.0,-51288000.0,101944000.0,-168161000.0,-74439000.0,-93722000.0,,-66217000.0,1672000.0,776000.0,-64545000,,-64545000,2012000.0,-62533000,,-62533000,-62533000,ZNGA,2014-06-30
418866,USD,2014,Q3,2014-11-07,2015-11-04,884021000.0,884021000.0,176611000.0,-53286000.0,123325000.0,-182654000.0,-82541000.0,-100113000.0,,-59329000.0,1488000.0,841000.0,-57841000,,-57841000,783000.0,-57058000,,-57058000,-57058000,ZNGA,2014-09-30
418866,USD,2014,Q4,2015-02-24,2017-02-17,891083000.0,891083000.0,192547000.0,-55492000.0,137055000.0,-185993000.0,-80859000.0,-105134000.0,,-48938000.0,6359000.0,779000.0,-42579000,,-42579000,-2547000.0,-45126000,,-45126000,-45126000,ZNGA,2014-12-31
418866,USD,2015,Q1,2015-05-07,2016-05-06,898344000.0,898344000.0,183293000.0,-57622000.0,125671000.0,-179740000.0,-72220000.0,-107520000.0,,-54069000.0,9153000.0,794000.0,-44916000,,-44916000,-1580000.0,-46496000,,-46496000,-46496000,ZNGA,2015-03-31
418866,USD,2015,Q2,2015-08-07,2016-08-05,911699000.0,911699000.0,199918000.0,-57779000.0,142139000.0,-169820000.0,-78924000.0,-90896000.0,,-27681000.0,1804000.0,605000.0,-25877000,,-25877000,-991000.0,-26868000,,-26868000,-26868000,ZNGA,2015-06-30
418866,USD,2015,Q3,2015-11-04,2016-11-04,921116000.0,940032000.0,195737000.0,-57187000.0,138550000.0,-147730000.0,-69314000.0,-78416000.0,,-9180000.0,2851000.0,566000.0,-6329000,,-6329000,9381000.0,3052000,,3052000,3052000,ZNGA,2015-09-30
418866,USD,2015,Q4,2016-02-19,2018-02-20,922885000.0,903969000.0,185769000.0,-63397000.0,122372000.0,-177498000.0,-92399000.0,-85099000.0,,-55126000.0,2066000.0,603000.0,-53060000,,-53060000,1862000.0,-51198000,,-51198000,-51198000,ZNGA,2015-12-31
418866,USD,2016,Q1,2016-05-06,2017-05-05,871093000.0,871093000.0,186721000.0,-57139000.0,129582000.0,-156465000.0,-68728000.0,-87737000.0,,-26883000.0,2805000.0,705000.0,-24078000,,-24078000,-2480000.0,-26558000,,-26558000,-26558000,ZNGA,2016-03-31
418866,USD,2016,Q2,2016-08-05,2017-08-04,873393000.0,873393000.0,181735000.0,-56103000.0,125632000.0,-132238000.0,-66005000.0,-66233000.0,,-6606000.0,2666000.0,761000.0,-3940000,,-3940000,-506000.0,-4446000,,-4446000,-4446000,ZNGA,2016-06-30
418866,USD,2016,Q3,2016-11-04,2017-11-08,882408000.0,882408000.0,182424000.0,-62675000.0,119749000.0,-145371000.0,-71458000.0,-73913000.0,,-25622000.0,1780000.0,800000.0,-23842000,-20677000.0,-44519000,2782000.0,-41737000,,-41737000,-41737000,ZNGA,2016-09-30
418866,USD,2016,Q4,2017-02-17,2019-02-28,888414000.0,888414000.0,190540000.0,-62629000.0,127911000.0,-162372000.0,-69955000.0,-92417000.0,,-34461000.0,2267000.0,791000.0,-32194000,0.0,-32194000,-3238000.0,-35432000,,-35432000,-35432000,ZNGA,2016-12-31
418866,USD,2017,Q1,2017-05-05,2018-05-04,875712000.0,875712000.0,194284000.0,-64877000.0,129407000.0,-138387000.0,-69185000.0,-69202000.0,,-8980000.0,2373000.0,937000.0,-6607000,,-6607000,-2867000.0,-9474000,,-9474000,-9474000,ZNGA,2017-03-31
418866,USD,2017,Q2,2017-08-04,2018-08-03,863125000.0,887991000.0,209231000.0,-64172000.0,145059000.0,-139367000.0,-74752000.0,-64615000.0,,5692000.0,2723000.0,1109000.0,8415000,,8415000,-3322000.0,5093000,,5093000,5093000,ZNGA,2017-06-30
418866,USD,2017,Q3,2017-11-08,2018-11-02,867377000.0,893684000.0,224595000.0,-65907000.0,158688000.0,-138736000.0,-77770000.0,-60966000.0,,19952000.0,2683000.0,1502000.0,22635000,,22635000,-4544000.0,18091000,,18091000,18091000,ZNGA,2017-09-30
418866,USD,2017,Q4,2018-02-20,2019-02-28,870054000.0,931273000.0,233280000.0,-64015000.0,169265000.0,-160205000.0,-98976000.0,-61229000.0,,9060000.0,4080000.0,1761000.0,13140000,,13140000,-211000.0,12929000,,12929000,12929000,ZNGA,2017-12-31
418866,USD,2018,Q1,2018-05-04,2018-05-04,869627000.0,893774000.0,208232000.0,-69042000.0,139190000.0,-134933000.0,-74108000.0,-60825000.0,,4257000.0,5211000.0,1810000.0,9468000,,9468000,-3859000.0,5609000,,5609000,5609000,ZNGA,2018-03-31
418866,USD,2018,Q2,2018-08-03,2018-08-03,858666000.0,858666000.0,217045000.0,-74182000.0,142863000.0,-145849000.0,-78458000.0,-67391000.0,,-2986000.0,4405000.0,1800000.0,1419000,,1419000,-2330000.0,-911000,,-911000,-911000,ZNGA,2018-06-30
418866,USD,2018,Q3,2018-11-02,2018-11-02,860988000.0,887228000.0,233243000.0,-78592000.0,154651000.0,-149881000.0,-78757000.0,-71124000.0,,4770000.0,5435000.0,1421000.0,10205000,,10205000,-5000.0,10200000,,10200000,10200000,ZNGA,2018-09-30
418866,USD,2018,Q4,2019-02-28,2021-02-26,860559000.0,918668000.0,248680000.0,-82884000.0,165796000.0,-165037000.0,-94077000.0,-70960000.0,,759000.0,4649000.0,1269000.0,5408000,,5408000,-4806000.0,602000,,602000,602000,ZNGA,2018-12-31
418866,USD,2019,Q1,2019-05-07,2019-05-07,926230000.0,926230000.0,265403000.0,-121643000.0,143760000.0,-285395000.0,-123515000.0,-161880000.0,,-141635000.0,2555000.0,443000.0,-139080000,,-139080000,10252000.0,-128828000,,-128828000,-128828000,ZNGA,2019-03-31
418866,USD,2019,Q2,2019-08-01,2019-08-01,937334000.0,937334000.0,306500000.0,-126872000.0,179628000.0,-240862000.0,-138768000.0,-102094000.0,,-61234000.0,2599000.0,-1278000.0,-58635000,,-58635000,2805000.0,-55830000,,-55830000,-55830000,ZNGA,2019-06-30
418866,USD,2019,Q3,2019-10-31,2019-10-31,943350000.0,973830000.0,345293000.0,-133859000.0,211434000.0,-285097000.0,-147610000.0,-137487000.0,,-73663000.0,313626000.0,-131000.0,239963000,,239963000,-9880000.0,230083000,,230083000,230083000,ZNGA,2019-09-30
418866,USD,2019,Q4,2020-02-28,2020-02-28,947922000.0,1058686000.0,404504000.0,-141726000.0,262778000.0,-258446000.0,-154007000.0,-104439000.0,,4332000.0,720000.0,-2034000.0,5052000,,5052000,-8577000.0,-3525000,,-3525000,-3525000,ZNGA,2019-12-31
418866,USD,2020,Q1,2020-05-07,2021-05-06,952502000.0,952502000.0,403800000.0,-146200000.0,257600000.0,-349200000.0,-151400000.0,-197800000.0,,-91600000.0,-3800000.0,-1500000.0,-95400000,,-95400000,-8500000.0,-103900000,,-103900000,-103900000,ZNGA,2020-03-31
