SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
531420,USD,2011,Q2,2011-08-05,2012-07-31,19348000.0,19348000.0,12016000.0,2810000.0,-9673000.0,-7328000.0,,,,,-2175000.0,-1890000.0,,,-2070000.0,-2487000.0,5091000.0,0.0,2533000.0,-2010000,CDI,2011-06-30
531420,USD,2011,Q3,2011-11-04,2012-10-31,19338000.0,19338000.0,2862000.0,2788000.0,1767000.0,-9098000.0,,,,,-1681000.0,-1418000.0,,,-1413000.0,-2492000.0,71000.0,-67000.0,-2522000.0,-6489000,CDI,2011-09-30
531420,USD,2011,Q4,2012-03-06,2014-03-06,19410000.0,19410000.0,-618000.0,2665000.0,-211000.0,28043000.0,,,,,29879000.0,-712000.0,,,-405000.0,-2493000.0,-18415000.0,-258000.0,-21177000.0,8441000,CDI,2011-12-31
531420,USD,2012,Q1,2012-05-08,2013-05-03,19573000.0,19573000.0,3914000.0,2534000.0,3817000.0,-25102000.0,,,,,-14837000.0,-1259000.0,,,-1194000.0,-2500000.0,-1339000.0,,-4438000.0,-20168000,CDI,2012-03-31
531420,USD,2012,Q2,2012-07-31,2013-08-02,19707000.0,19707000.0,5071000.0,2567000.0,1512000.0,-2145000.0,,,,,7005000.0,-1836000.0,,,-1806000.0,-2504000.0,-2024000.0,-65000.0,-5022000.0,-151000,CDI,2012-06-30
531420,USD,2012,Q3,2012-10-31,2013-11-01,19970000.0,19970000.0,5406000.0,2566000.0,2454000.0,-1412000.0,,,,,9014000.0,-1514000.0,,,-1512000.0,-2513000.0,5079000.0,0.0,2491000.0,10749000,CDI,2012-09-30
531420,USD,2012,Q4,2013-03-01,2015-03-05,19730000.0,19730000.0,5042000.0,2598000.0,2309000.0,26006000.0,,,,,35955000.0,-1616000.0,,,-2057000.0,-5031000.0,-2328000.0,0.0,-7139000.0,26578000,CDI,2012-12-31
531420,USD,2013,Q1,2013-05-03,2014-05-07,19723000.0,19723000.0,2553000.0,2561000.0,1094000.0,-27828000.0,,,,,-21620000.0,-1093000.0,,,-1059000.0,0.0,-1916000.0,,-2319000.0,-25236000,CDI,2013-03-31
531420,USD,2013,Q2,2013-08-02,2014-08-06,19743000.0,19743000.0,3497000.0,2562000.0,1299000.0,2255000.0,,,,,9613000.0,-1930000.0,,,-1890000.0,-2524000.0,309000.0,,-2245000.0,4993000,CDI,2013-06-30
531420,USD,2013,Q3,2013-11-01,2014-11-03,19712000.0,19712000.0,4566000.0,2526000.0,1417000.0,4275000.0,,,,,12784000.0,-2024000.0,,,-1979000.0,-2530000.0,-11000.0,,-2785000.0,8658000,CDI,2013-09-30
531420,USD,2013,Q4,2014-03-06,2016-03-03,19778000.0,19778000.0,2332000.0,2697000.0,1320000.0,8974000.0,,,,,15323000.0,-2482000.0,,0.0,-2459000.0,-2535000.0,3541000.0,,968000.0,13412000,CDI,2013-12-31
531420,USD,2014,Q1,2014-05-07,2015-05-07,19803000.0,19803000.0,2041000.0,2690000.0,2479000.0,-47963000.0,,,,,-40753000.0,-2296000.0,,,-2250000.0,-2536000.0,6421000.0,,3625000.0,-39322000,CDI,2014-03-31
531420,USD,2014,Q2,2014-08-06,2015-08-06,19767000.0,19767000.0,4452000.0,2793000.0,-36000.0,34047000.0,,,,,41256000.0,-2922000.0,,0.0,-2911000.0,-2539000.0,-9360000.0,,-12071000.0,26261000,CDI,2014-06-30
531420,USD,2014,Q3,2014-11-03,2015-11-05,19799000.0,19799000.0,5441000.0,2587000.0,1018000.0,6900000.0,,,,,15946000.0,-2607000.0,,0.0,-2598000.0,-2550000.0,417000.0,,-2288000.0,10660000,CDI,2014-09-30
531420,USD,2014,Q4,2015-03-05,2017-03-08,19791000.0,19791000.0,-8917000.0,2647000.0,8874000.0,-4265000.0,,,,,-1661000.0,-949000.0,,0.0,-940000.0,-2551000.0,-536000.0,0.0,-3037000.0,-6754000,CDI,2014-12-31
