SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
233349,USD,2011,Q4,2011-09-27,2013-09-23,24033000.0,25830000.0,12588000.0,-2880000.0,9708000.0,-7447000.0,-5961000.0,-1486000.0,,2261000.0,-236000.0,-398000.0,2025000,,2025000,-80000.0,1945000,,1945000,1945000,EGAN,2011-06-30
233349,USD,2012,Q1,2011-11-14,2012-11-14,24141000.0,25977000.0,10384000.0,-2805000.0,7579000.0,-6647000.0,-5217000.0,-1430000.0,,932000.0,-385000.0,-175000.0,547000,,547000,-31000.0,516000,,516000,516000,EGAN,2011-09-30
233349,USD,2012,Q2,2012-02-14,2013-02-11,24351000.0,24351000.0,10836000.0,-3251000.0,7585000.0,-8028000.0,-6651000.0,-1377000.0,,-443000.0,-265000.0,-214000.0,-708000,,-708000,-47000.0,-755000,,-755000,-755000,EGAN,2011-12-31
233349,USD,2012,Q3,2012-05-14,2013-05-15,24376000.0,24376000.0,11507000.0,-3465000.0,8042000.0,-8400000.0,-6834000.0,-1566000.0,,-358000.0,-243000.0,-199000.0,-601000,,-601000,-54000.0,-655000,,-655000,-655000,EGAN,2012-03-31
233349,USD,2012,Q4,2012-09-25,2014-09-12,24448000.0,22612000.0,10637000.0,-3915000.0,6722000.0,-8886000.0,-7127000.0,-1759000.0,,-2164000.0,-506000.0,-134000.0,-2670000,,-2670000,-258000.0,-2928000,,-2928000,-2928000,EGAN,2012-06-30
233349,USD,2013,Q1,2012-11-14,2013-11-08,24516000.0,24516000.0,10723000.0,-4344000.0,6379000.0,-9006000.0,-7056000.0,-1950000.0,,-2627000.0,-184000.0,-141000.0,-2811000,,-2811000,-73000.0,-2884000,,-2884000,-2884000,EGAN,2012-09-30
233349,USD,2013,Q2,2013-02-11,2014-02-12,24670000.0,26099000.0,14737000.0,-4266000.0,10471000.0,-9658000.0,-7516000.0,-2142000.0,,813000.0,-43000.0,-136000.0,770000,,770000,-129000.0,641000,,641000,641000,EGAN,2012-12-31
233349,USD,2013,Q3,2013-05-15,2014-05-09,24889000.0,26373000.0,15460000.0,-4569000.0,10891000.0,-9980000.0,-7879000.0,-2101000.0,,911000.0,157000.0,-99000.0,1068000,,1068000,-38000.0,1030000,,1030000,1030000,EGAN,2013-03-31
233349,USD,2013,Q4,2013-09-23,2015-09-14,25045000.0,27368000.0,17969000.0,-4827000.0,13142000.0,-10996000.0,-8770000.0,-2226000.0,,2146000.0,-110000.0,-107000.0,2036000,,2036000,-139000.0,1897000,,1897000,1897000,EGAN,2013-06-30
233349,USD,2014,Q1,2013-11-08,2014-11-10,25178000.0,25178000.0,15682000.0,-5533000.0,10149000.0,-11707000.0,-9601000.0,-2106000.0,,-1558000.0,-352000.0,-92000.0,-1910000,,-1910000,-94000.0,-2004000,,-2004000,-2004000,EGAN,2013-09-30
233349,USD,2014,Q2,2014-02-12,2015-02-09,25356000.0,25356000.0,17665000.0,-5836000.0,11829000.0,-12937000.0,-10547000.0,-2390000.0,,-1108000.0,-55000.0,-37000.0,-1163000,,-1163000,-54000.0,-1217000,,-1217000,-1217000,EGAN,2013-12-31
233349,USD,2014,Q3,2014-05-09,2015-05-08,25418000.0,25418000.0,18026000.0,-5982000.0,12044000.0,-12732000.0,-10064000.0,-2668000.0,,-688000.0,-94000.0,-17000.0,-782000,,-782000,-225000.0,-1007000,,-1007000,-1007000,EGAN,2014-03-31
233349,USD,2014,Q4,2014-10-24,2016-09-13,25460000.0,25460000.0,18889000.0,-6111000.0,12778000.0,-13483000.0,-10684000.0,-2799000.0,,-705000.0,-95000.0,-35000.0,-800000,,-800000,-218000.0,-1018000,,-1018000,-1018000,EGAN,2014-06-30
233349,USD,2015,Q1,2014-11-10,2015-11-06,26187000.0,26187000.0,20704000.0,-6987000.0,13717000.0,-15188000.0,-11447000.0,-3741000.0,,-1471000.0,-133000.0,-123000.0,-1604000,,-1604000,-32000.0,-1636000,,-1636000,-1636000,EGAN,2014-09-30
233349,USD,2015,Q2,2015-02-09,2016-02-05,26657000.0,26657000.0,18903000.0,-8241000.0,10662000.0,-16332000.0,-12172000.0,-4160000.0,,-5670000.0,18000.0,-145000.0,-5652000,,-5652000,191000.0,-5461000,,-5461000,-5461000,EGAN,2014-12-31
233349,USD,2015,Q3,2015-05-08,2016-05-06,26709000.0,26709000.0,19232000.0,-7550000.0,11682000.0,-13837000.0,-9695000.0,-4142000.0,,-2155000.0,-295000.0,-310000.0,-2450000,,-2450000,51000.0,-2399000,,-2399000,-2399000,EGAN,2015-03-31
233349,USD,2015,Q4,2015-09-14,2016-09-13,26883000.0,26883000.0,17074000.0,-6363000.0,10711000.0,-12701000.0,-8702000.0,-3999000.0,,-1990000.0,-413000.0,-256000.0,-2403000,,-2403000,-530000.0,-2933000,,-2933000,-2933000,EGAN,2015-06-30
233349,USD,2016,Q1,2015-11-06,2015-11-06,27022000.0,27022000.0,16476000.0,-6472000.0,10004000.0,-12814000.0,-8914000.0,-3900000.0,,-2810000.0,-93000.0,-333000.0,-2903000,,-2903000,-334000.0,-3237000,,-3237000,-3237000,EGAN,2015-09-30
233349,USD,2016,Q2,2016-02-05,2016-02-05,27036000.0,27036000.0,18986000.0,-5976000.0,13010000.0,-13526000.0,-9510000.0,-4016000.0,,-516000.0,-750000.0,-676000.0,-1266000,,-1266000,-113000.0,-1379000,,-1379000,-1379000,EGAN,2015-12-31
233349,USD,2016,Q3,2016-05-06,2016-05-06,27070000.0,27070000.0,16291000.0,-5721000.0,10570000.0,-13226000.0,-9018000.0,-4208000.0,,-2656000.0,-167000.0,-512000.0,-2823000,,-2823000,-178000.0,-3001000,,-3001000,-3001000,EGAN,2016-03-31
233349,USD,2016,Q4,2016-09-13,2016-09-13,27096000.0,27096000.0,17622000.0,-5520000.0,12102000.0,-11993000.0,-8054000.0,-3939000.0,,109000.0,-220000.0,-437000.0,-111000,,-111000,1488000.0,1377000,,1377000,1377000,EGAN,2016-06-30
233349,USD,2017,Q1,2016-11-09,2017-11-13,27108000.0,27108000.0,14745000.0,-5064000.0,9681000.0,-10946000.0,-7271000.0,-3675000.0,,-1265000.0,-314000.0,-422000.0,-1579000,,-1579000,-832000.0,-2411000,,-2411000,-2411000,EGAN,2016-09-30
233349,USD,2017,Q2,2017-02-09,2017-02-09,27106000.0,27106000.0,14999000.0,-5063000.0,9936000.0,-10234000.0,-7003000.0,-3231000.0,,-298000.0,-532000.0,-459000.0,-830000,,-830000,-219000.0,-1049000,,-1049000,-1049000,EGAN,2016-12-31
233349,USD,2017,Q3,2017-05-10,2017-05-10,27105000.0,27105000.0,13850000.0,-5659000.0,8191000.0,-10022000.0,-6662000.0,-3360000.0,,-1831000.0,-458000.0,-470000.0,-2289000,,-2289000,-226000.0,-2515000,,-2515000,-2515000,EGAN,2017-03-31
233349,USD,2017,Q4,2018-01-12,2018-01-12,27113000.0,27113000.0,14621000.0,-5413000.0,9208000.0,-9539000.0,-6052000.0,-3487000.0,,-331000.0,-458000.0,-379000.0,-789000,,-789000,744000.0,-45000,,-45000,-45000,EGAN,2017-06-30
233349,USD,2018,Q1,2017-11-13,2017-11-13,27185000.0,27185000.0,14575000.0,-5426000.0,9149000.0,-9403000.0,-5972000.0,-3431000.0,,-254000.0,-475000.0,-344000.0,-729000,,-729000,161000.0,-568000,,-568000,-568000,EGAN,2017-09-30
233349,USD,2018,Q2,2018-02-13,2018-02-13,27241000.0,27241000.0,15398000.0,-5589000.0,9809000.0,-10205000.0,-6497000.0,-3708000.0,,-396000.0,-269000.0,-239000.0,-665000,,-665000,-123000.0,-788000,,-788000,-788000,EGAN,2017-12-31
233349,USD,2018,Q3,2018-05-10,2018-05-10,27350000.0,27350000.0,15745000.0,-5435000.0,10310000.0,-9866000.0,-6225000.0,-3641000.0,,444000.0,-403000.0,-215000.0,41000,,41000,-140000.0,-99000,,-99000,-99000,EGAN,2018-03-31
233349,USD,2018,Q4,2018-09-13,2018-09-13,27556000.0,27556000.0,15589000.0,-5886000.0,9703000.0,-10485000.0,-6554000.0,-3931000.0,,-782000.0,-42000.0,-185000.0,-824000,,-824000,288000.0,-536000,,-536000,-536000,EGAN,2018-06-30
233349,USD,2019,Q1,2018-11-09,2018-11-09,27687000.0,29954000.0,15701000.0,-5235000.0,10466000.0,-9713000.0,-6154000.0,-3559000.0,,753000.0,-173000.0,-190000.0,580000,,580000,24000.0,604000,,604000,604000,EGAN,2018-09-30
233349,USD,2019,Q2,2019-02-11,2019-02-11,27875000.0,29420000.0,17704000.0,-5542000.0,12162000.0,-10033000.0,-6437000.0,-3596000.0,,2129000.0,-145000.0,-139000.0,1984000,,1984000,16000.0,2000000,,2000000,2000000,EGAN,2018-12-31
233349,USD,2019,Q3,2019-05-09,2019-05-09,28426000.0,30229000.0,17004000.0,-5297000.0,11707000.0,-9918000.0,-6296000.0,-3622000.0,,1789000.0,-319000.0,-120000.0,1470000,,1470000,-72000.0,1398000,,1398000,1398000,EGAN,2019-03-31
233349,USD,2019,Q4,2019-09-12,2019-09-12,30328000.0,31849000.0,16823000.0,-5767000.0,11056000.0,-10205000.0,-6613000.0,-3592000.0,,851000.0,116000.0,130000.0,967000,,967000,-801000.0,166000,,166000,166000,EGAN,2019-06-30
233349,USD,2020,Q1,2019-11-12,2019-11-12,30507000.0,31883000.0,17190000.0,-5315000.0,11875000.0,-10780000.0,-6782000.0,-3998000.0,,1095000.0,311000.0,147000.0,1406000,,1406000,-189000.0,1217000,,1217000,1217000,EGAN,2019-09-30
233349,USD,2020,Q2,2020-02-10,2021-02-12,30571000.0,31880000.0,18155000.0,-5244000.0,12911000.0,-10909000.0,-6857000.0,-4052000.0,,2002000.0,-62000.0,124000.0,1940000,,1940000,33000.0,1973000,,1973000,1973000,EGAN,2019-12-31
233349,USD,2020,Q3,2020-05-11,2021-05-14,30662000.0,31987000.0,18354000.0,-5500000.0,12854000.0,-11097000.0,-6892000.0,-4205000.0,,1757000.0,178000.0,113000.0,1935000,,1935000,-68000.0,1867000,,1867000,1867000,EGAN,2020-03-31
