SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
953585,USD,2009,Q3,2009-11-30,2010-11-24,121661000.0,123781000.0,38070000.0,59519000.0,4589000.0,-10827000.0,,,,,91351000.0,84000.0,,,-27676000.0,-12502000.0,-7730000.0,,-59210000.0,4559000,PETM,2009-11-30
953585,USD,2009,Q4,2010-03-24,2012-03-23,119963000.0,122616000.0,75029000.0,59537000.0,-15007000.0,104011000.0,,,,,223570000.0,27000.0,,,-18858000.0,-12358000.0,-5215000.0,,-81919000.0,123145000,PETM,2010-02-28
953585,USD,2010,Q1,2010-05-31,2011-05-27,117976000.0,120382000.0,55592000.0,59738000.0,11049000.0,-40095000.0,,,,,86284000.0,55000.0,,,-29351000.0,-12072000.0,-3544000.0,,-124641000.0,-66396000,PETM,2010-05-31
953585,USD,2010,Q2,2010-08-31,2011-08-25,117079000.0,119423000.0,48386000.0,58574000.0,4989000.0,-69827000.0,,,,,42122000.0,63000.0,0.0,,-23722000.0,-11833000.0,-7702000.0,,-20472000.0,-2551000,PETM,2010-08-31
953585,USD,2010,Q3,2010-11-30,2011-11-23,116943000.0,119360000.0,45613000.0,57909000.0,5804000.0,-24671000.0,,,,,84655000.0,46000.0,0.0,,-33917000.0,-14811000.0,-17000.0,,-55090000.0,-4006000,PETM,2010-11-30
953585,USD,2010,Q4,2011-03-24,2013-03-28,115198000.0,118455000.0,90276000.0,59705000.0,-20421000.0,115024000.0,,,,,244584000.0,34000.0,-9749000.0,,-60902000.0,-14693000.0,1326000.0,,-127877000.0,56542000,PETM,2011-02-28
953585,USD,2011,Q1,2011-05-31,2012-05-24,113541000.0,115699000.0,70905000.0,60001000.0,21322000.0,-55852000.0,,,,,96376000.0,110000.0,-3211000.0,,-34161000.0,-14436000.0,-6585000.0,,-128284000.0,-63852000,PETM,2011-05-31
953585,USD,2011,Q2,2011-08-31,2012-08-23,112396000.0,114341000.0,61180000.0,59594000.0,3325000.0,-15229000.0,,,,,108870000.0,102000.0,-8372000.0,,-28396000.0,-14175000.0,3173000.0,,-49406000.0,31083000,PETM,2011-08-31
953585,USD,2011,Q3,2011-11-30,2012-11-21,111330000.0,113081000.0,56158000.0,58090000.0,-237000.0,10302000.0,,,,,124313000.0,83000.0,-9934000.0,,-38215000.0,-15776000.0,-1757000.0,,-72211000.0,12072000,PETM,2011-11-30
953585,USD,2011,Q4,2012-03-23,2014-03-27,110369000.0,112851000.0,102000000.0,59289000.0,-1648000.0,86220000.0,,,,,245861000.0,36000.0,-4702000.0,,-54586000.0,-15624000.0,-2890000.0,,-119507000.0,71640000,PETM,2012-02-29
