SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
923419,USD,2011,Q2,2011-08-09,2012-08-08,26701216.0,29632068.0,24001000.0,-8458000.0,15543000.0,-12807000.0,-5515000.0,-7292000.0,,2736000.0,90000.0,,2826000,,2826000,-383000.0,2443000,,2443000,2443000,IPHI,2011-06-30
923419,USD,2011,Q3,2011-11-04,2012-11-07,27477137.0,27477137.0,16482000.0,-6573000.0,9909000.0,-13407000.0,-6456000.0,-6951000.0,,-3498000.0,142000.0,,-3356000,,-3356000,725000.0,-2631000,,-2631000,-2631000,IPHI,2011-09-30
923419,USD,2011,Q4,2012-03-15,2014-03-05,27768098.0,31069946.0,17310000.0,-6269000.0,11041000.0,-13200000.0,-5247000.0,-7953000.0,,-2159000.0,236000.0,509000.0,-1923000,,-1923000,1642000.0,-281000,,-281000,-281000,IPHI,2011-12-31
923419,USD,2012,Q1,2012-05-09,2013-05-08,28038650.0,28038650.0,20201000.0,-7424000.0,12777000.0,-15797000.0,-7135000.0,-8662000.0,,-3020000.0,238000.0,,-2782000,,-2782000,1270000.0,-1512000,,-1512000,-1512000,IPHI,2012-03-31
923419,USD,2012,Q2,2012-08-08,2013-08-07,28321122.0,28321122.0,23308000.0,-8332000.0,14976000.0,-16410000.0,-6500000.0,-9910000.0,,-1434000.0,210000.0,,-1224000,,-1224000,-346000.0,-1570000,,-1570000,-1570000,IPHI,2012-06-30
923419,USD,2012,Q3,2012-11-07,2013-11-07,28491789.0,28491789.0,24762000.0,-8734000.0,16028000.0,-16842000.0,-6342000.0,-10500000.0,,-814000.0,230000.0,,-584000,,-584000,-471000.0,-1055000,,-1055000,-1055000,IPHI,2012-09-30
923419,USD,2012,Q4,2013-03-07,2015-03-10,28663159.0,28663159.0,22935000.0,-8194000.0,14741000.0,-17405000.0,-6375000.0,-11030000.0,,-2664000.0,236000.0,914000.0,-2428000,,-2428000,-14126000.0,-16554000,,-16554000,-16554000,IPHI,2012-12-31
923419,USD,2013,Q1,2013-05-08,2014-05-07,28933105.0,28933105.0,22584000.0,-8292000.0,14292000.0,-18700000.0,-7102000.0,-11598000.0,,-4408000.0,213000.0,,-4195000,,-4195000,-3476000.0,-7671000,,-7671000,-7671000,IPHI,2013-03-31
923419,USD,2013,Q2,2013-08-07,2014-08-05,29216338.0,29216338.0,24339000.0,-8893000.0,15446000.0,-19344000.0,-6548000.0,-12796000.0,,-3898000.0,213000.0,,-3685000,,-3685000,2211000.0,-1474000,,-1474000,-1474000,IPHI,2013-06-30
923419,USD,2013,Q3,2013-11-07,2014-11-07,29639650.0,29639650.0,26611000.0,-9796000.0,16815000.0,-19892000.0,-6897000.0,-12995000.0,,-3077000.0,210000.0,,-2867000,,-2867000,107000.0,-2760000,,-2760000,-2760000,IPHI,2013-09-30
