SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
55609,USD,2011,Q4,2011-10-31,2013-11-14,4222688.0,4222688.0,1871413.0,472353.0,2033001.0,-7281846.0,,,,,-2905079.0,-1426287.0,,-47461.0,-488070.0,0.0,179371.0,-700914.0,-753926.0,-4285102,EEI,2011-07-31
55609,USD,2012,Q1,2012-01-04,2013-01-04,4203445.0,4203445.0,1405267.0,440837.0,279017.0,-3454082.0,,,,,-1328961.0,-975657.0,,-61750.0,-1027449.0,-1028881.0,2694416.0,-363050.0,1233365.0,-945519,EEI,2011-10-31
55609,USD,2012,Q2,2012-03-21,2013-03-18,4242108.0,4242108.0,1303075.0,435202.0,244891.0,2331515.0,,,,,4314683.0,-1599877.0,,-755799.0,-2245746.0,-1017776.0,3466277.0,0.0,2214162.0,4188089,EEI,2012-01-31
55609,USD,2012,Q3,2012-06-20,2013-06-21,4245059.0,4245059.0,781119.0,626568.0,369747.0,-4455354.0,,,,,-2677920.0,-1161908.0,,-74745.0,-674308.0,0.0,3809712.0,0.0,3491719.0,-267303,EEI,2012-04-30
55609,USD,2012,Q4,2013-03-12,2014-10-29,4244920.0,4244920.0,-449711.0,657455.0,2382601.0,-3258435.0,,,,,-668090.0,-989591.0,,-16598.0,-1585895.0,0.0,1509687.0,0.0,1048877.0,-1037339,EEI,2012-07-31
55609,USD,2013,Q1,2013-01-04,2013-12-16,4244010.0,4244010.0,543096.0,583288.0,1277440.0,-532537.0,,,,,1871287.0,-549926.0,,-30002.0,-2789756.0,-1018783.0,2093327.0,,507957.0,-346190,EEI,2012-10-31
55609,USD,2013,Q2,2013-03-18,2014-03-17,4246371.0,4246371.0,1931142.0,600479.0,-1942916.0,8811388.0,,,,,9400093.0,-786655.0,,-547270.0,-660647.0,-1018540.0,-7866872.0,0.0,-9127254.0,-258090,EEI,2013-01-31
55609,USD,2013,Q3,2013-06-21,2014-06-23,4251200.0,4251200.0,-106675.0,622208.0,1139622.0,309612.0,,,,,1964767.0,-229061.0,,-18284.0,1227160.0,0.0,-499605.0,0.0,-1030018.0,2095274,EEI,2013-04-30
55609,USD,2013,Q4,2013-11-22,2015-10-29,4249703.0,4249703.0,-3589611.0,622869.0,6960195.0,-5286476.0,,,,,-1293023.0,-279599.0,,0.0,-334413.0,0.0,-107482.0,0.0,-301552.0,-2514104,EEI,2013-07-31
55609,USD,2014,Q1,2013-12-16,2014-12-16,4261674.0,4261674.0,515114.0,1053954.0,221930.0,-284222.0,,,,,1506776.0,-260770.0,,-553457.0,-938642.0,-1019955.0,478764.0,,-682203.0,-79991,EEI,2013-10-31
