SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
344785,USD,2011,Q2,2011-08-02,2012-07-27,35308941.0,36772515.0,31066000.0,-3759000.0,27307000.0,-17612000.0,-12375000.0,-3933000.0,-1304000.0,9695000.0,-775000.0,-860000.0,8920000,-351000.0,8569000,-2971000.0,5598000,,5598000,5598000,TYPE,2011-06-30
344785,USD,2011,Q3,2011-11-01,2012-10-30,35447484.0,36829518.0,30695000.0,-3301000.0,27394000.0,-17821000.0,-12453000.0,-4116000.0,-1252000.0,9573000.0,-775000.0,-558000.0,8798000,114000.0,8912000,-2920000.0,5992000,,5992000,5992000,TYPE,2011-09-30
344785,USD,2011,Q4,2012-03-01,2012-03-01,35632200.0,37264647.0,31722000.0,-3461000.0,28261000.0,-18804000.0,-13216000.0,-4364000.0,-1224000.0,9457000.0,-935000.0,-457000.0,8522000,255000.0,8777000,-3138000.0,5639000,,5639000,5639000,TYPE,2011-12-31
344785,USD,2012,Q1,2012-05-01,2013-05-01,36282428.0,37607047.0,34349000.0,-4453000.0,29896000.0,-19763000.0,-14198000.0,-4344000.0,-1221000.0,10133000.0,-700000.0,-444000.0,9433000,-126000.0,9307000,-3587000.0,5720000,,5720000,5720000,TYPE,2012-03-31
344785,USD,2012,Q2,2012-07-27,2012-07-27,36046725.0,37423532.0,38496000.0,-7165000.0,31331000.0,-19437000.0,-13418000.0,-4588000.0,-1431000.0,11894000.0,-551000.0,-544000.0,11343000,205000.0,11548000,-4133000.0,7415000,,7415000,7415000,TYPE,2012-06-30
344785,USD,2012,Q3,2012-10-30,2013-10-31,36323556.0,37620269.0,37982000.0,-6511000.0,31471000.0,-19022000.0,-13000000.0,-4617000.0,-1405000.0,12449000.0,-508000.0,-451000.0,11941000,-65000.0,11876000,-3886000.0,7990000,,7990000,7990000,TYPE,2012-09-30
344785,USD,2012,Q4,2013-03-01,2015-02-27,36594631.0,37596964.0,39034000.0,-6927000.0,32107000.0,-20115000.0,-14245000.0,-4458000.0,-1412000.0,11992000.0,-518000.0,-286000.0,11474000,-25000.0,11449000,-3609000.0,7840000,,7840000,7840000,TYPE,2012-12-31
344785,USD,2013,Q1,2013-05-01,2014-05-01,37102507.0,38484522.0,42039000.0,-7147000.0,34892000.0,-21086000.0,-14624000.0,-4972000.0,-1490000.0,13806000.0,-959000.0,-418000.0,12847000,0.0,12847000,-4231000.0,8616000,,8616000,8616000,TYPE,2013-03-31
344785,USD,2013,Q2,2013-07-26,2014-07-28,37725082.0,39029653.0,41085000.0,-7155000.0,33930000.0,-21750000.0,-15372000.0,-4891000.0,-1487000.0,12180000.0,-570000.0,-308000.0,11610000,0.0,11610000,-4299000.0,7311000,,7311000,7311000,TYPE,2013-06-30
344785,USD,2013,Q3,2013-10-31,2014-10-31,38276890.0,39657474.0,40468000.0,-7076000.0,33392000.0,-21703000.0,-15558000.0,-4655000.0,-1490000.0,11689000.0,-372000.0,-266000.0,11317000,-216000.0,11101000,-4037000.0,7064000,,7064000,7064000,TYPE,2013-09-30
344785,USD,2013,Q4,2014-03-11,2016-02-26,38230789.0,39970955.0,43032000.0,-6958000.0,36074000.0,-23060000.0,-16185000.0,-5379000.0,-1496000.0,13014000.0,-486000.0,-280000.0,12528000,-138000.0,12390000,-4296000.0,8094000,,8094000,8094000,TYPE,2013-12-31
344785,USD,2014,Q1,2014-05-01,2015-05-01,38712679.0,39750280.0,46072000.0,-7653000.0,38419000.0,-24501000.0,-17316000.0,-5753000.0,-1432000.0,13918000.0,-309000.0,-276000.0,13609000,-56000.0,13553000,-5108000.0,8445000,,8445000,8445000,TYPE,2014-03-31
344785,USD,2014,Q2,2014-07-28,2015-07-29,38714178.0,39623517.0,44963000.0,-8468000.0,36495000.0,-23714000.0,-17373000.0,-4910000.0,-1431000.0,12781000.0,-383000.0,-250000.0,12398000,-158000.0,12240000,-4549000.0,7691000,,7691000,7691000,TYPE,2014-06-30
344785,USD,2014,Q3,2014-10-31,2014-10-31,38431031.0,39487302.0,47063000.0,-8371000.0,38692000.0,-26666000.0,-19852000.0,-5227000.0,-1587000.0,12026000.0,-1132000.0,-265000.0,10894000,247000.0,11141000,-4102000.0,7039000,,7039000,7039000,TYPE,2014-09-30
344785,USD,2014,Q4,2015-02-27,2016-02-26,38403584.0,39005769.0,46402000.0,-8665000.0,37737000.0,-24380000.0,-18638000.0,-4794000.0,-948000.0,13357000.0,-1025000.0,-243000.0,12332000,154000.0,12486000,-3116000.0,9370000,,9370000,9370000,TYPE,2014-12-31
344785,USD,2015,Q1,2015-05-01,2016-04-29,38829169.0,39522139.0,46046000.0,-8543000.0,37503000.0,-26376000.0,-19875000.0,-5799000.0,-702000.0,11127000.0,-347000.0,-234000.0,10780000,136000.0,10916000,-3559000.0,7357000,,7357000,7357000,TYPE,2015-03-31
344785,USD,2015,Q2,2015-07-29,2016-07-27,38826185.0,39395395.0,46405000.0,-8687000.0,37718000.0,-27622000.0,-21542000.0,-5290000.0,-790000.0,10096000.0,-801000.0,-304000.0,9295000,-208000.0,9087000,-3183000.0,5904000,,5904000,5904000,TYPE,2015-06-30
344785,USD,2015,Q3,2015-11-02,2016-10-31,38770626.0,39230783.0,49352000.0,-8399000.0,40953000.0,-29660000.0,-23643000.0,-5155000.0,-862000.0,11293000.0,-287000.0,-237000.0,11006000,8000.0,11014000,-2975000.0,8039000,,8039000,8039000,TYPE,2015-09-30
344785,USD,2015,Q4,2016-02-26,2016-02-26,38934396.0,39381947.0,50616000.0,-9100000.0,41516000.0,-31588000.0,-25580000.0,-5233000.0,-775000.0,9928000.0,-449000.0,-144000.0,9479000,-21000.0,9458000,-4561000.0,4897000,,4897000,4897000,TYPE,2015-12-31
344785,USD,2016,Q1,2016-04-29,2016-04-29,39122649.0,39521619.0,49842000.0,-9450000.0,40392000.0,-31007000.0,-22936000.0,-7336000.0,-735000.0,9385000.0,-926000.0,-108000.0,8459000,6000.0,8465000,-3107000.0,5358000,,5358000,5358000,TYPE,2016-03-31
344785,USD,2016,Q2,2016-07-27,2016-07-27,39377945.0,39748905.0,48733000.0,-8719000.0,40014000.0,-30019000.0,-23286000.0,-5991000.0,-742000.0,9995000.0,315000.0,-90000.0,10310000,200000.0,10510000,-3857000.0,6653000,,6653000,6653000,TYPE,2016-06-30
