SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
623203,USD,2012,Q3,2012-11-09,2013-11-08,20849242.0,20849242.0,42260000.0,-16057000.0,26203000.0,-17312000.0,-13517000.0,-3795000.0,,8891000.0,-3000.0,,8888000,,8888000,-146000.0,8742000,,8742000,6556000,SSTK,2012-09-30
623203,USD,2012,Q4,2013-02-09,2015-02-27,32593470.0,32785166.0,49157000.0,-18794000.0,30363000.0,-27407000.0,-21732000.0,-5675000.0,,2956000.0,-49000.0,,2907000,,2907000,26111000.0,29018000,,29018000,28736000,SSTK,2012-12-31
623203,USD,2013,Q1,2013-05-10,2014-05-09,33398797.0,33851843.0,51117000.0,-19821000.0,31296000.0,-21313000.0,-16758000.0,-4555000.0,,9983000.0,-12000.0,,9971000,,9971000,-4406000.0,5565000,,5565000,5546000,SSTK,2013-03-31
623203,USD,2013,Q2,2013-08-09,2014-08-08,33471679.0,34040934.0,56809000.0,-21768000.0,35041000.0,-24108000.0,-19048000.0,-5060000.0,,10933000.0,20000.0,,10953000,,10953000,-4090000.0,6863000,,6863000,6841000,SSTK,2013-06-30
623203,USD,2013,Q3,2013-11-08,2014-11-07,33692876.0,34280656.0,59558000.0,-22936000.0,36622000.0,-26708000.0,-21023000.0,-5685000.0,,9914000.0,20000.0,,9934000,,9934000,-3740000.0,6194000,,6194000,6176000,SSTK,2013-09-30
623203,USD,2013,Q4,2014-02-28,2016-02-24,34948648.0,35530567.0,68031000.0,-26102000.0,41929000.0,-29441000.0,-22977000.0,-6464000.0,,12488000.0,29000.0,,12517000,,12517000,-4660000.0,7857000,,7857000,7836000,SSTK,2013-12-31
623203,USD,2014,Q1,2014-05-09,2015-05-11,35027000.0,35839000.0,72777000.0,-29108000.0,43669000.0,-34599000.0,-26822000.0,-7777000.0,,9070000.0,50000.0,,9120000,,9120000,-4202000.0,4918000,,4918000,4907000,SSTK,2014-03-31
623203,USD,2014,Q2,2014-08-08,2015-08-07,35149000.0,35875000.0,80238000.0,-32047000.0,48191000.0,-39780000.0,-30505000.0,-9275000.0,,8411000.0,,,8411000,,8411000,-3550000.0,4861000,,4861000,4851000,SSTK,2014-06-30
623203,USD,2014,Q3,2014-11-07,2015-11-06,35304000.0,35931000.0,83730000.0,-33260000.0,50470000.0,-41257000.0,-31387000.0,-9870000.0,,9213000.0,-373000.0,,8840000,,8840000,-3562000.0,5278000,,5278000,5269000,SSTK,2014-09-30
623203,USD,2014,Q4,2015-02-27,2017-02-27,35460000.0,36007000.0,91226000.0,-35607000.0,55619000.0,-43277000.0,-31898000.0,-11379000.0,,12342000.0,-536000.0,,11806000,,11806000,-4774000.0,7032000,,7032000,7020000,SSTK,2014-12-31
