SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
133962,USD,2011,Q2,2011-08-09,2012-08-07,4096000.0,4096000.0,21828000.0,11007000.0,-1116000.0,10756000.0,,,,,42475000.0,19646000.0,,-31216000.0,-11570000.0,,0.0,53135000.0,52698000.0,83606000,TA,2011-06-30
133962,USD,2011,Q3,2011-11-07,2012-11-06,5332400.0,5332400.0,20793000.0,11770000.0,-677000.0,-12138000.0,,,,,19748000.0,-25404000.0,,0.0,-25404000.0,,0.0,0.0,-525000.0,-6270000,TA,2011-09-30
133962,USD,2011,Q4,2012-03-16,2014-06-06,5378450.0,5378450.0,-2475000.0,13067000.0,219000.0,6514000.0,,,,,17325000.0,-27605000.0,,0.0,-27605000.0,,0.0,0.0,-2040000.0,-12286000,TA,2011-12-31
133962,USD,2012,Q1,2012-05-07,2013-05-07,5424696.0,5424696.0,-14185000.0,11859000.0,-1413000.0,8210000.0,,,,,4471000.0,-21661000.0,,-5570000.0,-27231000.0,,,,-571000.0,-23318000,TA,2012-03-31
133962,USD,2012,Q2,2012-08-07,2013-08-06,5428982.0,5428982.0,29852000.0,12405000.0,-196000.0,33768000.0,,,,,75829000.0,-28555000.0,,-12260000.0,-40815000.0,,,,-549000.0,34449000,TA,2012-06-30
133962,USD,2012,Q3,2012-11-06,2013-11-04,5432405.0,5432405.0,18990000.0,12874000.0,221000.0,-23111000.0,,,,,8974000.0,-12985000.0,,-23253000.0,-36238000.0,,,,-543000.0,-27776000,TA,2012-09-30
133962,USD,2012,Q4,2013-03-18,2015-03-13,5469029.0,5469029.0,-2459000.0,14396000.0,175000.0,-18314000.0,,,,,-6202000.0,79421000.0,,-147611000.0,-68190000.0,,,,7985000.0,-66421000,TA,2012-12-31
133962,USD,2013,Q1,2013-05-07,2014-08-21,5539660.0,5539660.0,-12139000.0,13223000.0,-795000.0,14992000.0,,,,,15281000.0,-10119000.0,,-9367000.0,-19486000.0,,110000000.0,,104989000.0,100775000,TA,2013-03-31
133962,USD,2013,Q2,2013-08-06,2014-09-30,5543205.0,5543205.0,15984000.0,14025000.0,-841000.0,18572000.0,,,,,47740000.0,-30851000.0,,-18520000.0,-49371000.0,,0.0,,775000.0,-873000,TA,2013-06-30
133962,USD,2013,Q3,2013-11-04,2014-11-10,5547542.0,5547542.0,15803000.0,14646000.0,-2478000.0,-13130000.0,,,,,14841000.0,-23208000.0,,0.0,-23208000.0,,0.0,,125000.0,-8229000,TA,2013-09-30
133962,USD,2013,Q4,2014-06-06,2016-03-14,5835193.0,5835193.0,11975000.0,17034000.0,-32503000.0,-2855000.0,,,,,-6349000.0,-21883000.0,,-82091000.0,-103974000.0,,0.0,65102000.0,69138000.0,-41205000,TA,2013-12-31
133962,USD,2014,Q1,2014-08-21,2015-05-07,7156683.0,7156683.0,197000.0,16128000.0,-869000.0,-4049000.0,,,,,11407000.0,-11173000.0,,-3202000.0,-14375000.0,,,,-332000.0,-3309000,TA,2014-03-31
