SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
785588,USD,2012,Q4,2013-02-14,2015-02-27,82588000.0,85171000.0,-12022000.0,44890000.0,-14756000.0,-21320000.0,,,,,-3208000.0,-48769000.0,,,-49342000.0,-39797000.0,-41229000.0,,-44618000.0,-97168000,SEAS,2012-12-31
785588,USD,2013,Q1,2013-05-23,2014-05-15,82768000.0,82768000.0,-40360000.0,41408000.0,-15339000.0,38465000.0,,,,,24174000.0,-32319000.0,,,-32786000.0,-184000.0,24771000.0,,22304000.0,13692000,SEAS,2013-03-31
785588,USD,2013,Q2,2013-08-14,2014-08-14,88222000.0,88222000.0,-15854000.0,40424000.0,29206000.0,19781000.0,,,,,73557000.0,-55706000.0,,,-55471000.0,0.0,-205545000.0,253800000.0,16483000.0,34569000,SEAS,2013-06-30
785588,USD,2013,Q3,2013-11-14,2014-11-13,89610000.0,90206000.0,121103000.0,42322000.0,69707000.0,-57879000.0,,,,,175253000.0,-37827000.0,,,-37546000.0,-17940000.0,-6513000.0,0.0,-21127000.0,116580000,SEAS,2013-09-30
785588,USD,2013,Q4,2014-03-21,2016-02-26,89548000.0,91412000.0,-12969000.0,41932000.0,-1994000.0,-13492000.0,,,,,13477000.0,-40406000.0,,,-40573000.0,-18051000.0,-3513000.0,-44163000.0,-66579000.0,-93675000,SEAS,2013-12-31
785588,USD,2014,Q1,2014-05-15,2015-05-08,88415000.0,88415000.0,-49217000.0,41276000.0,-28615000.0,49567000.0,,,,,13011000.0,-46827000.0,,,-47331000.0,-17691000.0,-3512000.0,,-21281000.0,-55601000,SEAS,2014-03-31
785588,USD,2014,Q2,2014-08-14,2015-08-07,86877000.0,87189000.0,37406000.0,43086000.0,27489000.0,12517000.0,,,,,120498000.0,-47020000.0,,,-46745000.0,-17716000.0,-3513000.0,-50706000.0,-71987000.0,1766000,SEAS,2014-06-30
785588,USD,2014,Q3,2014-11-13,2015-11-06,86715000.0,87024000.0,87176000.0,44371000.0,57610000.0,-52727000.0,,,,,136430000.0,-30862000.0,,,-31006000.0,-18232000.0,-35000000.0,0.0,-53236000.0,52188000,SEAS,2014-09-30
785588,USD,2014,Q4,2015-02-27,2017-03-01,86725000.0,87292000.0,-25446000.0,47542000.0,-10483000.0,-20020000.0,,,,,-8407000.0,-31832000.0,,,-31464000.0,-18474000.0,-3512000.0,-9352000.0,-31417000.0,-71288000,SEAS,2014-12-31
785588,USD,2015,Q1,2015-05-08,2016-05-06,86097000.0,86097000.0,-43598000.0,43854000.0,-21949000.0,59375000.0,,,,,37682000.0,-40673000.0,,,-40953000.0,-18098000.0,26487000.0,-5650000.0,2734000.0,-537000,SEAS,2015-03-31
785588,USD,2015,Q2,2015-08-07,2016-08-05,86186000.0,86291000.0,5809000.0,50110000.0,29324000.0,19157000.0,,,,,104400000.0,-42861000.0,,,-42760000.0,-18164000.0,-14212000.0,0.0,-52078000.0,9562000,SEAS,2015-06-30
785588,USD,2015,Q3,2015-11-06,2016-11-09,86006000.0,86100000.0,97950000.0,44505000.0,62027000.0,-66644000.0,,,,,137838000.0,-33595000.0,,,-33795000.0,-18108000.0,-4213000.0,-15000000.0,-37323000.0,66720000,SEAS,2015-09-30
785588,USD,2015,Q4,2016-02-26,2018-02-28,85151000.0,85436000.0,-11028000.0,44034000.0,-5343000.0,-21309000.0,,,,,6354000.0,-40293000.0,,,-39869000.0,-17948000.0,-19212000.0,-30000000.0,-67165000.0,-100680000,SEAS,2015-12-31
785588,USD,2016,Q1,2016-05-06,2017-05-09,83824000.0,83824000.0,-84049000.0,75048000.0,-12529000.0,53761000.0,,,,,32231000.0,-47846000.0,,,-47502000.0,-17674000.0,55788000.0,12000.0,37792000.0,22521000,SEAS,2016-03-31
785588,USD,2016,Q2,2016-08-05,2017-08-09,85226000.0,85358000.0,17768000.0,40708000.0,9596000.0,11434000.0,,,,,79506000.0,-55378000.0,,,-55524000.0,-21107000.0,-14213000.0,70000.0,-36240000.0,-12258000,SEAS,2016-06-30
