SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
276271,USD,2011,Q2,2011-08-08,2012-08-08,12070000.0,12486000.0,2063000.0,2020000.0,533000.0,-3217000.0,,,,,1399000.0,-1019000.0,,,-1019000.0,-302000.0,322000.0,6000.0,26000.0,406000,LCUT,2011-06-30
276271,USD,2011,Q3,2011-11-09,2012-11-08,12089000.0,12642000.0,7533000.0,2046000.0,221000.0,-34667000.0,,,,,-24867000.0,-1300000.0,,,-1300000.0,-302000.0,25276000.0,11000.0,24987000.0,-1180000,LCUT,2011-09-30
276271,USD,2011,Q4,2012-04-30,2014-03-17,12287000.0,12625000.0,5419000.0,2336000.0,-1248000.0,32806000.0,,,,,39313000.0,-1562000.0,,-25707000.0,-27269000.0,-309000.0,-9124000.0,199000.0,-10003000.0,2212000,LCUT,2011-12-31
276271,USD,2012,Q1,2012-05-04,2013-05-03,12432000.0,12765000.0,1344000.0,2207000.0,275000.0,-529000.0,,,,,3297000.0,-475000.0,,,-475000.0,-311000.0,-1080000.0,22000.0,-1369000.0,1895000,LCUT,2012-03-31
276271,USD,2012,Q2,2012-08-08,2013-08-08,12469000.0,12777000.0,559000.0,2262000.0,1019000.0,-151000.0,,,,,3689000.0,-1555000.0,,,-1555000.0,-311000.0,-3169000.0,191000.0,-3289000.0,-2088000,LCUT,2012-06-30
276271,USD,2012,Q3,2012-11-08,2013-11-08,12546000.0,12800000.0,3890000.0,2409000.0,1381000.0,-22527000.0,,,,,-14847000.0,-1326000.0,,,-1326000.0,-313000.0,15288000.0,167000.0,15142000.0,-1030000,LCUT,2012-09-30
276271,USD,2012,Q4,2013-04-30,2015-03-16,12597000.0,12898000.0,15154000.0,2446000.0,-5354000.0,18312000.0,,,,,30558000.0,-1572000.0,,-17265000.0,-18837000.0,-314000.0,-12696000.0,197000.0,-12663000.0,122000,LCUT,2012-12-31
276271,USD,2013,Q1,2013-05-03,2014-05-07,12761000.0,12761000.0,-632000.0,2523000.0,580000.0,22491000.0,,,,,24962000.0,-1187000.0,,,-1187000.0,-319000.0,-22629000.0,302000.0,-22646000.0,557000,LCUT,2013-03-31
276271,USD,2013,Q2,2013-08-08,2014-08-07,12808000.0,12808000.0,-568000.0,2667000.0,1525000.0,-1282000.0,,,,,2342000.0,-805000.0,,,-805000.0,-401000.0,76000.0,-2855000.0,-3180000.0,-1246000,LCUT,2013-06-30
276271,USD,2013,Q3,2013-11-08,2014-11-10,12707000.0,13046000.0,1093000.0,2517000.0,6152000.0,-31232000.0,,,,,-21470000.0,-773000.0,,,-773000.0,-397000.0,23188000.0,267000.0,23058000.0,1421000,LCUT,2013-09-30
