SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
931024,USD,2011,Q2,2011-08-03,2012-08-01,50773000.0,50773000.0,46558000.0,-36668000.0,9890000.0,-22032000.0,-11154000.0,-10878000.0,,-12142000.0,953000.0,369000.0,-11189000,1099000.0,-10090000,2412000.0,-7678000,,-7678000,-7678000,FORM,2011-06-30
931024,USD,2011,Q3,2011-10-27,2012-11-02,50747000.0,50747000.0,52115000.0,-40141000.0,11974000.0,-21623000.0,-11200000.0,-10423000.0,,-9649000.0,260000.0,335000.0,-9389000,-358000.0,-9747000,-157000.0,-9904000,,-9904000,-9904000,FORM,2011-09-30
931024,USD,2011,Q4,2012-02-21,2014-03-07,49928000.0,49928000.0,30224000.0,-35199000.0,-4975000.0,-22647000.0,-11964000.0,-10683000.0,,-27622000.0,1217000.0,276000.0,-26405000,-423000.0,-26828000,-147000.0,-26975000,,-26975000,-26975000,FORM,2011-12-31
931024,USD,2012,Q1,2012-05-01,2013-05-03,49487000.0,49487000.0,34806000.0,-30650000.0,4156000.0,-21995000.0,-11148000.0,-10847000.0,,-17839000.0,622000.0,212000.0,-17217000,-135000.0,-17352000,-102000.0,-17454000,,-17454000,-17454000,FORM,2012-03-31
931024,USD,2012,Q2,2012-08-01,2013-08-05,49817000.0,49817000.0,54813000.0,-38646000.0,16167000.0,-22466000.0,-11531000.0,-10935000.0,,-6299000.0,728000.0,182000.0,-5571000,-197000.0,-5768000,1551000.0,-4217000,,-4217000,-4217000,FORM,2012-06-30
931024,USD,2012,Q3,2013-03-11,2013-11-01,50154000.0,50154000.0,41262000.0,-33110000.0,8152000.0,-20167000.0,-11594000.0,-8573000.0,,-12015000.0,334000.0,163000.0,-11681000,-2624000.0,-14305000,-173000.0,-14478000,,-14478000,-14478000,FORM,2012-09-30
931024,USD,2012,Q4,2013-03-13,2015-03-06,52746000.0,52746000.0,47654000.0,-50798000.0,-3144000.0,-24733000.0,-14958000.0,-9775000.0,,-27877000.0,468000.0,134000.0,-27409000,2868000.0,-24541000,25144000.0,603000,,603000,603000,FORM,2012-12-31
931024,USD,2013,Q1,2013-05-03,2014-05-06,53664000.0,53664000.0,52620000.0,-43545000.0,9075000.0,-25547000.0,-14618000.0,-10929000.0,,-16472000.0,530000.0,107000.0,-15942000,-4038000.0,-19980000,207000.0,-19773000,,-19773000,-19773000,FORM,2013-03-31
931024,USD,2013,Q2,2013-08-05,2014-08-01,54105000.0,54105000.0,62733000.0,-46328000.0,16405000.0,-24402000.0,-13487000.0,-10915000.0,,-7997000.0,305000.0,96000.0,-7692000,-513000.0,-8205000,-202000.0,-8407000,,-8407000,-8407000,FORM,2013-06-30
931024,USD,2013,Q3,2013-11-01,2014-10-31,54437000.0,54437000.0,67634000.0,-55088000.0,12546000.0,-23253000.0,-12952000.0,-10301000.0,,-10707000.0,4000.0,95000.0,-10703000,-158000.0,-10861000,147000.0,-10714000,,-10714000,-10714000,FORM,2013-09-30
