SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
22219,USD,2009,Q2,2009-07-31,2010-08-04,696800000.0,700300000.0,5719000000.0,-2977000000.0,2742000000.0,-1551000000.0,-1242000000.0,-309000000.0,,1191000000.0,-48000000.0,-48000000.0,1143000000,,1143000000,-351000000.0,792000000,,783000000,783000000,MMM,2009-06-30
22219,USD,2009,Q3,2009-10-30,2010-11-05,702800000.0,710800000.0,6193000000.0,-3171000000.0,3022000000.0,-1544000000.0,-1209000000.0,-335000000.0,,1478000000.0,-47000000.0,-47000000.0,1431000000,,1431000000,-460000000.0,971000000,,957000000,957000000,MMM,2009-09-30
22219,USD,2009,Q4,2010-02-16,2012-02-16,708900000.0,719800000.0,6122000000.0,-3189000000.0,2933000000.0,-1591000000.0,-1265000000.0,-326000000.0,,1342000000.0,-43000000.0,-43000000.0,1299000000,,1299000000,-348000000.0,951000000,,935000000,935000000,MMM,2009-12-31
22219,USD,2010,Q1,2010-05-05,2011-05-05,711800000.0,723500000.0,6348000000.0,-3238000000.0,3110000000.0,-1665000000.0,-1323000000.0,-342000000.0,,1445000000.0,-42000000.0,-42000000.0,1403000000,,1403000000,-448000000.0,955000000,,930000000,930000000,MMM,2010-03-31
22219,USD,2010,Q2,2010-08-04,2011-08-04,714500000.0,725700000.0,6731000000.0,-3435000000.0,3296000000.0,-1700000000.0,-1350000000.0,-350000000.0,,1596000000.0,-42000000.0,-42000000.0,1554000000,,1554000000,-414000000.0,1140000000,,1121000000,1121000000,MMM,2010-06-30
22219,USD,2010,Q3,2010-11-05,2011-11-03,714000000.0,725200000.0,6874000000.0,-3583000000.0,3291000000.0,-1715000000.0,-1361000000.0,-354000000.0,,1576000000.0,-40000000.0,-40000000.0,1536000000,,1536000000,-411000000.0,1125000000,,1106000000,1106000000,MMM,2010-09-30
22219,USD,2010,Q4,2011-02-16,2013-02-14,714500000.0,727600000.0,6709000000.0,-3575000000.0,3134000000.0,-1833000000.0,-1445000000.0,-388000000.0,,1301000000.0,-39000000.0,-39000000.0,1262000000,,1262000000,-319000000.0,943000000,,928000000,928000000,MMM,2010-12-31
22219,USD,2011,Q1,2011-05-05,2012-05-03,711500000.0,726400000.0,7311000000.0,-3802000000.0,3509000000.0,-1931000000.0,-1533000000.0,-398000000.0,,1578000000.0,-33000000.0,-33000000.0,1545000000,,1545000000,-442000000.0,1103000000,,1081000000,1081000000,MMM,2011-03-31
22219,USD,2011,Q2,2011-08-04,2012-08-02,713400000.0,726500000.0,7680000000.0,-4040000000.0,3640000000.0,-1985000000.0,-1581000000.0,-404000000.0,,1655000000.0,-41000000.0,-41000000.0,1614000000,,1614000000,-437000000.0,1177000000,,1160000000,1160000000,MMM,2011-06-30
22219,USD,2011,Q3,2011-11-03,2012-11-01,707700000.0,715500000.0,7531000000.0,-4027000000.0,3504000000.0,-1923000000.0,-1534000000.0,-389000000.0,,1581000000.0,-38000000.0,-38000000.0,1543000000,,1543000000,-440000000.0,1103000000,,1088000000,1088000000,MMM,2011-09-30
22219,USD,2011,Q4,2012-02-16,2014-02-13,701400000.0,707600000.0,7089000000.0,-3824000000.0,3265000000.0,-1901000000.0,-1522000000.0,-379000000.0,,1364000000.0,-35000000.0,-35000000.0,1329000000,,1329000000,-355000000.0,974000000,,954000000,954000000,MMM,2011-12-31
22219,USD,2012,Q1,2012-05-03,2013-05-02,696800000.0,706100000.0,7486000000.0,-3889000000.0,3597000000.0,-1963000000.0,-1552000000.0,-411000000.0,,1634000000.0,-31000000.0,-31000000.0,1603000000,,1603000000,-462000000.0,1141000000,,1125000000,1125000000,MMM,2012-03-31
22219,USD,2012,Q2,2012-08-02,2013-08-01,694300000.0,702600000.0,7534000000.0,-3870000000.0,3664000000.0,-1936000000.0,-1528000000.0,-408000000.0,,1728000000.0,-33000000.0,-33000000.0,1695000000,,1695000000,-509000000.0,1186000000,,1167000000,1167000000,MMM,2012-06-30
22219,USD,2012,Q3,2012-11-01,2013-10-31,693000000.0,703100000.0,7497000000.0,-3935000000.0,3562000000.0,-1884000000.0,-1487000000.0,-397000000.0,,1678000000.0,-34000000.0,-34000000.0,1644000000,,1644000000,-464000000.0,1180000000,,1161000000,1161000000,MMM,2012-09-30
22219,USD,2012,Q4,2013-02-14,2015-02-12,691500000.0,701400000.0,7387000000.0,-3991000000.0,3396000000.0,-1953000000.0,-1535000000.0,-418000000.0,,1443000000.0,-34000000.0,-34000000.0,1409000000,,1409000000,-405000000.0,1004000000,,991000000,991000000,MMM,2012-12-31
22219,USD,2013,Q1,2013-05-02,2014-05-01,691100000.0,702100000.0,7634000000.0,-3969000000.0,3665000000.0,-2019000000.0,-1589000000.0,-430000000.0,,1646000000.0,-29000000.0,-29000000.0,1617000000,,1617000000,-470000000.0,1147000000,,1129000000,1129000000,MMM,2013-03-31
22219,USD,2013,Q2,2013-08-01,2014-07-31,688200000.0,699100000.0,7752000000.0,-4013000000.0,3739000000.0,-2037000000.0,-1610000000.0,-427000000.0,,1702000000.0,-31000000.0,-31000000.0,1671000000,,1671000000,-458000000.0,1213000000,,1197000000,1197000000,MMM,2013-06-30
