SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
108139,USD,2016,Q3,2016-10-24,2017-10-30,41762000.0,42056000.0,697097000.0,-518702000.0,178395000.0,-150644000.0,-134679000.0,,-15965000.0,27751000.0,-867000.0,-1721000.0,26884000,,26884000,-3455000.0,23429000,,23429000,23429000,TBI,2016-09-30
108139,USD,2016,Q4,2017-02-24,2019-02-22,41640000.0,41050000.0,734951000.0,-554064000.0,180887000.0,-157406000.0,-145387000.0,,-12019000.0,23481000.0,-572000.0,-1736000.0,22909000,,22909000,-4822000.0,18087000,,18087000,18087000,TBI,2016-12-31
108139,USD,2017,Q1,2017-05-01,2018-04-30,41637000.0,41937000.0,568244000.0,-428815000.0,139429000.0,-133018000.0,-121844000.0,,-11174000.0,6411000.0,74000.0,-1232000.0,6485000,,6485000,-1811000.0,4674000,,4674000,4674000,TBI,2017-03-31
108139,USD,2017,Q2,2017-07-31,2018-07-30,41579000.0,41856000.0,610122000.0,-454842000.0,155280000.0,-137041000.0,-124754000.0,,-12287000.0,18239000.0,155000.0,-1296000.0,18394000,,18394000,-5260000.0,13134000,,13134000,13134000,TBI,2017-06-30
108139,USD,2017,Q3,2017-10-30,2018-11-05,41046000.0,41276000.0,660780000.0,-488761000.0,172019000.0,-142741000.0,-131552000.0,,-11189000.0,29278000.0,-219000.0,-1365000.0,29059000,,29059000,-7838000.0,21221000,,21221000,21221000,TBI,2017-09-30
108139,USD,2017,Q4,2018-02-26,2019-02-22,40546000.0,40695000.0,669625000.0,-501880000.0,167745000.0,-144109000.0,-132644000.0,,-11465000.0,23636000.0,-24000.0,-1601000.0,23612000,,23612000,-7185000.0,16427000,,16427000,16427000,TBI,2017-12-31
108139,USD,2018,Q1,2018-04-30,2019-04-29,40443000.0,40694000.0,554388000.0,-411120000.0,143268000.0,-135853000.0,-125763000.0,,-10090000.0,7415000.0,2204000.0,-890000.0,9619000,,9619000,-864000.0,8755000,,8755000,8755000,TBI,2018-03-31
108139,USD,2018,Q2,2018-07-30,2018-07-30,40227000.0,40469000.0,614301000.0,-448717000.0,165584000.0,-144308000.0,-134207000.0,,-10101000.0,21276000.0,-968000.0,-1355000.0,20308000,,20308000,-2576000.0,17732000,,17732000,17732000,TBI,2018-06-30
108139,USD,2018,Q3,2018-11-05,2018-11-05,39743000.0,40073000.0,680371000.0,-496053000.0,184318000.0,-155968000.0,-145382000.0,,-10586000.0,28350000.0,-340000.0,-1357000.0,28010000,,28010000,-3630000.0,24380000,,24380000,24380000,TBI,2018-09-30
108139,USD,2018,Q4,2019-02-22,2021-02-22,39527000.0,39864000.0,650147000.0,-487870000.0,162277000.0,-145399000.0,-135127000.0,,-10272000.0,16878000.0,848000.0,5346000.0,17726000,,17726000,-2839000.0,14887000,,14887000,14887000,TBI,2018-12-31
108139,USD,2019,Q1,2019-04-29,2019-04-29,39366000.0,39735000.0,552352000.0,-403976000.0,148376000.0,-139613000.0,-129661000.0,,-9952000.0,8763000.0,553000.0,-722000.0,9316000,,9316000,-1040000.0,8276000,,8276000,8276000,TBI,2019-03-31
108139,USD,2019,Q2,2019-07-30,2019-07-30,39163000.0,39554000.0,588594000.0,-430277000.0,158317000.0,-137426000.0,-127599000.0,,-9827000.0,20891000.0,827000.0,-660000.0,21718000,,21718000,-2312000.0,19406000,,19406000,19406000,TBI,2019-06-30
108139,USD,2019,Q3,2019-10-28,2019-10-28,38741000.0,39213000.0,636793000.0,-467671000.0,169122000.0,-139936000.0,-131187000.0,,-8749000.0,29186000.0,471000.0,-715000.0,29657000,,29657000,-2981000.0,26676000,,26676000,26676000,TBI,2019-09-30
108139,USD,2019,Q4,2020-02-24,2020-02-24,37842000.0,38214000.0,591040000.0,-446907000.0,144133000.0,-136794000.0,-127773000.0,,-9021000.0,7339000.0,2014000.0,5962000.0,9353000,,9353000,-638000.0,8715000,,8715000,8715000,TBI,2019-12-31
108139,USD,2020,Q1,2020-05-04,2021-04-26,37255000.0,37255000.0,494252000.0,-368093000.0,126159000.0,-126475000.0,-117381000.0,,-9094000.0,-316000.0,263000.0,263000.0,-53000,-175189000.0,-175242000,24748000.0,-150494000,,-150494000,-150494000,TBI,2020-03-31
