SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1039028,USD,2004,Q1,2004-05-10,2005-05-10,159819000.0,164126000.0,219078000.0,-37192000.0,181886000.0,-168624000.0,-119672000.0,-45379000.0,-3573000.0,13262000.0,3756000.0,3756000.0,17018000,62406000.0,79424000,-21454000.0,57970000,,57970000,57970000,MFE,2004-03-31
1039028,USD,2004,Q2,2004-08-09,2005-08-04,159819000.0,164126000.0,225678000.0,-37564000.0,188114000.0,-179698000.0,-131836000.0,-44346000.0,-3516000.0,8416000.0,2229000.0,2229000.0,10645000,3324000.0,13969000,-3769000.0,10200000,,10200000,10200000,MFE,2004-06-30
1039028,USD,2004,Q3,2004-11-08,2005-11-04,159819000.0,164126000.0,221633000.0,-34273000.0,187360000.0,-159630000.0,-117193000.0,-38989000.0,-3448000.0,27730000.0,4183000.0,4183000.0,31913000,167544000.0,199457000,-81309000.0,118148000,,118148000,118148000,MFE,2004-09-30
1039028,USD,2004,Q4,2005-05-24,2007-12-21,159819000.0,164126000.0,241184000.0,-44885000.0,196299000.0,-179267000.0,-129411000.0,-46158000.0,-3698000.0,17032000.0,-832000.0,-832000.0,16200000,-6236000.0,9964000,23735000.0,33699000,,33699000,33699000,MFE,2004-12-31
1039028,USD,2005,Q1,2005-05-10,2006-05-02,159819000.0,164126000.0,235727000.0,-38657000.0,197070000.0,-146563000.0,-104805000.0,-38230000.0,-3528000.0,50507000.0,4960000.0,4960000.0,55467000,-3034000.0,52433000,-16463000.0,35970000,,35970000,35970000,MFE,2005-03-31
1039028,USD,2005,Q2,2005-08-04,2007-12-21,159819000.0,164126000.0,243214000.0,-40646000.0,202568000.0,-156913000.0,-108300000.0,-45054000.0,-3559000.0,45655000.0,6621000.0,6621000.0,52276000,-7974000.0,44302000,-8627000.0,35675000,,35675000,35675000,MFE,2005-06-30
1039028,USD,2005,Q3,2005-11-04,2007-12-21,159819000.0,164126000.0,250289000.0,-39782000.0,210507000.0,-152425000.0,-102331000.0,-47188000.0,-2906000.0,58082000.0,6657000.0,6657000.0,64739000,-50150000.0,14589000,-2276000.0,12313000,,12313000,12313000,MFE,2005-09-30
1039028,USD,2005,Q4,2006-03-01,2008-02-27,159819000.0,164126000.0,252398000.0,-50953000.0,201445000.0,-156918000.0,-108140000.0,-45937000.0,-2841000.0,44527000.0,8465000.0,8465000.0,52992000,2362000.0,55354000,-21095000.0,34259000,,34259000,34259000,MFE,2005-12-31
1039028,USD,2006,Q1,2006-05-02,2007-12-21,159819000.0,164126000.0,275248000.0,-54146000.0,221102000.0,-167178000.0,-120233000.0,-44147000.0,-2798000.0,53924000.0,11465000.0,11465000.0,65389000,-1073000.0,64316000,-20009000.0,44307000,,44307000,44307000,MFE,2006-03-31
1039028,USD,2006,Q2,2006-09-20,2007-12-21,159819000.0,164126000.0,277606000.0,-59504000.0,218102000.0,-198032000.0,-145543000.0,-49638000.0,-2851000.0,20070000.0,7198000.0,7198000.0,27268000,-4364000.0,22904000,3294000.0,26198000,,26198000,26198000,MFE,2006-06-30
1039028,USD,2006,Q3,2006-12-21,2007-12-21,159819000.0,164126000.0,287063000.0,-64153000.0,222910000.0,-179612000.0,-126315000.0,-50641000.0,-2656000.0,43298000.0,13922000.0,13922000.0,57220000,-6354000.0,50866000,-16776000.0,34090000,,34090000,34090000,MFE,2006-09-30
1039028,USD,2006,Q4,2007-03-23,2009-03-02,159819000.0,164126000.0,305241000.0,-69037000.0,236204000.0,-213538000.0,-162140000.0,-49021000.0,-2377000.0,22666000.0,11812000.0,11812000.0,34478000,11217000.0,45695000,-12819000.0,32876000,,32876000,32876000,MFE,2006-12-31
1039028,USD,2007,Q1,2007-06-21,2008-05-12,159819000.0,164126000.0,314878000.0,-70053000.0,244825000.0,-195227000.0,-137932000.0,-54613000.0,-2682000.0,49598000.0,14315000.0,14315000.0,63913000,-8069000.0,55844000,-12494000.0,43350000,,43350000,43350000,MFE,2007-03-31
1039028,USD,2007,Q2,2007-09-20,2008-08-07,159819000.0,164126000.0,314830000.0,-71384000.0,243446000.0,-195624000.0,-137249000.0,-54819000.0,-3556000.0,47822000.0,18715000.0,18715000.0,66537000,-8920000.0,57617000,-9573000.0,48044000,,48044000,48044000,MFE,2007-06-30
1039028,USD,2007,Q3,2007-12-21,2008-11-07,159819000.0,164126000.0,321986000.0,-77865000.0,244121000.0,-186487000.0,-129129000.0,-54399000.0,-2959000.0,57634000.0,19450000.0,19450000.0,77084000,-10623000.0,66461000,-3060000.0,63401000,,63401000,63401000,MFE,2007-09-30
1039028,USD,2007,Q4,2008-04-29,2010-02-26,159819000.0,164126000.0,356526000.0,-86442000.0,270084000.0,-256556000.0,-198067000.0,-54103000.0,-4386000.0,13528000.0,15807000.0,15807000.0,29335000,19947000.0,49282000,-37097000.0,12185000,,12185000,12185000,MFE,2007-12-31
1039028,USD,2008,Q1,2008-05-12,2009-05-07,160994000.0,165181000.0,369641000.0,-89936000.0,279705000.0,-226387000.0,-162422000.0,-58625000.0,-5340000.0,53318000.0,13035000.0,13035000.0,66353000,2391000.0,68744000,-38575000.0,30169000,,30169000,30169000,MFE,2008-03-31
1039028,USD,2008,Q2,2008-08-07,2009-08-07,158770000.0,161553000.0,396758000.0,-89733000.0,307025000.0,-254842000.0,-187208000.0,-61998000.0,-5636000.0,52183000.0,10252000.0,10252000.0,62435000,2432000.0,64867000,-17041000.0,47826000,,47826000,47826000,MFE,2008-06-30
1039028,USD,2008,Q3,2008-11-07,2009-11-06,152347000.0,155006000.0,409679000.0,-98509000.0,311170000.0,-259132000.0,-189152000.0,-64478000.0,-5502000.0,52038000.0,16242000.0,16242000.0,68280000,-14368000.0,53912000,-5104000.0,48808000,,48808000,48808000,MFE,2008-09-30
1039028,USD,2008,Q4,2009-03-02,2011-02-28,152770000.0,155854000.0,423987000.0,-105350000.0,318637000.0,-268857000.0,-191946000.0,-66919000.0,-9992000.0,49780000.0,6158000.0,6158000.0,55938000,-21255000.0,34683000,10723000.0,45406000,,45406000,45406000,MFE,2008-12-31
1039028,USD,2009,Q1,2009-05-07,2010-05-07,153721000.0,156169000.0,447709000.0,-113056000.0,334653000.0,-277823000.0,-188924000.0,-78904000.0,-9995000.0,56830000.0,2811000.0,2811000.0,59641000,-5604000.0,54037000,-581000.0,53456000,,53456000,53456000,MFE,2009-03-31
1039028,USD,2009,Q2,2009-08-07,2010-08-06,155763000.0,158336000.0,468686000.0,-115222000.0,353464000.0,-293443000.0,-204075000.0,-79255000.0,-10113000.0,60021000.0,-857000.0,-857000.0,59164000,-4085000.0,55079000,-26426000.0,28653000,,28653000,28653000,MFE,2009-06-30
1039028,USD,2009,Q3,2009-11-06,2010-11-05,157186000.0,159925000.0,485271000.0,-126770000.0,358501000.0,-314282000.0,-221542000.0,-82248000.0,-10492000.0,44219000.0,1028000.0,1028000.0,45247000,-1673000.0,43574000,-6785000.0,36789000,,36789000,36789000,MFE,2009-09-30
1039028,USD,2009,Q4,2010-02-26,2011-02-28,157906000.0,161522000.0,525666000.0,-131339000.0,394327000.0,-319260000.0,-225181000.0,-83961000.0,-10118000.0,75067000.0,-780000.0,-780000.0,74287000,-2754000.0,71533000,-17011000.0,54522000,,54522000,54522000,MFE,2009-12-31
1039028,USD,2010,Q1,2010-05-07,2010-05-07,157738000.0,160567000.0,502745000.0,-132575000.0,370170000.0,-302862000.0,-211096000.0,-84124000.0,-7642000.0,67308000.0,570000.0,570000.0,67878000,-15795000.0,52083000,-14507000.0,37576000,,37576000,37576000,MFE,2010-03-31
1039028,USD,2010,Q2,2010-08-06,2010-08-06,154456000.0,156151000.0,489239000.0,-130801000.0,358438000.0,-294221000.0,-204315000.0,-82403000.0,-7503000.0,64217000.0,-56000.0,-56000.0,64161000,-8949000.0,55212000,-15808000.0,39404000,,39404000,39404000,MFE,2010-06-30
1039028,USD,2010,Q3,2010-11-05,2010-11-05,152788000.0,154988000.0,523259000.0,-142083000.0,381176000.0,-315728000.0,-221330000.0,-86952000.0,-7446000.0,65448000.0,-872000.0,-872000.0,64576000,-1335000.0,63241000,-16681000.0,46560000,,46560000,46560000,MFE,2010-09-30
