SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
699964,USD,2011,Q2,2011-08-08,2012-08-08,57027000.0,58021000.0,58547000.0,-5807000.0,52740000.0,-10228000.0,-2494000.0,-1189000.0,-6545000.0,42512000.0,639000.0,47000.0,43151000,,43151000,-29641000.0,13510000,,11787000,11787000,EGY,2011-06-30
699964,USD,2011,Q3,2011-11-07,2012-11-08,57072000.0,57878000.0,37350000.0,-4473000.0,32877000.0,-13058000.0,-2580000.0,-1264000.0,-5153000.0,19819000.0,753000.0,53000.0,20572000,0.0,20572000,-17117000.0,3455000,,2399000,2399000,EGY,2011-09-30
699964,USD,2011,Q4,2012-03-12,2014-03-13,57120124.0,57733324.0,67767000.0,-11218000.0,56549000.0,-12686000.0,-2363000.0,-2136000.0,-7800000.0,43863000.0,235000.0,48000.0,44098000,-4975000.0,39123000,-28422000.0,10701000,,8720000,8720000,EGY,2011-12-31
699964,USD,2012,Q1,2012-05-08,2013-05-09,57195037.0,58307528.0,45286000.0,-5526000.0,39760000.0,-9654000.0,-3483000.0,-853000.0,-5003000.0,30106000.0,241000.0,41000.0,30347000,,30347000,-19820000.0,10527000,,9018000,9018000,EGY,2012-03-31
699964,USD,2012,Q2,2012-08-08,2013-08-08,57797484.0,59000292.0,58818000.0,-6537000.0,52281000.0,-13649000.0,-3040000.0,-3484000.0,-6850000.0,38632000.0,414000.0,32000.0,39046000,,39046000,-26729000.0,12317000,,10424000,10424000,EGY,2012-06-30
699964,USD,2012,Q3,2012-11-08,2013-11-07,57845800.0,58947171.0,37630000.0,-5941000.0,31689000.0,-8475000.0,-2546000.0,-699000.0,-4861000.0,23214000.0,9000.0,36000.0,23223000,-7620000.0,15603000,-14191000.0,1412000,,106000,106000,EGY,2012-09-30
699964,USD,2012,Q4,2013-03-14,2015-03-16,57855047.0,59073245.0,53553000.0,-8720000.0,44833000.0,-42572000.0,-2710000.0,-36001000.0,-3199000.0,2261000.0,-105000.0,36000.0,2156000,0.0,2156000,-21073000.0,-18917000,,-18917000,-18917000,EGY,2012-12-31
699964,USD,2013,Q1,2013-05-09,2014-05-07,57906967.0,59069992.0,44137000.0,-8384000.0,35753000.0,-14250000.0,-3639000.0,-6106000.0,-3626000.0,21503000.0,-69000.0,25000.0,21434000,,21434000,-14246000.0,7188000,,7188000,7188000,EGY,2013-03-31
699964,USD,2013,Q2,2013-08-08,2014-08-06,57900809.0,58560284.0,29118000.0,-7015000.0,22103000.0,-10437000.0,-2464000.0,-4280000.0,-3431000.0,11666000.0,14000.0,16000.0,11680000,,11680000,-4559000.0,7121000,,7121000,7121000,EGY,2013-06-30
699964,USD,2013,Q3,2013-11-07,2014-11-10,56600866.0,57115614.0,37740000.0,-12576000.0,25164000.0,-17060000.0,-1893000.0,-11070000.0,-3954000.0,8104000.0,-56000.0,16000.0,8048000,,8048000,-5662000.0,2386000,,2386000,2386000,EGY,2013-09-30
