SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
706150,USD,2011,Q2,2011-08-15,2012-08-14,2790514.0,2751510.0,-254544.0,383723.0,-353706.0,1340201.0,,,,,1115674.0,0.0,,,0.0,0.0,0.0,,0.0,1114145,HRT,2011-06-30
706150,USD,2011,Q3,2011-11-14,2012-11-23,2790514.0,2790514.0,1262645.0,281638.0,-467304.0,-550650.0,,,,,-780736.0,0.0,,,-172907.0,-168236.0,0.0,,-168236.0,-1136222,HRT,2011-09-30
706150,USD,2011,Q4,2012-04-26,2013-05-31,2790514.0,2790514.0,-268684.0,350562.0,-1296372.0,747248.0,,,,,-866689.0,0.0,,,-182913.0,-8187.0,0.0,,-8187.0,-1067136,HRT,2011-12-31
706150,USD,2012,Q1,2012-05-17,2013-07-01,2790514.0,2790514.0,334118.0,349396.0,43546.0,-893366.0,,,,,-799051.0,206175.0,,,-252232.0,-84119.0,262960.0,,178841.0,-872442,HRT,2012-03-31
706150,USD,2012,Q2,2012-08-14,2013-10-08,2790514.0,2790514.0,-287796.0,353661.0,20956.0,512924.0,,,,,-534012.0,-688482.0,,,-746677.0,0.0,476051.0,,1148323.0,-132366,HRT,2012-06-30
706150,USD,2012,Q3,2012-11-23,2013-11-19,2790514.0,2790514.0,-1452553.0,371707.0,1499875.0,163762.0,,,,,-165298.0,-105295.0,,,-73174.0,0.0,275830.0,,235455.0,-3017,HRT,2012-09-30
706150,USD,2012,Q4,2013-05-31,2014-03-21,2730170.0,2730170.0,-970876.0,344462.0,61353.0,236673.0,,,,,390060.0,-400915.0,,,-485326.0,0.0,885355.0,,253458.0,158192,HRT,2012-12-31
706150,USD,2013,Q1,2013-07-01,2014-05-09,2704239.0,2704239.0,2067.0,337426.0,14246.0,-229235.0,,,,,78326.0,-63568.0,,,-17582.0,,-186657.0,,-227840.0,-167096,HRT,2013-03-31
706150,USD,2013,Q2,2013-10-08,2014-08-08,2704239.0,2704239.0,-2877382.0,350663.0,13500.0,2374688.0,,,,,-402654.0,-640169.0,,,-1397022.0,,1787408.0,0.0,1773589.0,-26087,HRT,2013-06-30
706150,USD,2013,Q3,2013-11-19,2014-11-12,2704239.0,2704239.0,-569529.0,377316.0,13074.0,525770.0,,,,,379717.0,-495081.0,,,-533816.0,,243792.0,0.0,298794.0,144695,HRT,2013-09-30
706150,USD,2013,Q4,2014-03-21,2015-03-20,2708775.0,2708775.0,-74292.0,378600.0,60290.0,-909365.0,,,,,-544917.0,-366997.0,,,-402669.0,,1238759.0,0.0,1238759.0,291173,HRT,2013-12-31
706150,USD,2014,Q1,2014-05-09,2015-05-13,2722239.0,2777739.0,259142.0,385359.0,18171.0,-639461.0,,,,,21702.0,-392041.0,,,-392041.0,,-83688.0,0.0,-83688.0,-454027,HRT,2014-03-31
706150,USD,2014,Q2,2014-08-08,2015-08-13,2723582.0,2815578.0,239813.0,365257.0,-2281.0,203716.0,,,,,806505.0,-418430.0,,,-421043.0,,-476261.0,25575.0,-450686.0,-65224,HRT,2014-06-30
706150,USD,2014,Q3,2014-11-12,2015-11-12,2748479.0,2855223.0,129646.0,363662.0,69144.0,65033.0,,,,,627485.0,-269294.0,,,-269294.0,,-332422.0,71447.0,-260975.0,97216,HRT,2014-09-30
706150,USD,2014,Q4,2015-03-20,2016-03-10,2774020.0,3003852.0,32387.0,361528.0,18126.0,-87391.0,,,,,324650.0,-410413.0,,,-424366.0,,-23796.0,3670.0,-20126.0,-119842,HRT,2014-12-31
706150,USD,2015,Q1,2015-05-13,2016-05-12,2778935.0,2877599.0,-254548.0,356382.0,3078.0,170190.0,,,,,275102.0,-225390.0,,,-226447.0,,129449.0,3880.0,133329.0,181984,HRT,2015-03-31
706150,USD,2015,Q2,2015-08-13,2016-08-11,2781826.0,2848302.0,115226.0,373631.0,15923.0,-457837.0,,,,,46943.0,-538067.0,,,-542538.0,,364256.0,24731.0,388987.0,-106608,HRT,2015-06-30
706150,USD,2015,Q3,2015-11-12,2016-11-09,2786539.0,2786539.0,-265627.0,372415.0,126352.0,291058.0,,,,,524198.0,-273190.0,,,-273838.0,,-271296.0,0.0,-271296.0,-20936,HRT,2015-09-30
706150,USD,2015,Q4,2016-03-10,2017-03-22,2791728.0,2626588.0,-386827.0,362160.0,43146.0,605044.0,,,,,623523.0,-110194.0,,,-110194.0,,-556368.0,51492.0,-504876.0,8453,HRT,2015-12-31
706150,USD,2016,Q1,2016-05-12,2017-05-12,2816144.0,2816144.0,-384148.0,361440.0,22054.0,-54406.0,,,,,-55060.0,-373259.0,,,-373259.0,,325177.0,51150.0,376327.0,-51992,HRT,2016-03-31
706150,USD,2016,Q2,2016-08-11,2017-08-11,2816639.0,2900493.0,62113.0,384000.0,22379.0,-74182.0,,,,,394310.0,-586885.0,,,-586885.0,,498570.0,0.0,498570.0,305995,HRT,2016-06-30
706150,USD,2016,Q3,2016-11-09,2017-11-13,2816639.0,2816639.0,-68562.0,406561.0,11412.0,192291.0,,,,,541702.0,-109181.0,,,-109181.0,,-721796.0,0.0,-721796.0,-289275,HRT,2016-09-30
706150,USD,2016,Q4,2017-03-22,2018-03-26,2816642.0,2732788.0,-321865.0,389005.0,-5153.0,-281692.0,,,,,-219705.0,-284766.0,,,-297971.0,,681901.0,0.0,661038.0,143362,HRT,2016-12-31
