SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1056278,USD,2000,Q4,2001-02-10,2003-02-14,85296000.0,86108000.0,8661000.0,8601000.0,409000.0,-18076000.0,,,,,-405000.0,-9582000.0,,355000.0,-9584000.0,-5926000.0,13242000.0,181000.0,7149000.0,-2825000,LECO,2000-12-31
1056278,USD,2001,Q1,2001-05-11,2002-05-14,85296000.0,86108000.0,21980000.0,8923000.0,1129000.0,-17761000.0,,,,,14271000.0,-7483000.0,15000.0,,-7468000.0,-6351000.0,-2903000.0,629000.0,-8625000.0,-2209000,LECO,2001-03-31
1056278,USD,2001,Q2,2001-08-10,2002-08-12,85296000.0,86108000.0,21782000.0,8809000.0,-1481000.0,11683000.0,,,,,40793000.0,-11863000.0,0.0,-598000.0,-12461000.0,-6356000.0,-14328000.0,193000.0,-20491000.0,7630000,LECO,2001-06-30
1056278,USD,2001,Q3,2001-10-30,2002-11-14,85296000.0,86108000.0,19193000.0,9113000.0,2568000.0,19095000.0,,,,,49969000.0,-6501000.0,-15000.0,-77000.0,-6263000.0,-6357000.0,-17076000.0,-1344000.0,-24366000.0,19513000,LECO,2001-09-30
1056278,USD,2001,Q4,2002-02-15,2004-02-13,85296000.0,86108000.0,20634000.0,9360000.0,-478000.0,-14348000.0,,,,,15168000.0,-6456000.0,-10000.0,-3286000.0,-9766000.0,-6354000.0,-12069000.0,-14000.0,-18863000.0,-12760000,LECO,2001-12-31
1056278,USD,2002,Q1,2002-05-14,2003-05-02,85296000.0,86108000.0,-27123000.0,8976000.0,51097000.0,-5204000.0,,,,,27746000.0,-5053000.0,,-8009000.0,-13062000.0,-6355000.0,147395000.0,-2478000.0,138489000.0,150887000,LECO,2002-03-31
1056278,USD,2002,Q2,2002-08-12,2003-08-15,85296000.0,86108000.0,19712000.0,9298000.0,-1928000.0,2860000.0,,,,,29942000.0,-4972000.0,,0.0,-4972000.0,-6344000.0,-4408000.0,775000.0,-9837000.0,18018000,LECO,2002-06-30
1056278,USD,2002,Q3,2002-11-14,2003-11-06,85296000.0,86108000.0,18328000.0,9329000.0,-500000.0,-2996000.0,,,,,24161000.0,-7555000.0,-5015000.0,0.0,-12179000.0,-6351000.0,-8217000.0,-2724000.0,-17359000.0,-5601000,LECO,2002-09-30
1056278,USD,2002,Q4,2003-02-14,2005-03-03,85296000.0,86108000.0,18358000.0,9437000.0,-24132000.0,18086000.0,,,,,21749000.0,-8277000.0,-105275000.0,-1000.0,-113553000.0,-6340000.0,-12611000.0,-3869000.0,-22820000.0,-115996000,LECO,2002-12-31
1056278,USD,2003,Q1,2003-05-02,2004-05-06,85296000.0,86108000.0,12164000.0,9340000.0,-8896000.0,-3724000.0,,,,,8884000.0,-6121000.0,,,-6121000.0,-6742000.0,-956000.0,-8533000.0,-16231000.0,-13097000,LECO,2003-03-31
1056278,USD,2003,Q2,2003-08-15,2004-08-02,85296000.0,86108000.0,14234000.0,9276000.0,2390000.0,10835000.0,,,,,36735000.0,-6304000.0,,,-6304000.0,-6683000.0,-2297000.0,-5554000.0,-3921000.0,27290000,LECO,2003-06-30
1056278,USD,2003,Q3,2003-11-06,2004-10-28,85296000.0,86108000.0,14070000.0,9513000.0,-3091000.0,3809000.0,,,,,24301000.0,-10171000.0,,,-9981000.0,-6633000.0,-69000.0,114000.0,-6588000.0,7897000,LECO,2003-09-30
1056278,USD,2003,Q4,2004-02-13,2006-02-24,85296000.0,86108000.0,14074000.0,9521000.0,-20408000.0,22580000.0,,,,,25767000.0,-9505000.0,48843000.0,-3693000.0,35455000.0,-6630000.0,-14723000.0,-21242000.0,-42595000.0,20994000,LECO,2003-12-31
1056278,USD,2004,Q1,2004-05-06,2005-04-29,85296000.0,86108000.0,18243000.0,9413000.0,-7339000.0,-8394000.0,,,,,11923000.0,-8565000.0,11000000.0,,2489000.0,-6497000.0,-960000.0,3436000.0,-4021000.0,9668000,LECO,2004-03-31
1056278,USD,2004,Q2,2004-08-02,2005-07-28,85296000.0,86108000.0,23727000.0,9697000.0,-12744000.0,10924000.0,,,,,31604000.0,-11341000.0,-5000000.0,-6119000.0,-22514000.0,-6942000.0,-3194000.0,6679000.0,-3457000.0,5680000,LECO,2004-06-30
