SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
131663,USD,2009,Q2,2009-08-07,2010-08-09,181567000.0,184740000.0,42519000.0,17557000.0,40053000.0,-13686000.0,-25928000.0,184000.0,1145000.0,10913000.0,86443000.0,-18894000.0,-55698000.0,-220000.0,-77812000.0,,,13105000.0,15498000.0,24387000,CTXS,2009-06-30
131663,USD,2009,Q3,2009-11-04,2010-11-09,182531000.0,186334000.0,53423000.0,17433000.0,47236000.0,15780000.0,-12784000.0,883000.0,1530000.0,26151000.0,133872000.0,-18074000.0,-88479000.0,-700000.0,-107253000.0,,,-23062000.0,-19112000.0,6158000,CTXS,2009-09-30
131663,USD,2009,Q4,2010-02-24,2012-02-23,182775000.0,186493000.0,88148000.0,17697000.0,-4069000.0,80137000.0,-67366000.0,-128000.0,8306000.0,139325000.0,181913000.0,-19446000.0,-156328000.0,-1218000.0,-180542000.0,,0.0,-38091000.0,-41530000.0,-38925000,CTXS,2009-12-31
131663,USD,2010,Q1,2010-05-05,2011-05-09,184018000.0,188842000.0,47349000.0,17480000.0,41012000.0,37724000.0,60112000.0,743000.0,-3328000.0,-19803000.0,143565000.0,-18554000.0,-163569000.0,-9466000.0,-188563000.0,,,54937000.0,65842000.0,20404000,CTXS,2010-03-31
131663,USD,2010,Q2,2010-08-09,2011-08-08,185256000.0,189278000.0,47557000.0,17967000.0,47657000.0,-9962000.0,-80419000.0,-1005000.0,216000.0,71246000.0,103219000.0,-21753000.0,9030000.0,-761000.0,27050000.0,,,-70689000.0,-67618000.0,62857000,CTXS,2010-06-30
131663,USD,2010,Q3,2010-11-09,2011-11-07,186558000.0,191004000.0,87779000.0,18598000.0,44241000.0,39563000.0,46109000.0,-666000.0,6654000.0,-12534000.0,190181000.0,-25676000.0,-125748000.0,-10445000.0,-164369000.0,,0.0,1676000.0,26561000.0,54284000,CTXS,2010-09-30
131663,USD,2010,Q4,2011-02-24,2013-02-21,188004000.0,192216000.0,93756000.0,19330000.0,-11226000.0,77467000.0,-104860000.0,-264000.0,6070000.0,176521000.0,179327000.0,-26108000.0,-99229000.0,162000.0,-131160000.0,,0.0,-66106000.0,-51101000.0,-2826000,CTXS,2010-12-31
131663,USD,2011,Q1,2011-05-09,2012-05-07,187571000.0,191500000.0,73347000.0,19641000.0,33332000.0,32908000.0,85622000.0,-1050000.0,-21456000.0,-30208000.0,159228000.0,-28367000.0,166523000.0,-118440000.0,17864000.0,,-10926000.0,-57617000.0,-61838000.0,119178000,CTXS,2011-03-31
131663,USD,2011,Q2,2011-08-08,2012-08-07,187691000.0,191412000.0,81408000.0,20377000.0,40195000.0,20317000.0,-41217000.0,-472000.0,12518000.0,49488000.0,162297000.0,-38576000.0,-143139000.0,0.0,-188085000.0,,0.0,-57172000.0,-58867000.0,-84524000,CTXS,2011-06-30
131663,USD,2011,Q3,2011-11-07,2012-11-05,186979000.0,189730000.0,92176000.0,23780000.0,53897000.0,18181000.0,-3211000.0,82000.0,-3329000.0,24639000.0,188034000.0,-35076000.0,41460000.0,-191032000.0,-192244000.0,,-635000.0,-115281000.0,-113447000.0,-118686000,CTXS,2011-09-30
131663,USD,2011,Q4,2012-03-09,2014-02-20,187019000.0,189922000.0,108699000.0,24326000.0,34079000.0,2459000.0,-136675000.0,-1657000.0,509000.0,140282000.0,169563000.0,-25350000.0,83600000.0,-145905000.0,-88716000.0,,0.0,-69173000.0,-58462000.0,21166000,CTXS,2011-12-31
131663,USD,2012,Q1,2012-05-07,2013-05-07,185730000.0,188884000.0,68267000.0,22545000.0,59149000.0,93109000.0,88114000.0,-1334000.0,-4513000.0,10842000.0,243070000.0,-23208000.0,-71714000.0,-24033000.0,-115108000.0,,-2456000.0,-69736000.0,-71697000.0,57585000,CTXS,2012-03-31
131663,USD,2012,Q2,2012-08-07,2013-08-06,186372000.0,189279000.0,92006000.0,23504000.0,27757000.0,24477000.0,-17215000.0,2279000.0,7668000.0,31745000.0,167744000.0,-40039000.0,469556000.0,-58345000.0,371253000.0,,-5281000.0,31229000.0,35420000.0,570959000,CTXS,2012-06-30
131663,USD,2012,Q3,2012-11-05,2013-11-05,186864000.0,189671000.0,78245000.0,25942000.0,67637000.0,9168000.0,-414000.0,-3108000.0,-10206000.0,22896000.0,180992000.0,-38320000.0,-339809000.0,-405969000.0,-768312000.0,,-16609000.0,-40648000.0,-51722000.0,-637713000,CTXS,2012-09-30
131663,USD,2012,Q4,2013-02-21,2015-02-19,187922000.0,188682000.0,114029000.0,28308000.0,5762000.0,78622000.0,-178113000.0,139000.0,6625000.0,249971000.0,226721000.0,-49151000.0,200886000.0,1126000.0,154227000.0,,0.0,-63447000.0,-61783000.0,319482000,CTXS,2012-12-31
131663,USD,2013,Q1,2013-05-07,2014-05-06,186658000.0,189011000.0,59688000.0,29409000.0,67402000.0,110299000.0,183892000.0,-1140000.0,-11312000.0,-61141000.0,266798000.0,-30533000.0,-273909000.0,-324049000.0,-629593000.0,,0.0,-36113000.0,-28891000.0,-392144000,CTXS,2013-03-31
131663,USD,2013,Q2,2013-08-06,2014-08-05,187229000.0,188486000.0,64461000.0,31090000.0,78801000.0,34550000.0,-45898000.0,-2774000.0,10890000.0,72332000.0,208902000.0,-40742000.0,-106104000.0,0.0,-146711000.0,,0.0,-29964000.0,-49134000.0,11688000,CTXS,2013-06-30
131663,USD,2013,Q3,2013-11-05,2014-11-04,187459000.0,188980000.0,76730000.0,33440000.0,43842000.0,68937000.0,44045000.0,826000.0,-4527000.0,28593000.0,222949000.0,-62537000.0,-151307000.0,-5294000.0,-220455000.0,,0.0,-21687000.0,-20250000.0,-16680000,CTXS,2013-09-30
131663,USD,2013,Q4,2014-02-20,2016-02-18,185342000.0,186503000.0,138644000.0,34020000.0,80342000.0,-23312000.0,-204990000.0,-2503000.0,8041000.0,176140000.0,229694000.0,-41230000.0,97850000.0,-5538000.0,58609000.0,,-2061000.0,-244907000.0,-254006000.0,34267000,CTXS,2013-12-31
131663,USD,2014,Q1,2014-05-06,2015-05-08,183997000.0,185681000.0,55939000.0,33271000.0,99144000.0,99522000.0,142974000.0,1117000.0,-1312000.0,-43257000.0,287876000.0,-31180000.0,-219714000.0,-24154000.0,-275011000.0,,-3766000.0,7958000.0,4208000.0,17779000,CTXS,2014-03-31
131663,USD,2014,Q2,2014-08-05,2015-08-07,169973000.0,170891000.0,53024000.0,-33271000.0,150989000.0,32798000.0,3230000.0,-2204000.0,4055000.0,27717000.0,203540000.0,-45688000.0,16247000.0,-17188000.0,-45309000.0,,1415717000.0,-1389086000.0,-177509000.0,-19117000,CTXS,2014-06-30
131663,USD,2014,Q3,2014-11-04,2015-11-04,164229000.0,165713000.0,47532000.0,,109938000.0,6664000.0,36338000.0,-3255000.0,4783000.0,-31202000.0,164134000.0,-51286000.0,-62367000.0,-2000000.0,-115926000.0,,0.0,-79409000.0,-82228000.0,-36615000,CTXS,2014-09-30
131663,USD,2014,Q4,2015-02-19,2017-02-16,161317000.0,162795000.0,95228000.0,137945000.0,-628000.0,-42114000.0,-213504000.0,3175000.0,-7486000.0,175701000.0,190431000.0,-50939000.0,-23896000.0,-57717000.0,-133211000.0,,-299000.0,-31955000.0,-37139000.0,17362000,CTXS,2014-12-31
