SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
542074,USD,2010,Q2,2010-08-06,2011-08-08,158510000.0,161019000.0,33969000.0,40233000.0,16225000.0,18486000.0,,,,,108913000.0,-13102000.0,3750000.0,,-9352000.0,-14256000.0,-12500000.0,1254000.0,-25502000.0,73674000,BHC,2010-06-30
542074,USD,2010,Q3,2010-11-05,2011-11-04,163295000.0,163295000.0,-207882000.0,42338000.0,175498000.0,100970000.0,,,,,110924000.0,4385000.0,2000000.0,308982000.0,315367000.0,-15064000.0,,4474000.0,-10590000.0,416088000,BHC,2010-09-30
542074,USD,2010,Q4,2011-02-28,2013-02-28,303040000.0,300531000.0,-31130000.0,131885000.0,551000.0,-102705000.0,,,,,-1399000.0,-32497000.0,1000000.0,0.0,-31497000.0,-312725000.0,213084000.0,-8977000.0,-166188000.0,-198385000,BHC,2010-12-31
542074,USD,2011,Q1,2011-05-10,2012-05-04,303749000.0,332900000.0,6482000.0,127002000.0,3683000.0,-50837000.0,,,,,86330000.0,-324390000.0,-37242000.0,-463702000.0,-825334000.0,,1025463000.0,-251521000.0,742767000.0,7483000,BHC,2011-03-31
542074,USD,2011,Q2,2011-08-08,2012-08-03,303426000.0,331369000.0,56360000.0,122276000.0,15594000.0,-3574000.0,,,,,190656000.0,15526000.0,54539000.0,-96565000.0,-26500000.0,,-99788000.0,-218681000.0,-330169000.0,-162807000,BHC,2011-06-30
542074,USD,2011,Q3,2011-11-04,2012-11-05,302702000.0,322783000.0,40862000.0,154936000.0,-4518000.0,-17573000.0,,,,,173707000.0,-21821000.0,-11745000.0,-409056000.0,-442622000.0,,476325000.0,-69709000.0,299025000.0,15614000,BHC,2011-09-30
542074,USD,2011,Q4,2012-02-29,2014-02-28,308743000.0,317424000.0,55855000.0,208389000.0,-9329000.0,-65135000.0,,,,,189780000.0,-19267000.0,0.0,-1494785000.0,-1514052000.0,,1368687000.0,-57593000.0,1236542000.0,-90448000,BHC,2011-12-31
542074,USD,2012,Q1,2012-05-04,2013-05-03,307776000.0,307776000.0,-12921000.0,215582000.0,34286000.0,-69717000.0,,,,,167230000.0,53269000.0,1164000.0,-272812000.0,-218379000.0,,346220000.0,-103616000.0,210438000.0,166368000,BHC,2012-03-31
542074,USD,2012,Q2,2012-08-03,2013-08-07,304816000.0,304816000.0,-21607000.0,221866000.0,85616000.0,-31273000.0,,,,,254602000.0,-14296000.0,1048000.0,-454020000.0,-476141000.0,,504240000.0,-170089000.0,292498000.0,64787000,BHC,2012-06-30
542074,USD,2012,Q3,2012-11-05,2013-11-01,304075000.0,311743000.0,7645000.0,235311000.0,38587000.0,-114716000.0,,,,,166827000.0,-52657000.0,0.0,-245367000.0,-297396000.0,,95342000.0,5209000.0,-7932000.0,-137536000,BHC,2012-09-30
542074,USD,2012,Q4,2013-02-28,2015-02-25,304933000.0,297265000.0,-89117000.0,313441000.0,-118789000.0,-37594000.0,,,,,67941000.0,-75416000.0,615388000.0,-2513101000.0,-1973784000.0,,3135198000.0,10796000.0,2562296000.0,658381000,BHC,2012-12-31
542074,USD,2013,Q1,2013-05-03,2014-05-09,305800000.0,305800000.0,-27500000.0,341400000.0,46500000.0,-105100000.0,,,,,255300000.0,-6300000.0,9000000.0,-237600000.0,-234900000.0,,-426900000.0,-32400000.0,-515900000.0,-502400000,BHC,2013-03-31
