SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
117316,USD,2009,Q2,2009-08-03,2010-08-23,506000000.0,507000000.0,311000000.0,203000000.0,-330000000.0,-784000000.0,,,,-784000000.0,-600000000.0,-411000000.0,363000000.0,,-45000000.0,-168000000.0,21000000.0,,-194000000.0,-839000000,PEG,2009-06-30
117316,USD,2009,Q3,2009-10-30,2010-10-29,506000000.0,507000000.0,488000000.0,224000000.0,-134000000.0,-26000000.0,,,,-26000000.0,552000000.0,-411000000.0,213000000.0,,-209000000.0,-169000000.0,-355000000.0,,-606000000.0,-263000000,PEG,2009-09-30
117316,USD,2009,Q4,2010-02-25,2012-02-27,505944000.0,507256000.0,349000000.0,204000000.0,129000000.0,-168000000.0,,,,-168000000.0,514000000.0,-559000000.0,144000000.0,0.0,-373000000.0,-168000000.0,299000000.0,,79000000.0,220000000,PEG,2009-12-31
117316,USD,2010,Q1,2010-05-06,2011-05-05,506000000.0,507000000.0,491000000.0,232000000.0,-392000000.0,741000000.0,,,,741000000.0,1072000000.0,-427000000.0,98000000.0,0.0,-318000000.0,-173000000.0,-487000000.0,,-792000000.0,-38000000,PEG,2010-03-31
117316,USD,2010,Q2,2010-08-23,2011-08-03,506000000.0,507000000.0,224000000.0,233000000.0,82000000.0,-1091000000.0,,,,-1091000000.0,-552000000.0,-484000000.0,50000000.0,0.0,-437000000.0,-174000000.0,990000000.0,,734000000.0,-255000000,PEG,2010-06-30
117316,USD,2010,Q3,2010-10-29,2011-11-01,506000000.0,507000000.0,567000000.0,265000000.0,-167000000.0,154000000.0,,,,154000000.0,819000000.0,-606000000.0,260000000.0,0.0,-341000000.0,-173000000.0,24000000.0,,-203000000.0,275000000,PEG,2010-09-30
117316,USD,2010,Q4,2011-02-25,2013-02-26,505940000.0,507180000.0,282000000.0,244000000.0,1012000000.0,-713000000.0,,,,-713000000.0,825000000.0,-643000000.0,64000000.0,0.0,-573000000.0,-173000000.0,-269000000.0,,-304000000.0,-52000000,PEG,2010-12-31
117316,USD,2011,Q1,2011-05-05,2012-05-02,506000000.0,507000000.0,526000000.0,245000000.0,-663000000.0,934000000.0,,,,934000000.0,1042000000.0,-497000000.0,-16000000.0,351000000.0,-155000000.0,-173000000.0,-44000000.0,,-267000000.0,620000000,PEG,2011-03-31
117316,USD,2011,Q2,2011-08-03,2012-08-02,506000000.0,507000000.0,323000000.0,238000000.0,131000000.0,-339000000.0,,,,-339000000.0,353000000.0,-505000000.0,-3000000.0,1000000.0,-518000000.0,-174000000.0,-329000000.0,,-576000000.0,-741000000,PEG,2011-06-30
117316,USD,2011,Q3,2011-11-01,2012-11-02,506000000.0,507000000.0,294000000.0,262000000.0,745000000.0,-287000000.0,,,,-287000000.0,1014000000.0,-477000000.0,-3000000.0,335000000.0,-154000000.0,-173000000.0,452000000.0,,223000000.0,1083000000,PEG,2011-09-30
117316,USD,2011,Q4,2012-02-27,2014-02-26,505796000.0,506928000.0,360000000.0,237000000.0,-48000000.0,599000000.0,,,,599000000.0,1148000000.0,-604000000.0,170000000.0,0.0,-442000000.0,-173000000.0,-864000000.0,,-1114000000.0,-408000000,PEG,2011-12-31
117316,USD,2012,Q1,2012-05-02,2013-05-01,506000000.0,507000000.0,493000000.0,256000000.0,78000000.0,261000000.0,,,,261000000.0,1088000000.0,-687000000.0,-12000000.0,,-706000000.0,-179000000.0,-86000000.0,,-285000000.0,97000000,PEG,2012-03-31
117316,USD,2012,Q2,2012-08-02,2013-07-30,506000000.0,507000000.0,211000000.0,255000000.0,-119000000.0,-57000000.0,,,,-57000000.0,290000000.0,-593000000.0,-4000000.0,,-633000000.0,-180000000.0,362000000.0,,177000000.0,-166000000,PEG,2012-06-30
117316,USD,2012,Q3,2012-11-02,2013-10-31,506000000.0,507000000.0,347000000.0,286000000.0,263000000.0,37000000.0,,,,37000000.0,933000000.0,-689000000.0,-8000000.0,,-712000000.0,-179000000.0,134000000.0,,-206000000.0,15000000,PEG,2012-09-30
117316,USD,2012,Q4,2013-02-26,2015-02-26,506000000.0,507000000.0,224000000.0,257000000.0,412000000.0,-417000000.0,,,,-417000000.0,476000000.0,-605000000.0,48000000.0,,-574000000.0,-180000000.0,-35000000.0,,-303000000.0,-401000000,PEG,2012-12-31
117316,USD,2013,Q1,2013-05-01,2014-05-02,507000000.0,507000000.0,320000000.0,290000000.0,-21000000.0,288000000.0,,,,288000000.0,877000000.0,-724000000.0,-13000000.0,,-733000000.0,-182000000.0,152000000.0,,-103000000.0,41000000,PEG,2013-03-31
117316,USD,2013,Q2,2013-07-30,2014-08-01,506000000.0,508000000.0,333000000.0,283000000.0,10000000.0,-160000000.0,,,,-160000000.0,466000000.0,-682000000.0,52000000.0,,-646000000.0,-182000000.0,192000000.0,,-76000000.0,-256000000,PEG,2013-06-30
117316,USD,2013,Q3,2013-10-31,2014-10-30,506000000.0,508000000.0,390000000.0,313000000.0,137000000.0,252000000.0,,,,252000000.0,1092000000.0,-696000000.0,-5000000.0,,-709000000.0,-182000000.0,143000000.0,,-99000000.0,284000000,PEG,2013-09-30
117316,USD,2013,Q4,2014-02-26,2016-02-26,505000000.0,509000000.0,200000000.0,292000000.0,173000000.0,58000000.0,,,,58000000.0,723000000.0,-709000000.0,5000000.0,,-713000000.0,-182000000.0,285000000.0,,35000000.0,45000000,PEG,2013-12-31
117316,USD,2014,Q1,2014-05-02,2015-05-04,506000000.0,508000000.0,386000000.0,306000000.0,147000000.0,277000000.0,,,,277000000.0,1116000000.0,-609000000.0,-12000000.0,,-629000000.0,-187000000.0,-60000000.0,,-325000000.0,162000000,PEG,2014-03-31
117316,USD,2014,Q2,2014-08-01,2015-07-31,506000000.0,508000000.0,212000000.0,295000000.0,136000000.0,-311000000.0,,,,-311000000.0,332000000.0,-620000000.0,8000000.0,,-653000000.0,-187000000.0,500000000.0,,236000000.0,-85000000,PEG,2014-06-30
117316,USD,2014,Q3,2014-10-30,2015-10-30,506000000.0,507000000.0,444000000.0,318000000.0,-32000000.0,358000000.0,,,,358000000.0,1088000000.0,-693000000.0,-2000000.0,,-706000000.0,-187000000.0,0.0,,-249000000.0,133000000,PEG,2014-09-30
117316,USD,2014,Q4,2015-02-26,2017-02-27,506000000.0,509000000.0,476000000.0,377000000.0,52000000.0,-281000000.0,,,,-281000000.0,624000000.0,-999000000.0,12000000.0,,-904000000.0,-187000000.0,250000000.0,,-21000000.0,-301000000,PEG,2014-12-31
117316,USD,2015,Q1,2015-05-04,2016-05-02,506000000.0,508000000.0,586000000.0,330000000.0,122000000.0,641000000.0,,,,641000000.0,1679000000.0,-747000000.0,-29000000.0,,-779000000.0,-197000000.0,0.0,,-294000000.0,606000000,PEG,2015-03-31
117316,USD,2015,Q2,2015-07-31,2016-07-29,506000000.0,508000000.0,345000000.0,317000000.0,73000000.0,-180000000.0,,,,-180000000.0,555000000.0,-996000000.0,-4000000.0,,-994000000.0,-197000000.0,300000000.0,,28000000.0,-411000000,PEG,2015-06-30
117316,USD,2015,Q3,2015-10-30,2016-10-31,505000000.0,508000000.0,439000000.0,313000000.0,81000000.0,161000000.0,,,,161000000.0,994000000.0,-1039000000.0,2000000.0,,-1068000000.0,-198000000.0,20000000.0,,-252000000.0,-326000000,PEG,2015-09-30
117316,USD,2015,Q4,2016-02-26,2017-02-27,503000000.0,508000000.0,309000000.0,358000000.0,399000000.0,-375000000.0,,,,-375000000.0,691000000.0,-1187000000.0,-6000000.0,,-1101000000.0,-197000000.0,794000000.0,,533000000.0,123000000,PEG,2015-12-31
117316,USD,2016,Q1,2016-05-02,2017-04-28,505000000.0,508000000.0,471000000.0,251000000.0,148000000.0,344000000.0,,,,344000000.0,1214000000.0,-1081000000.0,-5000000.0,,-1081000000.0,-207000000.0,327000000.0,,65000000.0,198000000,PEG,2016-03-31
117316,USD,2016,Q2,2016-07-29,2017-07-28,505000000.0,508000000.0,187000000.0,247000000.0,323000000.0,-249000000.0,,,,-249000000.0,508000000.0,-926000000.0,-10000000.0,,-923000000.0,-208000000.0,688000000.0,,471000000.0,56000000,PEG,2016-06-30
117316,USD,2016,Q3,2016-10-31,2017-10-31,505000000.0,508000000.0,327000000.0,268000000.0,293000000.0,151000000.0,,,,151000000.0,1039000000.0,-1055000000.0,-10000000.0,,-1050000000.0,-207000000.0,27000000.0,,-187000000.0,-198000000,PEG,2016-09-30
117316,USD,2016,Q4,2017-02-27,2017-02-27,505000000.0,508000000.0,-98000000.0,819000000.0,151000000.0,-322000000.0,,,,-322000000.0,550000000.0,-1236000000.0,-7000000.0,,-1194000000.0,-208000000.0,833000000.0,,617000000.0,-27000000,PEG,2016-12-31
117316,USD,2017,Q1,2017-04-28,2017-04-28,505000000.0,508000000.0,114000000.0,854000000.0,-71000000.0,299000000.0,,,,299000000.0,1196000000.0,-1077000000.0,-9000000.0,,-1079000000.0,-218000000.0,-73000000.0,,-347000000.0,-230000000,PEG,2017-03-31
117316,USD,2017,Q2,2017-07-28,2017-07-28,505000000.0,507000000.0,109000000.0,666000000.0,127000000.0,-342000000.0,,,,-342000000.0,560000000.0,-933000000.0,-6000000.0,,-910000000.0,-217000000.0,810000000.0,,587000000.0,237000000,PEG,2017-06-30
117316,USD,2017,Q3,2017-10-31,2017-10-31,505000000.0,507000000.0,395000000.0,280000000.0,217000000.0,86000000.0,,,,86000000.0,978000000.0,-1126000000.0,-1000000.0,,-1115000000.0,-217000000.0,202000000.0,,-15000000.0,-152000000,PEG,2017-09-30
117316,USD,2017,Q4,2018-02-26,2018-02-26,505000000.0,506000000.0,956000000.0,289000000.0,-419000000.0,-299000000.0,,,,-299000000.0,527000000.0,-1171000000.0,-5000000.0,,-1152000000.0,-218000000.0,890000000.0,,660000000.0,35000000,PEG,2017-12-31
117316,USD,2018,Q1,2018-04-30,2018-04-30,504000000.0,507000000.0,558000000.0,304000000.0,-34000000.0,312000000.0,,,,312000000.0,1140000000.0,-1070000000.0,-10000000.0,,-1073000000.0,-227000000.0,52000000.0,,-248000000.0,-181000000,PEG,2018-03-31
117316,USD,2018,Q2,2018-08-01,2018-08-01,504000000.0,507000000.0,269000000.0,302000000.0,195000000.0,-273000000.0,,,,-273000000.0,493000000.0,-979000000.0,2000000.0,,-954000000.0,-228000000.0,676000000.0,,438000000.0,-23000000,PEG,2018-06-30
117316,USD,2018,Q3,2018-10-30,2018-10-30,504000000.0,507000000.0,412000000.0,322000000.0,341000000.0,-216000000.0,,,,-216000000.0,859000000.0,-1090000000.0,-7000000.0,,-1086000000.0,-227000000.0,449000000.0,,222000000.0,-5000000,PEG,2018-09-30
117316,USD,2018,Q4,2019-02-28,2019-02-28,504000000.0,507000000.0,199000000.0,230000000.0,276000000.0,-284000000.0,,,,-284000000.0,421000000.0,-919000000.0,-1458000000.0,,-803000000.0,-228000000.0,697000000.0,,475000000.0,93000000,PEG,2018-12-31
117316,USD,2019,Q1,2019-05-02,2019-05-02,504000000.0,507000000.0,700000000.0,338000000.0,-145000000.0,325000000.0,,,,325000000.0,1218000000.0,-816000000.0,-10000000.0,,-816000000.0,-238000000.0,-215000000.0,,-505000000.0,-103000000,PEG,2019-03-31
117316,USD,2019,Q2,2019-07-31,2019-07-31,504000000.0,507000000.0,153000000.0,283000000.0,228000000.0,-58000000.0,,,,-58000000.0,606000000.0,-817000000.0,-8000000.0,,-806000000.0,-237000000.0,464000000.0,,219000000.0,19000000,PEG,2019-06-30
117316,USD,2019,Q3,2019-10-31,2019-10-31,504000000.0,507000000.0,403000000.0,307000000.0,157000000.0,18000000.0,,,,18000000.0,885000000.0,-823000000.0,-10000000.0,,-737000000.0,-238000000.0,131000000.0,,-107000000.0,41000000,PEG,2019-09-30
117316,USD,2019,Q4,2020-02-26,2020-02-26,504000000.0,507000000.0,437000000.0,320000000.0,-96000000.0,9000000.0,,,,9000000.0,670000000.0,-808000000.0,-1786000000.0,,-786000000.0,-237000000.0,369000000.0,,136000000.0,20000000,PEG,2019-12-31
117316,USD,2020,Q1,2020-05-05,2021-05-05,504000000.0,507000000.0,448000000.0,324000000.0,169000000.0,212000000.0,,,,212000000.0,1153000000.0,-749000000.0,-10000000.0,,-724000000.0,-248000000.0,547000000.0,,237000000.0,666000000,PEG,2020-03-31
