SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
287342,USD,2010,Q4,2010-09-23,2012-10-01,337132000.0,340340000.0,190468000.0,-104244000.0,86224000.0,-29004000.0,-29004000.0,,,57220000.0,467000.0,31000.0,57687000,,57687000,-21453000.0,36234000,,36234000,36234000,CPRT,2010-07-31
287342,USD,2011,Q1,2010-12-03,2011-12-12,334980000.0,337624000.0,212667000.0,-123813000.0,88854000.0,-29260000.0,-29260000.0,,,59594000.0,569000.0,65000.0,60163000,,60163000,-22340000.0,37823000,,37823000,37823000,CPRT,2010-10-31
287342,USD,2011,Q2,2011-03-07,2012-03-09,324960000.0,327820000.0,207380000.0,-121475000.0,85905000.0,-25710000.0,-25710000.0,,,60195000.0,522000.0,-284000.0,60717000,,60717000,-22824000.0,37893000,,37893000,37893000,CPRT,2011-01-31
287342,USD,2011,Q3,2011-06-09,2012-06-11,279226000.0,284130000.0,236755000.0,-127848000.0,108907000.0,-26863000.0,-26863000.0,,,82044000.0,-1694000.0,-1673000.0,80350000,,80350000,-30214000.0,50136000,,50136000,50136000,CPRT,2011-04-30
287342,USD,2011,Q4,2011-10-28,2013-09-30,271218000.0,277242000.0,215444000.0,-126215000.0,89229000.0,-25772000.0,-25772000.0,,,63457000.0,-810000.0,-1693000.0,62647000,,62647000,-22124000.0,40523000,,40523000,40523000,CPRT,2011-07-31
287342,USD,2012,Q1,2011-12-12,2012-12-07,262864000.0,267604000.0,225626000.0,-130401000.0,95225000.0,-29849000.0,-29849000.0,,,65376000.0,-1561000.0,-2125000.0,63815000,,63815000,-22666000.0,41149000,,41149000,41149000,CPRT,2011-10-31
287342,USD,2012,Q2,2012-03-09,2013-03-12,256612000.0,263180000.0,227904000.0,-128208000.0,99696000.0,-27386000.0,-27386000.0,,,72310000.0,-1323000.0,-2914000.0,70987000,-8771000.0,62216000,-21613000.0,40603000,,40603000,40603000,CPRT,2012-01-31
287342,USD,2012,Q3,2012-06-11,2013-06-05,253192000.0,260902000.0,244105000.0,-128836000.0,115269000.0,-27325000.0,-27325000.0,,,87944000.0,-3397000.0,-2930000.0,84547000,,84547000,-29076000.0,55471000,,55471000,55471000,CPRT,2012-04-30
287342,USD,2012,Q4,2012-10-01,2014-09-29,252292000.0,259738000.0,226556000.0,-127130000.0,99426000.0,-29932000.0,-29932000.0,,,69494000.0,-2016000.0,-3015000.0,67478000,0.0,67478000,-22582000.0,44896000,,44896000,44896000,CPRT,2012-07-31
287342,USD,2013,Q1,2012-12-07,2013-12-10,248604000.0,256946000.0,238866000.0,-133430000.0,105436000.0,-31079000.0,-31079000.0,,,74357000.0,-2769000.0,-2476000.0,71588000,,71588000,-25743000.0,45845000,,45845000,45845000,CPRT,2012-10-31
287342,USD,2013,Q2,2013-03-12,2014-03-05,249418000.0,259040000.0,266185000.0,-169368000.0,96817000.0,-34047000.0,-34047000.0,,,62770000.0,-1653000.0,-2397000.0,61117000,,61117000,-21477000.0,39640000,,39640000,39640000,CPRT,2013-01-31
287342,USD,2013,Q3,2013-06-05,2014-06-09,250540000.0,261060000.0,277638000.0,-162041000.0,115597000.0,-32784000.0,-32784000.0,,,82813000.0,-808000.0,-2400000.0,82005000,,82005000,-28769000.0,53236000,,53236000,53236000,CPRT,2013-04-30
287342,USD,2013,Q4,2013-10-02,2015-09-25,250734000.0,261202000.0,263697000.0,-160625000.0,103072000.0,-40020000.0,-40020000.0,,,63052000.0,-890000.0,-2356000.0,62162000,0.0,62162000,-20858000.0,41304000,,41304000,41304000,CPRT,2013-07-31
287342,USD,2014,Q1,2013-12-10,2014-11-26,250920000.0,261412000.0,279883000.0,-172047000.0,107836000.0,-42877000.0,-42877000.0,,,64959000.0,-714000.0,-2137000.0,64245000,,64245000,-22823000.0,41422000,,41422000,41422000,CPRT,2013-10-31
287342,USD,2014,Q2,2014-03-05,2015-03-04,251128000.0,262202000.0,286434000.0,-174888000.0,111546000.0,-40062000.0,-40062000.0,,,71484000.0,-896000.0,-2066000.0,70588000,,70588000,-25243000.0,45345000,,45345000,45345000,CPRT,2014-01-31
287342,USD,2014,Q3,2014-06-09,2015-05-28,251588000.0,262972000.0,309722000.0,-177470000.0,132252000.0,-40515000.0,-40515000.0,,,91737000.0,-1315000.0,-2023000.0,90422000,-29104000.0,61318000,-20441000.0,40877000,,40877000,40877000,CPRT,2014-04-30
287342,USD,2014,Q4,2014-09-29,2016-09-28,251908000.0,263254000.0,287450000.0,-170511000.0,116939000.0,-41081000.0,-41081000.0,,,75858000.0,-1974000.0,-2051000.0,73884000,0.0,73884000,-22841000.0,51043000,,51043000,51043000,CPRT,2014-07-31
287342,USD,2015,Q1,2014-11-26,2015-11-24,252434000.0,263034000.0,290386000.0,-168078000.0,122308000.0,-39907000.0,-39907000.0,,,82401000.0,-178000.0,-1771000.0,82223000,,82223000,-29608000.0,52615000,,52615000,52615000,CPRT,2014-10-31
287342,USD,2015,Q2,2015-03-04,2016-02-25,252600000.0,263744000.0,276258000.0,-161391000.0,114867000.0,-34399000.0,-34399000.0,,,80468000.0,-364000.0,-4505000.0,80104000,,80104000,-27911000.0,52193000,,52193000,52193000,CPRT,2015-01-31
287342,USD,2015,Q3,2015-05-28,2016-05-26,252830000.0,264248000.0,297142000.0,-169725000.0,127417000.0,-32650000.0,-32650000.0,,,94767000.0,-6471000.0,-5656000.0,88296000,,88296000,-30733000.0,57563000,,57563000,57563000,CPRT,2015-04-30
287342,USD,2015,Q4,2015-09-25,2017-09-28,249448000.0,260374000.0,282293000.0,-163509000.0,118784000.0,-32019000.0,-32019000.0,,,86765000.0,-5319000.0,-5372000.0,81446000,0.0,81446000,-24034000.0,57412000,,57412000,57412000,CPRT,2015-07-31
287342,USD,2016,Q1,2015-11-24,2016-11-30,240310000.0,251144000.0,288838000.0,-167977000.0,120861000.0,-34615000.0,-34615000.0,,,86246000.0,-4486000.0,-5513000.0,81760000,,81760000,-29150000.0,52610000,,52610000,52610000,CPRT,2015-10-31
287342,USD,2016,Q2,2016-02-25,2017-02-28,234612000.0,245816000.0,299706000.0,-175092000.0,124614000.0,-32529000.0,-32529000.0,,,92085000.0,-533000.0,-4968000.0,91552000,,91552000,-32548000.0,59004000,,59004000,59004000,CPRT,2016-01-31
287342,USD,2016,Q3,2016-05-26,2017-05-25,221086000.0,232776000.0,347246000.0,-189599000.0,157647000.0,-35699000.0,-35699000.0,,,121948000.0,-5380000.0,-5419000.0,116568000,,116568000,-41944000.0,74624000,,74624000,74624000,CPRT,2016-04-30
287342,USD,2016,Q4,2016-09-28,2017-09-28,219376000.0,247440000.0,332659000.0,-191195000.0,141464000.0,-35273000.0,-35273000.0,,,106191000.0,-206000.0,-6257000.0,105985000,0.0,105985000,-21863000.0,84122000,,84122000,84122000,CPRT,2016-07-31
287342,USD,2017,Q1,2016-11-30,2017-11-28,225436000.0,237758000.0,345991000.0,-200698000.0,145293000.0,-40469000.0,-40469000.0,,,104824000.0,-2290000.0,-5622000.0,102534000,,102534000,64746000.0,167280000,,167280000,167280000,CPRT,2016-10-31
287342,USD,2017,Q2,2017-02-28,2017-02-28,229142000.0,235588000.0,349532000.0,-202767000.0,146765000.0,-37885000.0,-37885000.0,,,108880000.0,-8781000.0,-5760000.0,100099000,,100099000,-34033000.0,66066000,,66066000,66066000,CPRT,2017-01-31
287342,USD,2017,Q3,2017-05-25,2017-05-25,229920000.0,237135000.0,373862000.0,-201357000.0,172505000.0,-35717000.0,-35717000.0,,,136788000.0,-5700000.0,-5506000.0,131088000,,131088000,-40542000.0,90546000,,90546000,90546000,CPRT,2017-04-30
287342,USD,2017,Q4,2017-09-28,2017-09-28,230246000.0,237595000.0,378596000.0,-211131000.0,167465000.0,-37293000.0,-37293000.0,,,130172000.0,-4428000.0,-5485000.0,125744000,-19365000.0,106379000,-36010000.0,70369000,,70335000,70335000,CPRT,2017-07-31
287342,USD,2018,Q1,2017-11-28,2017-11-28,230694000.0,238791000.0,419168000.0,-255904000.0,163264000.0,-39322000.0,-39322000.0,,,123942000.0,-9814000.0,-5398000.0,114128000,,114128000,-36568000.0,77560000,,77515000,77515000,CPRT,2017-10-31
287342,USD,2018,Q2,2018-02-27,2018-02-27,231478000.0,241360000.0,459106000.0,-267497000.0,191609000.0,-40662000.0,-40662000.0,,,150947000.0,-6509000.0,-5561000.0,144438000,,144438000,-41137000.0,103301000,,103256000,103256000,CPRT,2018-01-31
287342,USD,2018,Q3,2018-05-25,2018-05-25,232010000.0,242960000.0,478198000.0,-259130000.0,219068000.0,-44449000.0,-44449000.0,,,174619000.0,-3403000.0,-4134000.0,171216000,,171216000,-43811000.0,127405000,,127348000,127348000,CPRT,2018-04-30
287342,USD,2018,Q4,2018-10-01,2018-10-01,232990000.0,244397000.0,449223000.0,-260798000.0,188425000.0,-52457000.0,-52457000.0,,,135968000.0,-2108000.0,-3982000.0,133860000,-1131000.0,132729000,-22988000.0,109741000,,109748000,109748000,CPRT,2018-07-31
287342,USD,2019,Q1,2018-11-29,2018-11-29,233888000.0,244826000.0,461368000.0,-265450000.0,195918000.0,-44478000.0,-44478000.0,,,151440000.0,-2654000.0,-3691000.0,148786000,,148786000,-34703000.0,114083000,,114083000,114083000,CPRT,2018-10-31
287342,USD,2019,Q2,2019-02-28,2019-02-28,230798000.0,240660000.0,484898000.0,-276672000.0,208226000.0,-43487000.0,-43487000.0,,,164739000.0,227000.0,-4555000.0,164966000,,164966000,-33593000.0,131373000,,131373000,131373000,CPRT,2019-01-31
287342,USD,2019,Q3,2019-05-29,2019-05-29,227984000.0,237892000.0,553116000.0,-301537000.0,251579000.0,-44085000.0,-44085000.0,,,207494000.0,-3365000.0,-5084000.0,204129000,,204129000,-11388000.0,192741000,,192741000,192741000,CPRT,2019-04-30
287342,USD,2019,Q4,2019-09-30,2019-09-30,229286000.0,238434000.0,542575000.0,-299956000.0,242619000.0,-49817000.0,-49817000.0,,,192802000.0,-5732000.0,-4255000.0,187070000,0.0,187070000,-33574000.0,153496000,,153496000,153496000,CPRT,2019-07-31
287342,USD,2020,Q1,2019-11-25,2019-11-25,231169000.0,238662000.0,554424000.0,-299555000.0,254869000.0,-49478000.0,-49478000.0,,,205391000.0,-3309000.0,-4026000.0,202082000,,202082000,16098000.0,218180000,,218180000,218180000,CPRT,2019-10-31
287342,USD,2020,Q2,2020-02-27,2021-02-24,232671000.0,238470000.0,575140000.0,-315251000.0,259889000.0,-49997000.0,-49997000.0,,,209892000.0,-4818000.0,-4464000.0,205074000,,205074000,-36367000.0,168707000,,168707000,168707000,CPRT,2020-01-31
