SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
535487,USD,2014,Q4,2014-10-14,2016-10-14,22746000.0,23070000.0,420687000.0,-349313000.0,71374000.0,-65561000.0,-58346000.0,-2631000.0,-4210000.0,5813000.0,-1338000.0,-93000.0,4475000,0.0,4475000,3913000.0,8388000,,7709000,7709000,IDT,2014-07-31
535487,USD,2015,Q1,2014-12-10,2015-12-10,22755000.0,23091000.0,412878000.0,-343807000.0,69071000.0,-63060000.0,-56999000.0,-1656000.0,-4405000.0,6011000.0,1233000.0,-90000.0,7244000,73596000.0,80840000,-486000.0,80354000,,80155000,80155000,IDT,2014-10-31
535487,USD,2015,Q2,2015-03-12,2016-03-11,22818000.0,23225000.0,394173000.0,-328737000.0,65436000.0,-61834000.0,-57394000.0,0.0,-4440000.0,3602000.0,927000.0,-40000.0,4529000,133000.0,4662000,-1905000.0,2757000,,2510000,2510000,IDT,2015-01-31
535487,USD,2015,Q3,2015-06-09,2016-06-09,23034000.0,23468000.0,383930000.0,-316508000.0,67422000.0,-59961000.0,-53792000.0,0.0,-4617000.0,7461000.0,-1406000.0,-54000.0,6055000,-4991000.0,1064000,59000.0,1123000,,565000,565000,IDT,2015-04-30
535487,USD,2015,Q4,2015-10-14,2017-10-16,23005000.0,23204000.0,405796000.0,-339311000.0,66485000.0,-59010000.0,-54054000.0,0.0,-4956000.0,7475000.0,-1601000.0,25000.0,5874000,-237000.0,5637000,-3756000.0,1881000,,1260000,1260000,IDT,2015-07-31
535487,USD,2016,Q1,2015-12-10,2016-12-12,22935000.0,22969000.0,390578000.0,-324511000.0,66067000.0,-58142000.0,-53090000.0,,-5052000.0,7925000.0,-452000.0,158000.0,7473000,,7473000,-2898000.0,4575000,,4193000,4193000,IDT,2015-10-31
535487,USD,2016,Q2,2016-03-11,2017-03-13,22799000.0,22799000.0,382454000.0,-319724000.0,62730000.0,-56353000.0,-51054000.0,,-4973000.0,6377000.0,300000.0,534000.0,6677000,,6677000,-2014000.0,4663000,,4065000,4065000,IDT,2016-01-31
535487,USD,2016,Q3,2016-06-09,2017-06-09,22635000.0,22680000.0,355154000.0,-293220000.0,61934000.0,-57112000.0,-51594000.0,,-5518000.0,4822000.0,364000.0,244000.0,5186000,854000.0,6040000,-1339000.0,4701000,,4237000,4237000,IDT,2016-04-30
535487,USD,2016,Q4,2016-10-14,2017-10-16,22691000.0,22812000.0,368075000.0,-309139000.0,58936000.0,-53909000.0,-48917000.0,0.0,-4992000.0,5027000.0,3053000.0,280000.0,8080000,1198000.0,9278000,2141000.0,11419000,,11019000,11019000,IDT,2016-07-31
535487,USD,2017,Q1,2016-12-12,2017-12-11,22712000.0,22899000.0,369151000.0,-313029000.0,56122000.0,-50936000.0,-45438000.0,,-5299000.0,5186000.0,2693000.0,301000.0,7879000,0.0,7879000,14415000.0,22294000,,21918000,21918000,IDT,2016-10-31
535487,USD,2017,Q2,2017-03-13,2018-03-12,22768000.0,22963000.0,367556000.0,-310913000.0,56643000.0,-53515000.0,-47325000.0,,-5301000.0,3128000.0,-110000.0,309000.0,3018000,0.0,3018000,-1761000.0,1257000,,875000,875000,IDT,2017-01-31
535487,USD,2017,Q3,2017-06-09,2018-06-11,23054000.0,23054000.0,370035000.0,-314704000.0,55331000.0,-61833000.0,-46196000.0,,-5474000.0,-6502000.0,-112000.0,295000.0,-6614000,0.0,-6614000,2162000.0,-4452000,,-4775000,-4775000,IDT,2017-04-30
535487,USD,2017,Q4,2017-10-16,2017-10-16,24194000.0,24320000.0,394987000.0,-337062000.0,57925000.0,-54125000.0,-49334000.0,0.0,-5630000.0,3800000.0,-400000.0,349000.0,3400000,-63000.0,3337000,-12795000.0,-9458000,,-9841000,-9841000,IDT,2017-07-31
535487,USD,2018,Q1,2017-12-11,2017-12-11,24628000.0,24628000.0,393555000.0,-336510000.0,57045000.0,-56523000.0,-50071000.0,,-5673000.0,522000.0,-464000.0,362000.0,58000,-439000.0,-381000,-1416000.0,-1797000,,-2092000,-2092000,IDT,2017-10-31
535487,USD,2018,Q2,2018-03-12,2018-03-12,24643000.0,24724000.0,395883000.0,-337229000.0,58654000.0,-58939000.0,-52358000.0,,-5735000.0,-285000.0,656000.0,286000.0,371000,-195000.0,176000,1514000.0,1690000,,1516000,1516000,IDT,2018-01-31
535487,USD,2018,Q3,2018-06-11,2018-06-11,24675000.0,24675000.0,365410000.0,-307165000.0,58245000.0,-56280000.0,-50136000.0,,-5799000.0,1965000.0,-508000.0,204000.0,1457000,-3658000.0,-2201000,-1029000.0,-3230000,,-3458000,-3458000,IDT,2018-04-30
535487,USD,2018,Q4,2018-10-15,2018-10-15,24674000.0,24845000.0,392647000.0,-325133000.0,67514000.0,-56708000.0,-50686000.0,,-5594000.0,10806000.0,39000.0,219000.0,10845000,-338000.0,10507000,-1971000.0,8536000,,8242000,8242000,IDT,2018-07-31
535487,USD,2019,Q1,2018-12-10,2018-12-10,23831000.0,23831000.0,362316000.0,-304693000.0,57623000.0,-56341000.0,-50552000.0,,-5594000.0,1282000.0,-1241000.0,108000.0,41000,,41000,-1189000.0,-1148000,,-1449000,-1449000,IDT,2018-10-31
535487,USD,2019,Q2,2019-03-12,2019-03-12,24816000.0,24821000.0,349473000.0,-291178000.0,58295000.0,-56752000.0,-50900000.0,,-5762000.0,1543000.0,682000.0,186000.0,2225000,0.0,2225000,-1736000.0,489000,,189000,189000,IDT,2019-01-31
535487,USD,2019,Q3,2019-06-07,2019-06-07,26263000.0,26263000.0,341255000.0,-282791000.0,58464000.0,-55162000.0,-49518000.0,,-5524000.0,3302000.0,537000.0,177000.0,3839000,-553000.0,3286000,871000.0,4157000,,3870000,3870000,IDT,2019-04-30
535487,USD,2019,Q4,2019-10-11,2019-10-11,26262000.0,26317000.0,356128000.0,-295353000.0,60775000.0,-66469000.0,-53396000.0,,-5752000.0,-5694000.0,1480000.0,305000.0,-4214000,-885000.0,-5099000,1931000.0,-3168000,,-2476000,-2476000,IDT,2019-07-31
535487,USD,2020,Q1,2019-12-10,2019-12-10,26279000.0,26279000.0,340245000.0,-279461000.0,60784000.0,-61550000.0,-53480000.0,,-5295000.0,-766000.0,506000.0,272000.0,-260000,-626000.0,-886000,-536000.0,-1422000,,-1513000,-1513000,IDT,2019-10-31
535487,USD,2020,Q2,2020-03-11,2021-03-15,26320000.0,26451000.0,323890000.0,-262716000.0,61174000.0,-59365000.0,-53789000.0,,-5184000.0,1809000.0,745000.0,195000.0,2554000,-486000.0,2068000,-1164000.0,904000,,932000,932000,IDT,2020-01-31
