SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
448625,USD,2011,Q2,2011-08-09,2011-08-09,1215879.0,1215879.0,1398587000.0,-1259586000.0,139001000.0,-53459000.0,-53459000.0,,,85542000.0,9635000.0,4555000.0,95177000,51423000.0,146600000,-33236000.0,113364000,,113486000,113486000,SEB,2011-06-30
448625,USD,2011,Q3,2011-11-08,2011-11-08,1215863.0,1215863.0,1476718000.0,-1361753000.0,114965000.0,-49476000.0,-49476000.0,,,65489000.0,-16046000.0,5865000.0,49443000,1500000.0,50943000,-15854000.0,35089000,,36560000,36560000,SEB,2011-09-30
448625,USD,2011,Q4,2012-02-28,2012-02-28,1212115.0,1212115.0,1403418000.0,-1267530000.0,135888000.0,-62914000.0,-62914000.0,,,72974000.0,23147000.0,5928000.0,96121000,0.0,96121000,-17710000.0,78411000,,78937000,78937000,SEB,2011-12-31
448625,USD,2012,Q1,2012-05-04,2012-05-04,1208905.0,1208905.0,1471113000.0,-1316519000.0,154594000.0,-61238000.0,-61238000.0,,,93356000.0,23270000.0,5629000.0,116626000,,116626000,-34626000.0,82000000,,82209000,82209000,SEB,2012-03-31
448625,USD,2012,Q2,2012-08-07,2012-08-07,1204837.0,1204837.0,1510593000.0,-1390027000.0,120566000.0,-59843000.0,-59843000.0,,,60723000.0,5839000.0,4846000.0,66562000,,66562000,-16870000.0,49692000,,50097000,50097000,SEB,2012-06-30
448625,USD,2012,Q3,2012-11-02,2013-11-01,1201974.0,1201974.0,1479416000.0,-1334953000.0,144463000.0,-59406000.0,-59406000.0,,,85057000.0,9445000.0,4051000.0,94502000,,94502000,-19869000.0,74633000,,74422000,74422000,SEB,2012-09-30
448625,USD,2012,Q4,2013-02-27,2015-02-26,1199076.0,1199076.0,1728011000.0,-1586576000.0,141435000.0,-70910000.0,-70910000.0,,,70525000.0,18563000.0,6045000.0,89088000,,89088000,-12825000.0,76263000,,75583000,75583000,SEB,2012-12-31
448625,USD,2013,Q1,2013-05-09,2014-05-02,1197516.0,1197516.0,1582296000.0,-1455390000.0,126906000.0,-63448000.0,-63448000.0,,,63458000.0,6865000.0,7852000.0,70323000,,70323000,-12566000.0,57757000,,57454000,57454000,SEB,2013-03-31
448625,USD,2013,Q2,2013-08-06,2014-08-05,1195815.0,1195815.0,1684039000.0,-1568629000.0,115410000.0,-61861000.0,-61861000.0,,,53549000.0,4525000.0,7269000.0,58074000,,58074000,-18048000.0,40026000,,39547000,39547000,SEB,2013-06-30
448625,USD,2013,Q3,2013-11-01,2014-10-31,1191744.0,1191744.0,1648105000.0,-1547152000.0,100953000.0,-67183000.0,-67183000.0,,,33770000.0,2989000.0,5079000.0,36759000,,36759000,-5394000.0,31365000,,30969000,30969000,SEB,2013-09-30
448625,USD,2013,Q4,2014-02-26,2016-02-25,1190129.0,1190129.0,1755560000.0,-1630829000.0,124731000.0,-71508000.0,-71508000.0,,,53223000.0,27621000.0,11800000.0,80844000,,80844000,4008000.0,84852000,,84030000,84030000,SEB,2013-12-31
448625,USD,2014,Q1,2014-05-02,2015-05-08,1187681.0,1187681.0,1479636000.0,-1354048000.0,125588000.0,-60385000.0,-60385000.0,,,65203000.0,10280000.0,8616000.0,75483000,,75483000,-27034000.0,48449000,,48166000,48166000,SEB,2014-03-31
