SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
178699,USD,2011,Q3,2011-09-13,2012-08-08,4977858.0,4977858.0,6001792.0,-5184050.0,817742.0,-370352.0,-370352.0,,,447390.0,-18938.0,-18938.0,428452,,428452,,428452,,428452,428452,CETX,2011-06-30
178699,USD,2011,Q4,2012-01-10,2012-12-26,4977991.0,4977991.0,2654557.0,-2558544.0,96013.0,144082.0,144082.0,0.0,,240095.0,-42767.0,-42767.0,197328,,197328,0.0,197328,,197328,197328,CETX,2011-09-30
178699,USD,2012,Q1,2012-02-21,2013-02-14,4977858.0,4977858.0,2020916.0,-1403637.0,617279.0,-318618.0,-318618.0,0.0,,298661.0,-15364.0,-15364.0,283297,,283297,0.0,283297,,283297,283297,CETX,2011-12-31
178699,USD,2012,Q2,2012-05-07,2013-05-13,4977858.0,4977858.0,1672556.0,-1102712.0,569844.0,-285744.0,-285744.0,,,284100.0,11936.0,-15364.0,296036,,296036,-126565.0,169471,,169471,169471,CETX,2012-03-31
178699,USD,2012,Q3,2012-08-08,2013-08-12,4977858.0,4977858.0,3672005.0,-3312171.0,359834.0,-250808.0,-250808.0,,,109026.0,-5392.0,-5392.0,103634,,103634,-38980.0,64654,,64654,64654,CETX,2012-06-30
178699,USD,2012,Q4,2013-01-03,2014-06-13,4977991.0,4977991.0,4796569.0,-4967398.0,-170829.0,171798.0,171798.0,0.0,,969.0,-33255.0,-5955.0,-32286,,-32286,163063.0,130777,,130777,130777,CETX,2012-09-30
178699,USD,2013,Q1,2013-02-14,2014-02-14,5074891.0,5074891.0,2186332.0,-1679300.0,507032.0,-262051.0,-262051.0,,,244981.0,-9466.0,-9466.0,235515,,235515,-68600.0,166915,,166915,166915,CETX,2012-12-31
178699,USD,2013,Q2,2013-05-13,2014-05-05,5074891.0,5074891.0,3620176.0,-3239564.0,380612.0,-286529.0,-286529.0,,,94083.0,-10555.0,-10555.0,83528,,83528,-27100.0,56428,,56428,56428,CETX,2013-03-31
178699,USD,2013,Q3,2013-08-12,2014-08-11,5074891.0,5074891.0,5332157.0,-5005134.0,327023.0,-303747.0,-303747.0,,,23276.0,-12308.0,-12308.0,10968,,10968,-3300.0,7668,,7668,7668,CETX,2013-06-30
178699,USD,2013,Q4,2014-09-26,2015-01-30,5074891.0,5074891.0,2534866.0,-2604551.0,-69685.0,54192.0,54192.0,,,-15493.0,-13521.0,-13521.0,-29014,,-29014,86500.0,57486,,57486,57486,CETX,2013-09-30
178699,USD,2014,Q1,2014-02-14,2015-02-13,5074891.0,5074891.0,8964380.0,-6139642.0,2824738.0,-2367061.0,-2367061.0,,,457677.0,-35849.0,-54358.0,421828,,421828,-5276.0,416552,,416552,416552,CETX,2013-12-31
178699,USD,2014,Q2,2016-05-11,2016-05-11,5074891.0,5074891.0,11548572.0,-7503446.0,4045126.0,-3212987.0,-3212987.0,,,832139.0,-50524.0,-88838.0,781615,,781615,-12000.0,769615,,769615,769615,CETX,2014-03-31
178699,USD,2014,Q3,2014-11-27,2015-08-11,845823.0,845823.0,13453734.0,-9253772.0,4199962.0,-3364778.0,-3364778.0,,,835184.0,-102660.0,-148261.0,732524,,732524,-16424.0,716100,,716100,716100,CETX,2014-06-30
178699,USD,2014,Q4,2015-01-30,2016-08-25,845823.0,845823.0,13686428.0,-9160986.0,4525442.0,-3637246.0,-3637246.0,,,888196.0,-94315.0,-145407.0,793881,,793881,-27262.0,766619,,766619,766619,CETX,2014-09-30
178699,USD,2015,Q1,2015-02-13,2016-02-16,846479.0,848001.0,13842789.0,-9819732.0,4023057.0,-3621822.0,-3621822.0,,,401235.0,-83063.0,-140612.0,318172,,318172,78700.0,396872,,396872,396872,CETX,2014-12-31
178699,USD,2015,Q2,2015-05-11,2016-05-16,845823.0,845823.0,14330940.0,-10086432.0,4244508.0,-3446935.0,-3446935.0,,,797573.0,262600.0,-189460.0,1060173,,1060173,21400.0,1081573,,1081573,1081573,CETX,2015-03-31
178699,USD,2015,Q3,2015-08-11,2016-08-15,854453.0,860359.0,14665748.0,-10413546.0,4252202.0,-3571136.0,-3571136.0,,,681066.0,246539.0,-137154.0,927605,,927605,14900.0,942505,,942505,942505,CETX,2015-06-30
178699,USD,2015,Q4,2016-08-25,2018-09-07,875078.0,975098.0,14047912.0,-10245109.0,3802803.0,-3181653.0,-3181653.0,,,621150.0,-88067.0,-29055.0,533083,,533083,-115917.0,417166,,417166,417166,CETX,2015-09-30
178699,USD,2016,Q1,2016-02-16,2017-02-14,926338.0,935215.0,13314693.0,-9441795.0,3872898.0,-3405912.0,-3405912.0,,,466986.0,175235.0,-175418.0,642221,,642221,50174.0,692395,,692395,692395,CETX,2015-12-31
178699,USD,2016,Q2,2016-05-16,2017-05-11,1017185.0,1025230.0,18908100.0,-13075372.0,5832728.0,-4937642.0,-4937642.0,,,895086.0,-70890.0,-184743.0,824196,,824196,5700.0,829896,,829896,829896,CETX,2016-03-31
