SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
74731,USD,2013,Q3,2013-12-06,2014-11-07,98206616.0,98206616.0,132913000.0,-87165000.0,45748000.0,-50083000.0,-44674000.0,-5409000.0,,-4335000.0,-22541000.0,-22541000.0,-26876000,,-26876000,-244000.0,-27027000,,-27027000,-27027000,EIGI,2013-09-30
74731,USD,2013,Q4,2014-02-08,2016-02-29,117491436.0,117491436.0,136420000.0,-87758000.0,48662000.0,-84261000.0,-78700000.0,-5561000.0,,-35599000.0,-32277000.0,-32277000.0,-67876000,,-67876000,2169000.0,-68133000,,-67474000,-67474000,EIGI,2013-12-31
74731,USD,2014,Q1,2014-05-09,2015-05-11,126442105.0,126442105.0,145750000.0,-89191000.0,56559000.0,-62058000.0,-57105000.0,-4953000.0,,-5499000.0,-13552000.0,-13552000.0,-19051000,,-19051000,-3439000.0,-22469000,,-19285000,-19285000,EIGI,2014-03-31
74731,USD,2014,Q2,2014-08-08,2015-08-07,127225196.0,127225196.0,151992000.0,-92611000.0,59381000.0,-60466000.0,-55101000.0,-5365000.0,,-1085000.0,-14088000.0,-14088000.0,-15173000,,-15173000,-1048000.0,-16132000,,-13448000,-13448000,EIGI,2014-06-30
74731,USD,2014,Q3,2014-11-07,2015-11-06,127475305.0,127475305.0,160167000.0,-97416000.0,62751000.0,-57497000.0,-53318000.0,-4179000.0,,5254000.0,-14324000.0,-14324000.0,-9070000,,-9070000,-289000.0,-9443000,,-7898000,-7898000,EIGI,2014-09-30
74731,USD,2014,Q4,2015-02-27,2017-02-24,128906778.0,128906778.0,171936000.0,-102270000.0,69666000.0,-51071000.0,-46019000.0,-5052000.0,,18595000.0,-15119000.0,-15119000.0,3476000,-4787000.0,-1311000,-1410000.0,-2808000,,-2204000,-2204000,EIGI,2014-12-31
74731,USD,2015,Q1,2015-05-11,2016-05-09,130996079.0,132675938.0,177318000.0,-100974000.0,76344000.0,-57622000.0,-52251000.0,-5371000.0,,18722000.0,-14229000.0,-14229000.0,4493000,-1523000.0,2970000,-978000.0,884000,,884000,884000,EIGI,2015-03-31
74731,USD,2015,Q2,2015-08-07,2016-08-08,131186382.0,131186382.0,182431000.0,-104937000.0,77494000.0,-63328000.0,-56695000.0,-6633000.0,,14166000.0,-8454000.0,-13894000.0,5712000,-1618000.0,4094000,-2707000.0,-2071000,,-2071000,-2071000,EIGI,2015-06-30
74731,USD,2015,Q3,2015-11-06,2016-11-04,131398446.0,131398446.0,188523000.0,-110773000.0,77750000.0,-67176000.0,-59274000.0,-7902000.0,,10574000.0,-14517000.0,-14517000.0,-3943000,-1461000.0,-5404000,-5397000.0,-15351000,,-15351000,-15351000,EIGI,2015-09-30
74731,USD,2015,Q4,2016-06-28,2018-02-22,131781321.0,130101462.0,193043000.0,-108351000.0,84692000.0,-65386000.0,-58585000.0,-6801000.0,,19306000.0,-15774000.0,-15774000.0,3532000,-4980000.0,-1448000,-2260000.0,-9232000,,-9232000,-9232000,EIGI,2015-12-31
74731,USD,2016,Q1,2016-05-09,2017-05-09,132178693.0,133563884.0,237113000.0,-136476000.0,100637000.0,-135828000.0,-119573000.0,-16255000.0,,-35191000.0,-18827000.0,-30237000.0,-54018000,-31120000.0,-85138000,99902000.0,14081000,,21811000,21811000,EIGI,2016-03-31
74731,USD,2016,Q2,2016-08-08,2017-08-04,132566622.0,132566622.0,290713000.0,-153077000.0,137636000.0,-142826000.0,-115139000.0,-27687000.0,,-5190000.0,-40852000.0,-40852000.0,-46042000,-978000.0,-47020000,13931000.0,-33430000,,-28040000,-28040000,EIGI,2016-06-30
74731,USD,2016,Q3,2016-11-04,2017-11-03,133550168.0,133550168.0,291193000.0,-149427000.0,141766000.0,-132728000.0,-108740000.0,-23988000.0,,9038000.0,-45891000.0,-41046000.0,-36853000,-159000.0,-37012000,7387000.0,-29798000,,-31737000,-31737000,EIGI,2016-09-30
74731,USD,2016,Q4,2017-02-24,2019-02-21,135367445.0,133982254.0,292123000.0,-145011000.0,147112000.0,-122825000.0,-103154000.0,-19671000.0,,24287000.0,-44880000.0,-40177000.0,-20593000,-27000.0,-20620000,-11362000.0,-32082000,,-34865000,-34865000,EIGI,2016-12-31
74731,USD,2017,Q1,2017-05-09,2018-05-04,134935153.0,134935153.0,295137000.0,-148749000.0,146388000.0,-132214000.0,-111852000.0,-20362000.0,,14174000.0,-39398000.0,-39398000.0,-25224000,-580000.0,-25804000,-5774000.0,-31578000,,-35388000,-35388000,EIGI,2017-03-31
74731,USD,2017,Q2,2017-08-04,2018-08-02,137295120.0,137295120.0,292258000.0,-146583000.0,145675000.0,-132835000.0,-112686000.0,-20149000.0,,12840000.0,-45473000.0,-45473000.0,-32633000,-193000.0,-32826000,-2628000.0,-35415000,,-39129000,-39129000,EIGI,2017-06-30
74731,USD,2017,Q3,2017-11-03,2018-11-02,137793609.0,137793609.0,295222000.0,-158865000.0,136357000.0,-137427000.0,-117545000.0,-19882000.0,,-1070000.0,-36245000.0,-35645000.0,-37315000,0.0,-37315000,-2982000.0,-40264000,,-40264000,-40264000,EIGI,2017-09-30
74731,USD,2017,Q4,2018-02-22,2019-02-21,139264922.0,139264922.0,294250000.0,-149733000.0,144517000.0,-117728000.0,-99349000.0,-18379000.0,,26789000.0,-35890000.0,-35890000.0,-9101000,-12129000.0,-21230000,28665000.0,7473000,,7473000,7473000,EIGI,2017-12-31
74731,USD,2018,Q1,2018-05-04,2018-05-04,140361982.0,140361982.0,291356000.0,-133906000.0,157450000.0,-126048000.0,-106131000.0,-19917000.0,,31402000.0,-35846000.0,-35846000.0,-4444000,0.0,-4444000,-2617000.0,-7088000,,-7088000,-7088000,EIGI,2018-03-31
74731,USD,2018,Q2,2018-08-02,2018-08-02,142340561.0,142340561.0,287770000.0,-130746000.0,157024000.0,-119249000.0,-97290000.0,-21959000.0,,37775000.0,-38119000.0,-38119000.0,-344000,0.0,-344000,-1650000.0,-1969000,,-1969000,-1969000,EIGI,2018-06-30
74731,USD,2018,Q3,2018-11-02,2018-11-02,143107122.0,143107122.0,283770000.0,-128945000.0,154825000.0,-112207000.0,-89524000.0,-22683000.0,,42618000.0,-37238000.0,-37238000.0,5380000,0.0,5380000,-11715000.0,-6335000,,-6335000,-6335000,EIGI,2018-09-30
74731,USD,2018,Q4,2019-02-21,2019-02-21,143458307.0,156869375.0,282395000.0,-127140000.0,155255000.0,-120104000.0,-96683000.0,-23421000.0,,35151000.0,-37188000.0,-37188000.0,-2037000,0.0,-2037000,22228000.0,19926000,,19926000,19926000,EIGI,2018-12-31
74731,USD,2019,Q1,2019-05-03,2019-05-03,143512293.0,143512293.0,280683000.0,-123854000.0,156829000.0,-121675000.0,-97981000.0,-23694000.0,,35154000.0,-36923000.0,-36923000.0,-1769000,,-1769000,-1719000.0,-3488000,,-3488000,-3488000,EIGI,2019-03-31
74731,USD,2019,Q2,2019-08-05,2019-08-05,145308823.0,145308823.0,278204000.0,-139587000.0,138617000.0,-121962000.0,-96614000.0,-25348000.0,,16655000.0,-36723000.0,-36723000.0,-20068000,,-20068000,-6160000.0,-26228000,,-26228000,-26228000,EIGI,2019-06-30
