SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
95192,USD,2011,Q2,2011-08-02,2012-08-03,80045000.0,80045000.0,-1394000.0,342000.0,428000.0,-3653000.0,,,,,-4277000.0,-958000.0,,,-958000.0,,2000000.0,117000.0,2117000.0,-2819000,ACPW,2011-06-30
95192,USD,2011,Q3,2011-11-02,2012-10-31,80119000.0,80119000.0,-1292000.0,393000.0,211000.0,171000.0,,,,,-517000.0,-941000.0,134000.0,,-807000.0,,0.0,19000.0,19000.0,-1498000,ACPW,2011-09-30
95192,USD,2011,Q4,2012-03-01,2014-03-04,16104000.0,16104000.0,-3342000.0,290000.0,596000.0,3357000.0,,,,,901000.0,-176000.0,0.0,,-176000.0,,0.0,245000.0,233000.0,902000,ACPW,2011-12-31
95192,USD,2012,Q1,2012-04-30,2013-11-18,16966000.0,16879000.0,-1147000.0,252000.0,-751000.0,-258000.0,,,,,-1904000.0,-495000.0,,,-495000.0,,9750000.0,420000.0,10048000.0,7685000,ACPW,2012-03-31
95192,USD,2012,Q2,2012-08-03,2013-11-18,19094000.0,19193000.0,490000.0,395000.0,622000.0,-4208000.0,,,,,-2701000.0,-366000.0,,,-366000.0,,0.0,71000.0,-4000.0,-3418000,ACPW,2012-06-30
95192,USD,2012,Q3,2012-10-31,2013-11-18,19115000.0,95575000.0,-847000.0,308000.0,1619000.0,-1667000.0,,,,,-587000.0,-160000.0,,,-160000.0,,0.0,0.0,-10000.0,-545000,ACPW,2012-09-30
95192,USD,2012,Q4,2013-03-04,2015-02-27,19161000.0,18584000.0,-418000.0,327000.0,643000.0,-1350000.0,,,,,-798000.0,-41000.0,,,-41000.0,,0.0,71000.0,62000.0,-555000,ACPW,2012-12-31
95192,USD,2013,Q1,2013-05-19,2014-05-01,19225000.0,19225000.0,-1421000.0,262000.0,-51000.0,2898000.0,,,,,1688000.0,-214000.0,,,-214000.0,,,388000.0,352000.0,1525000,ACPW,2013-03-31
95192,USD,2013,Q2,2013-08-18,2014-08-01,19296000.0,19491000.0,332000.0,297000.0,-142000.0,-683000.0,,,,,-196000.0,-457000.0,,,-457000.0,,,47000.0,14000.0,-537000,ACPW,2013-06-30
95192,USD,2013,Q3,2013-11-18,2014-10-31,19337000.0,19337000.0,-3135000.0,245000.0,1050000.0,1282000.0,,,,,-558000.0,-188000.0,,,-188000.0,,,248000.0,248000.0,-260000,ACPW,2013-09-30
95192,USD,2013,Q4,2014-03-04,2016-02-23,19458000.0,19458000.0,-4127000.0,280000.0,247000.0,1359000.0,,,,,-2241000.0,-66000.0,,,-66000.0,,,28000.0,-29000.0,-1991000,ACPW,2013-12-31
95192,USD,2014,Q1,2014-05-01,2015-04-30,20574000.0,20574000.0,-3874000.0,314000.0,281000.0,-854000.0,,,,,-4133000.0,-56000.0,,,-56000.0,,,10593000.0,10586000.0,6395000,ACPW,2014-03-31
95192,USD,2014,Q2,2014-08-01,2015-07-28,23114000.0,23114000.0,-4413000.0,306000.0,672000.0,1112000.0,,,,,-2323000.0,-114000.0,,,-114000.0,,,-47000.0,-51000.0,-2468000,ACPW,2014-06-30
95192,USD,2014,Q3,2014-10-31,2015-10-27,23124000.0,23124000.0,-2496000.0,302000.0,269000.0,-282000.0,,,,,-2207000.0,-102000.0,,,-102000.0,,,21000.0,18000.0,-2384000,ACPW,2014-09-30
