SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
980331,USD,2010,Q4,2011-02-24,2013-02-21,142300000.0,65100000.0,-12000000.0,77000000.0,-34000000.0,39000000.0,,,,,70000000.0,-58000000.0,,5000000.0,-44000000.0,-34000000.0,-9000000.0,,-38000000.0,-12000000,DAN,2010-12-31
980331,USD,2011,Q1,2011-04-27,2012-04-25,145200000.0,145200000.0,-25000000.0,76000000.0,64000000.0,-117000000.0,,,,,-2000000.0,-33000000.0,,-135000000.0,-180000000.0,,-104000000.0,,-126000000.0,-308000000,DAN,2011-03-31
980331,USD,2011,Q2,2011-07-28,2012-07-26,146700000.0,154800000.0,70000000.0,79000000.0,-4000000.0,-63000000.0,,,,,82000000.0,-38000000.0,,-13000000.0,-174000000.0,-15000000.0,7000000.0,,-8000000.0,-100000000,DAN,2011-06-30
980331,USD,2011,Q3,2011-10-27,2012-10-26,147100000.0,214600000.0,112000000.0,76000000.0,-69000000.0,-13000000.0,,,,,106000000.0,-56000000.0,,0.0,97000000.0,-8000000.0,7000000.0,,-2000000.0,201000000,DAN,2011-09-30
980331,USD,2011,Q4,2012-02-23,2014-02-21,147400000.0,215300000.0,75000000.0,76000000.0,-27000000.0,60000000.0,,,,,184000000.0,-69000000.0,-3000000.0,1000000.0,-87000000.0,-8000000.0,1000000.0,0.0,-12000000.0,85000000,DAN,2011-12-31
980331,USD,2012,Q1,2012-04-25,2013-04-25,147500000.0,214700000.0,73000000.0,71000000.0,-158000000.0,-139000000.0,,,,,-153000000.0,-34000000.0,,0.0,-36000000.0,-15000000.0,33000000.0,0.0,19000000.0,-170000000,DAN,2012-03-31
980331,USD,2012,Q2,2012-07-26,2013-07-25,147900000.0,214600000.0,89000000.0,69000000.0,-19000000.0,5000000.0,,,,,144000000.0,-37000000.0,-1000000.0,0.0,-32000000.0,-15000000.0,34000000.0,0.0,17000000.0,129000000,DAN,2012-06-30
980331,USD,2012,Q3,2012-10-26,2013-10-29,148100000.0,214500000.0,60000000.0,68000000.0,-19000000.0,21000000.0,,,,,130000000.0,-42000000.0,3000000.0,0.0,-46000000.0,-15000000.0,-15000000.0,0.0,-39000000.0,45000000,DAN,2012-09-30
980331,USD,2012,Q4,2013-02-21,2015-02-20,148500000.0,215000000.0,93000000.0,69000000.0,-79000000.0,135000000.0,,,,,218000000.0,-51000000.0,1000000.0,-4000000.0,-47000000.0,-16000000.0,-29000000.0,-15000000.0,-52000000.0,119000000,DAN,2012-12-31
980331,USD,2013,Q1,2013-04-25,2014-04-25,148000000.0,214400000.0,50000000.0,64000000.0,-16000000.0,-113000000.0,,,,,-15000000.0,-29000000.0,-2000000.0,-4000000.0,-32000000.0,-8000000.0,20000000.0,-24000000.0,-20000000.0,-67000000,DAN,2013-03-31
