SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
165913,USD,2011,Q2,2011-08-09,2012-08-10,1098600.0,1164000.0,2076000.0,302000.0,-933000.0,-3328000.0,,,,,-1883000.0,-384000.0,,,-35000.0,,2238000.0,,2173000.0,268000,JAN,2011-06-30
165913,USD,2011,Q3,2011-11-10,2012-11-09,1098600.0,1164200.0,1706000.0,314000.0,47000.0,812000.0,,,,,2879000.0,-214000.0,,,-214000.0,,-2216000.0,0.0,-2216000.0,223000,JAN,2011-09-30
165913,USD,2011,Q4,2012-02-09,2013-03-22,1101800.0,1174800.0,203000.0,322000.0,1629000.0,-4020000.0,,,,,-1866000.0,-225000.0,,,-225000.0,,1597000.0,117000.0,1731000.0,-299000,JAN,2011-12-31
165913,USD,2012,Q1,2012-05-10,2013-05-09,1107400.0,1107400.0,-77000.0,303000.0,-34000.0,1635000.0,,,,,1827000.0,-350000.0,,,-350000.0,,-1982000.0,82000.0,-1900000.0,-365000,JAN,2012-03-31
165913,USD,2012,Q2,2012-08-10,2013-08-08,1111000.0,1111000.0,-551000.0,306000.0,-8000.0,-2407000.0,,,,,-2660000.0,-275000.0,,,-275000.0,,2697000.0,4000.0,2701000.0,-302000,JAN,2012-06-30
165913,USD,2012,Q3,2012-11-09,2013-11-07,1111200.0,1111200.0,-1159000.0,298000.0,102000.0,-502000.0,,,,,-1261000.0,-117000.0,,,-117000.0,,309000.0,0.0,309000.0,-957000,JAN,2012-09-30
165913,USD,2012,Q4,2013-03-22,2014-03-14,1111200.0,1111200.0,-2669000.0,314000.0,1289000.0,3711000.0,,,,,2645000.0,-76000.0,,,-76000.0,,-2140000.0,0.0,-2140000.0,397000,JAN,2012-12-31
165913,USD,2013,Q1,2013-05-09,2014-05-09,1111200.0,1111200.0,129000.0,337000.0,-52000.0,3896000.0,,,,,4310000.0,-45000.0,,,-545000.0,,-2915000.0,0.0,-2957000.0,751000,JAN,2013-03-31
165913,USD,2013,Q2,2013-08-08,2014-08-11,1111200.0,1141800.0,726000.0,343000.0,-40000.0,-2271000.0,,,,,-1242000.0,-49000.0,,,-49000.0,,190000.0,0.0,103000.0,-1266000,JAN,2013-06-30
165913,USD,2013,Q3,2013-11-07,2014-11-07,1112800.0,1155400.0,1262000.0,337000.0,8000.0,-479000.0,,,,,1128000.0,-253000.0,,,-253000.0,,-1478000.0,36000.0,-1442000.0,-528000,JAN,2013-09-30
165913,USD,2013,Q4,2014-03-14,2015-05-18,1114400.0,1185200.0,1345000.0,352000.0,-1524000.0,-2629000.0,,,,,-2456000.0,-144000.0,,,-144000.0,,2493000.0,0.0,2493000.0,-183000,JAN,2013-12-31
165913,USD,2014,Q1,2014-05-09,2015-05-27,1115400.0,1170400.0,865000.0,334000.0,-208000.0,1638000.0,,,,,2629000.0,-44000.0,,,-44000.0,,-1579000.0,24000.0,-1555000.0,950000,JAN,2014-03-31
165913,USD,2014,Q2,2014-08-11,2015-08-12,1116200.0,1178400.0,343000.0,342000.0,-132000.0,-1104000.0,,,,,-551000.0,-160000.0,,,340000.0,,-226000.0,0.0,-226000.0,-364000,JAN,2014-06-30
165913,USD,2014,Q3,2014-11-07,2015-11-19,1149800.0,1173800.0,247000.0,338000.0,-145000.0,1150000.0,,,,,1590000.0,-83000.0,,,-83000.0,,-1064000.0,0.0,-1064000.0,349000,JAN,2014-09-30
165913,USD,2014,Q4,2015-03-30,2016-04-04,1159400.0,1101400.0,-660000.0,341000.0,260000.0,-14000.0,,,,,-73000.0,-515000.0,,,-515000.0,,1322000.0,0.0,1322000.0,640000,JAN,2014-12-31
165913,USD,2015,Q1,2015-05-27,2016-05-17,1159000.0,1159000.0,-1985000.0,330000.0,86000.0,2639000.0,,,,,1070000.0,-77000.0,,,-77000.0,,-862000.0,24000.0,-838000.0,35000,JAN,2015-03-31
165913,USD,2015,Q2,2015-08-12,2016-08-16,1160200.0,1160400.0,486000.0,318000.0,-9000.0,-1123000.0,,,,,-328000.0,-127000.0,,,-173000.0,,599000.0,0.0,599000.0,83000,JAN,2015-06-30
165913,USD,2015,Q3,2015-11-19,2016-11-15,1167200.0,1167200.0,-1146000.0,320000.0,478000.0,-2485000.0,,,,,-2833000.0,-63000.0,,,-569000.0,,3189000.0,0.0,3189000.0,-277000,JAN,2015-09-30
165913,USD,2015,Q4,2016-04-04,2017-03-31,1180000.0,1179800.0,-1287000.0,302000.0,-749000.0,416000.0,,,,,-1318000.0,-130000.0,,,-130000.0,,73000.0,0.0,62000.0,-1395000,JAN,2015-12-31
165913,USD,2016,Q1,2016-05-17,2017-05-16,1180200.0,1180200.0,-630000.0,325000.0,80000.0,3140000.0,,,,,2915000.0,-137000.0,,,-141000.0,,-2294000.0,,-2419000.0,354000,JAN,2016-03-31
165913,USD,2016,Q2,2016-08-16,2017-08-21,1185800.0,1185800.0,-2181000.0,309000.0,552000.0,4062000.0,,,,,2742000.0,-56000.0,,,-55000.0,,-2795000.0,,-2795000.0,-74000,JAN,2016-06-30
165913,USD,2016,Q3,2016-11-15,2017-11-14,1198200.0,1198200.0,1135000.0,302000.0,170000.0,-3545000.0,,,,,-1938000.0,-51000.0,,0.0,-70000.0,,1509000.0,,1509000.0,-540000,JAN,2016-09-30
165913,USD,2016,Q4,2017-03-31,2018-06-12,1279000.0,1279000.0,1210000.0,23000.0,-432000.0,-1744000.0,,,,,-1060000.0,-131000.0,,0.0,-146000.0,,504000.0,,481000.0,-741000,JAN,2016-12-31
165913,USD,2017,Q1,2017-05-16,2018-07-02,1331000.0,1331000.0,2002000.0,257000.0,-5259000.0,-705000.0,,,,,2217000.0,6718000.0,,,6623000.0,,-9037000.0,,-9037000.0,-159000,JAN,2017-03-31
165913,USD,2017,Q2,2017-08-21,2018-08-14,1331000.0,1331000.0,1856000.0,247000.0,830000.0,1031000.0,,,,,283000.0,-37000.0,,,58000.0,,-587000.0,,-931000.0,-618000,JAN,2017-06-30
165913,USD,2017,Q3,2017-11-14,2017-11-14,1331000.0,1341000.0,687000.0,550000.0,817000.0,50000.0,,,,,-137000.0,-203000.0,,643000.0,-358000.0,,-1183000.0,,2293000.0,1803000,JAN,2017-09-30
165913,USD,2017,Q4,2018-06-12,2018-06-12,1373400.0,1363400.0,852000.0,1093000.0,-3700000.0,-2870000.0,,,,,-1137000.0,86000.0,,122000.0,1006000.0,,-520000.0,,1407000.0,1319000,JAN,2017-12-31
165913,USD,2018,Q1,2018-07-02,2018-07-02,1375000.0,1375000.0,-1475000.0,994000.0,191000.0,3644000.0,,,,,3354000.0,-14000.0,,,1413000.0,,-305000.0,,-5910000.0,-1165000,JAN,2018-03-31
165913,USD,2018,Q2,2018-08-14,2018-08-14,1375000.0,1375000.0,-1409000.0,992000.0,-255000.0,-128000.0,,,,,-800000.0,-161000.0,,,-1429000.0,,-5111000.0,,494000.0,-1735000,JAN,2018-06-30
165913,USD,2018,Q3,2018-11-13,2018-11-13,1535000.0,1535000.0,-1227000.0,1007000.0,63000.0,922000.0,,,,,765000.0,-20000.0,,0.0,-11000.0,,-446000.0,,-446000.0,305000,JAN,2018-09-30
165913,USD,2018,Q4,2019-04-02,2019-04-02,1695000.0,1695000.0,-1497000.0,1005000.0,54000.0,1264000.0,,,,,826000.0,-147000.0,,0.0,-145000.0,,5358000.0,,-247000.0,477000,JAN,2018-12-31
165913,USD,2019,Q1,2019-05-14,2019-05-14,1695000.0,1695000.0,-2028000.0,1013000.0,-728000.0,1497000.0,,,,,-246000.0,-163000.0,,,-163000.0,,-140000.0,0.0,-140000.0,-543000,JAN,2019-03-31
165913,USD,2019,Q2,2019-08-19,2019-08-19,1695000.0,1695000.0,-1371000.0,957000.0,-421000.0,-40000.0,,,,,-875000.0,-64000.0,,,1054000.0,,508000.0,0.0,508000.0,718000,JAN,2019-06-30
165913,USD,2019,Q3,2019-11-19,2019-11-19,1741170.0,1741170.0,-1958000.0,1076000.0,97000.0,-1737000.0,,,,,-2522000.0,-209000.0,,,-446000.0,,2248000.0,0.0,2248000.0,-732000,JAN,2019-09-30
165913,USD,2019,Q4,2020-04-06,2020-11-10,1923510.0,1923510.0,-6607000.0,1030000.0,4419000.0,1291000.0,,,,,133000.0,224000.0,,,-100000.0,,-154000.0,,-154000.0,-157000,JAN,2019-12-31
165913,USD,2020,Q1,2020-05-12,2021-05-17,1711883.0,1711883.0,-2283000.0,1017000.0,-59000.0,2021000.0,,,,,696000.0,-64000.0,,,-64000.0,,-280000.0,,-280000.0,356000,JAN,2020-03-31
