SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
816466,USD,2011,Q2,2011-08-08,2012-07-31,109988000.0,113486000.0,338673000.0,-147770000.0,190903000.0,-115556000.0,-74062000.0,,-41494000.0,75347000.0,-17856000.0,-16262000.0,57491000,-1018000.0,56473000,-3396000.0,53077000,-66000.0,34963000,34963000,SIX,2011-06-30
816466,USD,2011,Q3,2011-11-07,2012-11-02,109388000.0,112476000.0,475605000.0,-165011000.0,310594000.0,-90263000.0,-48431000.0,,-41832000.0,220331000.0,-16922000.0,-16496000.0,203409000,-2597000.0,200812000,10376000.0,211188000,-11000.0,192870000,192870000,SIX,2011-09-30
816466,USD,2011,Q4,2012-02-27,2014-02-20,109974000.0,103388000.0,137561000.0,-79554000.0,58007000.0,-90512000.0,-48874000.0,,-41638000.0,-32505000.0,-16303000.0,-15939000.0,-48808000,-48982000.0,-97790000,-6000000.0,-103790000,1314000.0,-102008000,-102008000,SIX,2011-12-31
816466,USD,2012,Q1,2012-05-01,2013-05-01,109186000.0,109186000.0,66358000.0,-84299000.0,-17941000.0,-87724000.0,-46229000.0,,-41495000.0,-105665000.0,-10902000.0,-11363000.0,-116567000,-2197000.0,-118764000,3756000.0,-115008000,-35000.0,-115109000,-115109000,SIX,2012-03-31
816466,USD,2012,Q2,2012-07-31,2013-08-02,107598000.0,113410000.0,374912000.0,-158077000.0,216835000.0,-111613000.0,-75698000.0,,-35915000.0,105222000.0,-11946000.0,-11452000.0,93276000,-1260000.0,92016000,-1194000.0,90822000,-17000.0,72265000,72265000,SIX,2012-06-30
816466,USD,2012,Q3,2012-11-02,2013-10-30,106974000.0,113586000.0,485143000.0,-167220000.0,317923000.0,-89427000.0,-54115000.0,,-35312000.0,228496000.0,-13903000.0,-11419000.0,214593000,61190000.0,275783000,-11014000.0,264769000,7209000.0,253025000,253025000,SIX,2012-09-30
816466,USD,2012,Q4,2013-02-27,2015-02-19,106978000.0,107562000.0,143919000.0,-82252000.0,61667000.0,-85156000.0,-49833000.0,,-35323000.0,-23489000.0,-14828000.0,-12390000.0,-38317000,894000.0,-37423000,192606000.0,155183000,116000.0,155754000,155754000,SIX,2012-12-31
816466,USD,2013,Q1,2013-05-01,2014-04-30,101928000.0,101928000.0,87521000.0,-92144000.0,-4623000.0,-74844000.0,-39698000.0,,-35146000.0,-79467000.0,-17975000.0,-18397000.0,-97442000,-1070000.0,-98512000,36399000.0,-62113000,,-62527000,-62527000,SIX,2013-03-31
816466,USD,2013,Q2,2013-08-02,2014-07-25,95751000.0,100466000.0,363701000.0,-153312000.0,210389000.0,-91404000.0,-60241000.0,,-31163000.0,118985000.0,-19006000.0,-18580000.0,99979000,-1564000.0,98415000,-32355000.0,66060000,,47361000,47361000,SIX,2013-06-30
816466,USD,2013,Q3,2013-10-30,2014-10-21,95105000.0,98472000.0,504520000.0,-171011000.0,333509000.0,-83546000.0,-52648000.0,,-30898000.0,249963000.0,-19616000.0,-18603000.0,230347000,-4325000.0,226022000,-86405000.0,139617000,,120403000,120403000,SIX,2013-09-30
