SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
795982,USD,2011,Q4,2012-02-10,2014-03-14,4358000.0,4358000.0,26052000.0,,26052000.0,-7339000.0,-1894000.0,-5445000.0,,18713000.0,-481000.0,-481000.0,18232000,,18232000,,18232000,,18232000,18232000,CCXI,2011-12-31
795982,USD,2012,Q1,2012-05-10,2013-05-14,32931000.0,32931000.0,1018000.0,,1018000.0,-9471000.0,-2562000.0,-6909000.0,,-8453000.0,-632000.0,-632000.0,-9085000,,-9085000,,-9085000,,-9085000,-9085000,CCXI,2012-03-31
795982,USD,2012,Q2,2012-08-10,2013-08-13,36169000.0,36169000.0,1128000.0,,1128000.0,-12167000.0,-2473000.0,-9694000.0,,-11039000.0,146000.0,146000.0,-10893000,,-10893000,,-10893000,,-10893000,-10893000,CCXI,2012-06-30
795982,USD,2012,Q3,2012-11-13,2013-11-12,36180000.0,36180000.0,1128000.0,,1128000.0,-11365000.0,-2619000.0,-8746000.0,,-10237000.0,121000.0,121000.0,-10116000,,-10116000,,-10116000,,-10116000,-10116000,CCXI,2012-09-30
795982,USD,2012,Q4,2013-03-14,2015-03-13,36348000.0,36348000.0,2145000.0,,2145000.0,-12046000.0,-2826000.0,-9220000.0,,-9901000.0,104000.0,104000.0,-9797000,,-9797000,,-9797000,,-9797000,-9797000,CCXI,2012-12-31
795982,USD,2013,Q1,2013-05-14,2014-05-09,36611000.0,36611000.0,1927000.0,,1927000.0,-12219000.0,-2964000.0,-9255000.0,,-10292000.0,99000.0,99000.0,-10193000,,-10193000,,-10193000,,-10193000,-10193000,CCXI,2013-03-31
795982,USD,2013,Q2,2013-08-13,2014-08-08,41337000.0,41337000.0,1886000.0,,1886000.0,-11485000.0,-2809000.0,-8676000.0,,-9599000.0,95000.0,95000.0,-9504000,,-9504000,,-9504000,,-9504000,-9504000,CCXI,2013-06-30
795982,USD,2013,Q3,2013-11-12,2014-11-06,42839000.0,42839000.0,1522000.0,,1522000.0,-11075000.0,-2882000.0,-8193000.0,,-9553000.0,120000.0,120000.0,-9433000,,-9433000,,-9433000,,-9433000,-9433000,CCXI,2013-09-30
795982,USD,2013,Q4,2014-03-14,2016-03-14,42877000.0,42877000.0,725000.0,,725000.0,-10396000.0,-2979000.0,-7417000.0,,-9671000.0,128000.0,128000.0,-9543000,,-9543000,,-9543000,,-9543000,-9543000,CCXI,2013-12-31
795982,USD,2014,Q1,2014-05-09,2015-05-08,43107000.0,43107000.0,,,,-11672000.0,-3523000.0,-8149000.0,,-11672000.0,135000.0,135000.0,-11537000,,-11537000,,-11537000,,-11537000,-11537000,CCXI,2014-03-31
795982,USD,2014,Q2,2014-08-08,2015-08-07,43274000.0,43274000.0,,,,-12384000.0,-3382000.0,-9002000.0,,-12384000.0,123000.0,123000.0,-12261000,,-12261000,,-12261000,,-12261000,-12261000,CCXI,2014-06-30
795982,USD,2014,Q3,2014-11-06,2015-11-09,43336000.0,43336000.0,,,,-11053000.0,-3510000.0,-7543000.0,,-11053000.0,112000.0,112000.0,-10941000,,-10941000,,-10941000,,-10941000,-10941000,CCXI,2014-09-30
795982,USD,2014,Q4,2015-03-13,2017-03-14,43383000.0,43383000.0,,,,-12290000.0,-3169000.0,-9121000.0,,-12290000.0,100000.0,100000.0,-12190000,,-12190000,,-12190000,,-12190000,-12190000,CCXI,2014-12-31
795982,USD,2015,Q1,2015-05-08,2016-05-10,43502000.0,43502000.0,,,,-12109000.0,-3689000.0,-8420000.0,,-12109000.0,103000.0,103000.0,-12006000,,-12006000,,-12006000,,-12006000,-12006000,CCXI,2015-03-31
795982,USD,2015,Q2,2015-08-07,2016-08-09,43842000.0,43842000.0,,,,-12178000.0,-3576000.0,-8602000.0,,-12178000.0,100000.0,100000.0,-12078000,,-12078000,,-12078000,,-12078000,-12078000,CCXI,2015-06-30
795982,USD,2015,Q3,2015-11-09,2016-11-08,44070000.0,44070000.0,,,,-11742000.0,-3811000.0,-7931000.0,,-11742000.0,95000.0,95000.0,-11647000,,-11647000,,-11647000,,-11647000,-11647000,CCXI,2015-09-30
795982,USD,2015,Q4,2016-03-14,2018-03-12,44146000.0,44146000.0,,,,-11660000.0,-3430000.0,-8230000.0,,-11660000.0,86000.0,86000.0,-11574000,,-11574000,,-11574000,,-11574000,-11574000,CCXI,2015-12-31
795982,USD,2016,Q1,2016-05-10,2017-05-10,44277000.0,44277000.0,,,,-15329000.0,-4084000.0,-11245000.0,,-15329000.0,86000.0,86000.0,-15243000,,-15243000,,-15243000,,-15243000,-15243000,CCXI,2016-03-31
795982,USD,2016,Q2,2016-08-09,2017-08-08,45785000.0,45785000.0,2795000.0,,2795000.0,-12939000.0,-3877000.0,-9062000.0,,-10144000.0,161000.0,161000.0,-9983000,,-9983000,,-9983000,,-9983000,-9983000,CCXI,2016-06-30
795982,USD,2016,Q3,2016-11-08,2017-11-07,47763000.0,47763000.0,4251000.0,,4251000.0,-11582000.0,-3193000.0,-8389000.0,,-7331000.0,259000.0,259000.0,-7072000,,-7072000,,-7072000,,-7072000,-7072000,CCXI,2016-09-30
795982,USD,2016,Q4,2017-03-14,2018-03-12,47903000.0,47903000.0,4889000.0,,4889000.0,-12805000.0,-3556000.0,-9249000.0,,-7916000.0,251000.0,251000.0,-7665000,,-7665000,,-7665000,,-7665000,-7665000,CCXI,2016-12-31
795982,USD,2017,Q1,2017-05-10,2018-05-09,48115000.0,48115000.0,8230000.0,,8230000.0,-14543000.0,-4573000.0,-9970000.0,,-6313000.0,317000.0,317000.0,-5996000,,-5996000,,-5996000,,-5996000,-5996000,CCXI,2017-03-31
795982,USD,2017,Q2,2017-08-08,2018-08-09,48224000.0,48224000.0,8937000.0,,8937000.0,-18513000.0,-4184000.0,-14329000.0,,-9576000.0,336000.0,336000.0,-9240000,,-9240000,,-9240000,,-9240000,-9240000,CCXI,2017-06-30
795982,USD,2017,Q3,2017-11-07,2018-11-08,48602000.0,48602000.0,9029000.0,,9029000.0,-15939000.0,-3624000.0,-12315000.0,,-6910000.0,350000.0,350000.0,-6560000,,-6560000,,-6560000,,-6560000,-6560000,CCXI,2017-09-30
795982,USD,2017,Q4,2018-03-12,2018-03-12,48711000.0,53519000.0,56301000.0,,56301000.0,-17009000.0,-4128000.0,-12881000.0,,39292000.0,363000.0,363000.0,39655000,,39655000,,39655000,,39655000,39655000,CCXI,2017-12-31
795982,USD,2018,Q1,2018-05-09,2018-05-09,48853000.0,48853000.0,9546000.0,,9546000.0,-19402000.0,-4660000.0,-14742000.0,,-9856000.0,439000.0,439000.0,-9417000,,-9417000,,-9417000,,-9417000,-9417000,CCXI,2018-03-31
795982,USD,2018,Q2,2018-08-09,2018-08-09,49542000.0,49542000.0,15022000.0,,15022000.0,-22507000.0,-4748000.0,-17759000.0,,-7485000.0,611000.0,611000.0,-6874000,,-6874000,,-6874000,,-6874000,-6874000,CCXI,2018-06-30
795982,USD,2018,Q3,2018-11-08,2018-11-08,50341000.0,50341000.0,8975000.0,,8975000.0,-20508000.0,-5373000.0,-15135000.0,,-11533000.0,643000.0,643000.0,-10890000,,-10890000,,-10890000,,-10890000,-10890000,CCXI,2018-09-30
795982,USD,2018,Q4,2019-03-11,2019-03-11,50520000.0,50520000.0,9332000.0,,9332000.0,-20728000.0,-5628000.0,-15100000.0,,-11396000.0,611000.0,611000.0,-10785000,,-10785000,,-10785000,,-10785000,-10785000,CCXI,2018-12-31
795982,USD,2019,Q1,2019-05-06,2019-05-06,52395000.0,52395000.0,8327000.0,,8327000.0,-20855000.0,-5501000.0,-15354000.0,,-12528000.0,579000.0,579000.0,-11949000,,-11949000,,-11949000,,-11949000,-11949000,CCXI,2019-03-31
795982,USD,2019,Q2,2019-08-05,2019-08-05,58056000.0,58056000.0,7173000.0,,7173000.0,-23194000.0,-5570000.0,-17624000.0,,-16021000.0,871000.0,871000.0,-15150000,,-15150000,,-15150000,,-15150000,-15150000,CCXI,2019-06-30
795982,USD,2019,Q3,2019-11-04,2019-11-04,58205000.0,58205000.0,10581000.0,,10581000.0,-24212000.0,-6116000.0,-18096000.0,,-13631000.0,769000.0,769000.0,-12862000,,-12862000,,-12862000,,-12862000,-12862000,CCXI,2019-09-30
795982,USD,2019,Q4,2020-03-10,2020-03-10,58936000.0,58936000.0,10047000.0,,10047000.0,-26170000.0,-6968000.0,-19202000.0,,-16123000.0,595000.0,595000.0,-15528000,,-15528000,,-15528000,,-15528000,-15528000,CCXI,2019-12-31
795982,USD,2020,Q1,2020-05-11,2021-05-03,61295.0,61295.0,6008000.0,,6008000.0,-28131000.0,-8820000.0,-19311000.0,,-22123000.0,436000.0,436000.0,-21687000,,-21687000,,-21687000,,-21687000,-21687000,CCXI,2020-03-31
