SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
497698,USD,2014,Q2,2014-08-12,2015-08-12,5101770.0,5101770.0,-289401.0,271078.0,-49490.0,168972.0,,,,,101159.0,-48756.0,,0.0,-50278.0,,-291400.0,,-291400.0,-273983,MTBC,2014-06-30
497698,USD,2014,Q3,2014-12-29,2015-11-12,8358718.0,8358718.0,-2840754.0,1252168.0,451593.0,-989374.0,,,,,-2126367.0,-468892.0,,-11536640.0,5163285.0,,-592203.0,,-592203.0,2461131,MTBC,2014-09-30
497698,USD,2014,Q4,2015-02-12,2016-03-24,9776262.0,9776262.0,-995423.0,998079.0,289526.0,-967867.0,,,,,-675685.0,-544974.0,,1.0,-544974.0,0.0,-249484.0,0.0,-249484.0,-1444992,MTBC,2014-12-31
497698,USD,2015,Q1,2015-05-13,2016-05-11,9687097.0,9687097.0,-1165910.0,1159515.0,110488.0,-1401407.0,,,,,-1297314.0,-83588.0,,0.0,-83588.0,0.0,1530173.0,0.0,1530173.0,137283,MTBC,2015-03-31
497698,USD,2015,Q2,2015-08-12,2016-08-11,9719858.0,9719858.0,-1487378.0,1202409.0,173520.0,-43962.0,,,,,-155411.0,-118357.0,,-59358.0,-177715.0,0.0,-231353.0,0.0,-231353.0,-553911,MTBC,2015-06-30
497698,USD,2015,Q3,2015-11-12,2016-11-10,9730728.0,9730728.0,-1233325.0,1137261.0,167395.0,-517283.0,,,,,-445952.0,-125507.0,,-61204.0,-186711.0,0.0,1644121.0,0.0,1644121.0,981210,MTBC,2015-09-30
497698,USD,2015,Q4,2016-03-24,2017-03-31,9793541.0,9793541.0,-800765.0,1099425.0,477348.0,-760112.0,,,,,15896.0,-94406.0,,-60003.0,-154409.0,-47771.0,2050671.0,4557165.0,6560065.0,6426320,MTBC,2015-12-31
497698,USD,2016,Q1,2016-05-11,2017-05-10,10084928.0,10084928.0,-1983586.0,1213510.0,556618.0,-190169.0,,,,,-403627.0,-102646.0,,-1250000.0,-1352646.0,-159236.0,1650364.0,-427123.0,1064005.0,-672460,MTBC,2016-03-31
497698,USD,2016,Q2,2016-08-11,2017-08-03,10002864.0,10002864.0,-1294305.0,1205147.0,348478.0,-172398.0,,,,,86922.0,-89763.0,,-175000.0,-264763.0,-159236.0,-270706.0,-119022.0,-557464.0,-748181,MTBC,2016-06-30
497698,USD,2016,Q3,2016-11-10,2016-11-10,10006121.0,10006121.0,-1494705.0,1118283.0,222242.0,-23343.0,,,,,-177523.0,-127461.0,,0.0,-127461.0,-188131.0,-298724.0,1270528.0,792173.0,491574,MTBC,2016-09-30
497698,USD,2016,Q4,2017-03-31,2017-03-31,10054039.0,10054039.0,-4024127.0,1571095.0,1433306.0,616112.0,,,,,-403614.0,-143529.0,,-1945083.0,-2088612.0,-202579.0,-938829.0,0.0,-1141408.0,-3633615,MTBC,2016-12-31
