SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
257712,USD,2011,Q4,2011-09-26,2012-10-12,580768.0,580768.0,6604735.0,-5878866.0,725869.0,-1376074.0,-1376074.0,,,-650205.0,43977.0,,-606228,,-606228,72000.0,-534228,,-454340,-454340,SINO,2011-06-30
257712,USD,2012,Q1,2011-11-15,2012-11-14,580768.0,580768.0,8592707.0,-7754218.0,838489.0,-1486495.0,-1486495.0,,,-648006.0,-202055.0,,-850061,,-850061,23121.0,-826940,,-665787,-665787,SINO,2011-09-30
257712,USD,2012,Q2,2012-02-14,2013-02-13,580768.0,580768.0,8022598.0,-7452475.0,570123.0,-1552926.0,-1552926.0,,,-982803.0,154418.0,,-828385,,-828385,1000.0,-827385,,-395001,-395001,SINO,2011-12-31
257712,USD,2012,Q3,2012-05-14,2013-05-15,580768.0,580768.0,9110006.0,-8634188.0,475818.0,-1233069.0,-1233069.0,,,-757251.0,-20015.0,,-777266,,-777266,7111.0,-770155,,-477388,-477388,SINO,2012-03-31
257712,USD,2012,Q4,2012-10-12,2013-09-27,580768.0,580768.0,8155937.0,-7343450.0,812487.0,-1348741.0,-1348741.0,,,-536254.0,58765.0,,-477489,,-477489,89000.0,-388489,,-229899,-229899,SINO,2012-06-30
257712,USD,2013,Q1,2012-11-14,2013-11-13,580768.0,580768.0,7882068.0,-7118163.0,763905.0,-1082781.0,-1082781.0,,,-318876.0,33919.0,,-284957,,-284957,-157200.0,-442157,,-190233,-190233,SINO,2012-09-30
257712,USD,2013,Q2,2013-02-13,2014-02-11,580768.0,580768.0,6429761.0,-6006063.0,423698.0,-1105256.0,-1105256.0,,,-681558.0,37604.0,,-643954,,-643954,78100.0,-565854,,-291586,-291586,SINO,2012-12-31
257712,USD,2013,Q3,2013-05-15,2014-05-13,580768.0,580768.0,2339074.0,-1993924.0,345150.0,-568954.0,-568954.0,,,-223804.0,-1836.0,,-225640,,-225640,14600.0,-211040,,-166510,-166510,SINO,2013-03-31
257712,USD,2013,Q4,2013-09-27,2014-09-15,2020768.0,2020768.0,680856.0,-284593.0,396263.0,-1375565.0,-1375565.0,,,-979302.0,-32954.0,,-1012256,,-1012256,-345589.0,-1357845,,-1151426,-1151426,SINO,2013-06-30
257712,USD,2014,Q1,2013-11-13,2014-11-12,940768.0,940768.0,3317661.0,-2387803.0,929858.0,-947252.0,-947252.0,,,-17394.0,23867.0,,6473,,6473,22500.0,28973,,275394,275394,SINO,2013-09-30
257712,USD,2014,Q2,2014-02-11,2015-02-10,940768.0,940768.0,2472189.0,-1740768.0,731421.0,-677115.0,-677115.0,,,54306.0,46227.0,,100533,,100533,-17767.0,82766,,499122,499122,SINO,2013-12-31
