SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
14099,USD,2009,Q2,2009-06-26,2010-07-02,524159000.0,528013000.0,126071000.0,64725000.0,35487000.0,35246000.0,,,,,261529000.0,-10312000.0,510000.0,,-217752000.0,,,20215000.0,20215000.0,77855000,ADBE,2009-05-31
14099,USD,2009,Q3,2009-10-01,2010-10-08,525911000.0,531809000.0,136045000.0,63921000.0,40326000.0,-3611000.0,,,,,236681000.0,-58431000.0,3005000.0,,-55894000.0,,,-276600000.0,-276600000.0,-94636000,ADBE,2009-08-31
14099,USD,2009,Q4,2010-01-22,2012-01-26,523542000.0,534788000.0,-32043000.0,85037000.0,90725000.0,110122000.0,,,,,253841000.0,-34933000.0,12787000.0,-1582669000.0,-1091888000.0,,636103000.0,57347000.0,705346000.0,-132657000,ADBE,2009-11-30
14099,USD,2010,Q1,2010-04-09,2011-04-08,524173000.0,532645000.0,127154000.0,68581000.0,-61257000.0,125383000.0,,,,,259861000.0,-25547000.0,719000.0,,-208719000.0,,493381000.0,49804000.0,540101000.0,589955000,ADBE,2010-02-28
14099,USD,2010,Q2,2010-07-02,2011-06-29,526148000.0,533259000.0,148611000.0,74906000.0,51458000.0,-23885000.0,,,,,251090000.0,-49628000.0,0.0,0.0,-480903000.0,,0.0,-215764000.0,-214857000.0,-451836000,ADBE,2010-05-31
14099,USD,2010,Q3,2010-10-08,2011-10-07,518710000.0,523179000.0,230065000.0,73154000.0,45797000.0,-57593000.0,,,,,291423000.0,-6889000.0,2867000.0,0.0,-266668000.0,,-1511000.0,-354420000.0,-354244000.0,-323457000,ADBE,2010-08-31
14099,USD,2010,Q4,2011-01-27,2013-01-22,507149000.0,514213000.0,268850000.0,76097000.0,32215000.0,-66541000.0,,,,,310621000.0,-55427000.0,18916000.0,-193281000.0,-203004000.0,,-2150000.0,-190370000.0,-186262000.0,-64258000,ADBE,2010-11-30
14099,USD,2011,Q1,2011-04-08,2012-03-30,504134000.0,511345000.0,234591000.0,66286000.0,101010000.0,-69785000.0,,,,,332102000.0,-32421000.0,2755000.0,-36572000.0,-95125000.0,,-2169000.0,-84349000.0,-86518000.0,150265000,ADBE,2011-02-28
14099,USD,2011,Q2,2011-06-29,2012-06-27,499686000.0,506280000.0,229436000.0,66620000.0,75006000.0,18269000.0,,,,,389331000.0,-37501000.0,1475000.0,0.0,-102475000.0,,-1455000.0,-373283000.0,-365960000.0,-72681000,ADBE,2011-05-31
14099,USD,2011,Q3,2011-10-07,2012-09-27,494537000.0,498741000.0,195101000.0,64009000.0,95144000.0,-29126000.0,,,,,325128000.0,-65475000.0,183000.0,-70549000.0,-300122000.0,,-4179000.0,-93820000.0,-97681000.0,-58263000,ADBE,2011-08-31
14099,USD,2011,Q4,2012-01-26,2014-01-21,491519000.0,499318000.0,173719000.0,73290000.0,91392000.0,158352000.0,,,,,496753000.0,-74897000.0,2000.0,-151925000.0,-259680000.0,,-2243000.0,1191000.0,-199000.0,220288000,ADBE,2011-11-30
14099,USD,2012,Q1,2012-03-30,2013-03-28,494016000.0,500378000.0,185209000.0,69861000.0,122471000.0,-63178000.0,,,,,314363000.0,-51088000.0,4186000.0,-353184000.0,-437707000.0,,-2264000.0,-66634000.0,-68525000.0,-188237000,ADBE,2012-02-29
14099,USD,2012,Q2,2012-06-27,2013-06-28,495950000.0,501377000.0,223876000.0,77174000.0,52268000.0,94900000.0,,,,,448218000.0,-60767000.0,23440000.0,-61000.0,-148260000.0,,-2290000.0,-149129000.0,-148735000.0,149975000,ADBE,2012-05-31
14099,USD,2012,Q3,2012-09-27,2013-10-03,494051000.0,499757000.0,201357000.0,74110000.0,92359000.0,-104486000.0,,,,,263340000.0,-77432000.0,1191000.0,50000.0,-119220000.0,,836000.0,60948000.0,62956000.0,211142000,ADBE,2012-08-31
14099,USD,2012,Q4,2013-01-22,2015-01-20,494907000.0,509372000.0,222333000.0,78621000.0,89533000.0,83172000.0,,,,,473659000.0,-81789000.0,214000.0,0.0,-129475000.0,,-2985000.0,-14934000.0,-80419000.0,262672000,ADBE,2012-11-30
14099,USD,2013,Q1,2013-03-28,2014-03-28,498607000.0,507840000.0,65117000.0,76752000.0,94307000.0,85855000.0,,,,,322031000.0,-60190000.0,2840000.0,-96356000.0,-446114000.0,,23196000.0,-11434000.0,11405000.0,-118670000,ADBE,2013-02-28
14099,USD,2013,Q2,2013-06-28,2014-06-25,503384000.0,512446000.0,76546000.0,80950000.0,105961000.0,35691000.0,,,,,299148000.0,-46249000.0,400000.0,0.0,-334439000.0,,-7297000.0,68205000.0,-22642000.0,-59972000,ADBE,2013-05-31
14099,USD,2013,Q3,2013-10-03,2014-09-25,504116000.0,514058000.0,83002000.0,82175000.0,101167000.0,-50819000.0,,,,,215525000.0,-46798000.0,156000.0,-608019000.0,-397235000.0,,-10034000.0,-230531000.0,-247371000.0,-427325000,ADBE,2013-08-31
