SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
62823,USD,2015,Q4,2016-02-07,2017-03-15,14253204.0,13732120.0,339800000.0,-235200000.0,104600000.0,-95500000.0,-110700000.0,,,9100000.0,-3700000.0,-3700000.0,5400000,-8800000.0,-3400000,2700000.0,-700000,,-700000,-5800000,SITE,2015-12-31
62823,USD,2016,Q1,2016-06-22,2017-05-10,14249494.0,14249494.0,328500000.0,-231500000.0,97000000.0,-103400000.0,-104600000.0,,,-6400000.0,-2600000.0,-2600000.0,-9000000,,-9000000,3400000.0,-5600000,,-5600000,-12100000,SITE,2016-03-31
62823,USD,2016,Q2,2016-08-17,2017-08-09,27874619.0,27874619.0,513400000.0,-344900000.0,168500000.0,-117000000.0,-118000000.0,,,51500000.0,-6500000.0,-6500000.0,45000000,,45000000,-18100000.0,26900000,,26900000,-88600000,SITE,2016-06-30
62823,USD,2016,Q3,2016-11-07,2016-11-07,39563895.0,41009036.0,444500000.0,-306100000.0,138400000.0,-106500000.0,-107700000.0,,,31900000.0,-6300000.0,-6300000.0,25600000,0.0,25600000,-10700000.0,14900000,,14900000,14900000,SITE,2016-09-30
62823,USD,2016,Q4,2017-03-15,2017-03-15,39576340.0,38131199.0,361800000.0,-250000000.0,111800000.0,-114800000.0,-116200000.0,,,-3000000.0,-6700000.0,-6700000.0,-9700000,0.0,-9700000,4100000.0,-5600000,,-5600000,-5600000,SITE,2016-12-31
62823,USD,2017,Q1,2017-05-10,2017-05-10,39618997.0,39618997.0,335000000.0,-234100000.0,100900000.0,-112800000.0,-113700000.0,,,-11900000.0,-6200000.0,-6200000.0,-18100000,,-18100000,7600000.0,-10500000,,-10500000,-10500000,SITE,2017-03-31
62823,USD,2017,Q2,2017-08-09,2017-08-09,39741610.0,41325296.0,608600000.0,-406200000.0,202400000.0,-125300000.0,-126600000.0,,,77100000.0,-6600000.0,-6600000.0,70500000,,70500000,-26300000.0,44200000,,44200000,44200000,SITE,2017-06-30
62823,USD,2017,Q3,2017-11-08,2017-11-08,39779852.0,41373375.0,502400000.0,-342100000.0,160300000.0,-126500000.0,-128100000.0,,,33800000.0,-6200000.0,-6200000.0,27600000,,27600000,-10700000.0,16900000,,16900000,16900000,SITE,2017-09-30
62823,USD,2017,Q4,2018-02-28,2018-02-28,39877921.0,46456060.0,415700000.0,-283800000.0,131900000.0,-133100000.0,-133800000.0,,,-1200000.0,-6200000.0,-6200000.0,-7400000,0.0,-7400000,11400000.0,4000000,,4000000,4000000,SITE,2017-12-31
62823,USD,2018,Q1,2018-05-02,2018-05-02,40071233.0,40071233.0,371400000.0,-262900000.0,108500000.0,-129100000.0,-131700000.0,,,-20600000.0,-6600000.0,-6600000.0,-27200000,,-27200000,10200000.0,-17000000,,-17000000,-17000000,SITE,2018-03-31
62823,USD,2018,Q2,2018-08-01,2018-08-01,40347185.0,42642893.0,687800000.0,-457900000.0,229900000.0,-144100000.0,-145200000.0,,,85800000.0,-8000000.0,-8000000.0,77800000,,77800000,-14700000.0,63100000,,63100000,63100000,SITE,2018-06-30
62823,USD,2018,Q3,2018-10-31,2018-10-31,40664488.0,42746803.0,578500000.0,-387500000.0,191000000.0,-149500000.0,-151800000.0,,,41500000.0,-9200000.0,-9200000.0,32300000,,32300000,-2400000.0,29900000,,29900000,29900000,SITE,2018-09-30
62823,USD,2018,Q4,2019-02-27,2019-02-27,40869878.0,45072307.0,474600000.0,-325900000.0,148700000.0,-148100000.0,-150100000.0,,,600000.0,-8300000.0,-8300000.0,-7700000,,-7700000,5600000.0,-2100000,,-2100000,-2100000,SITE,2018-12-31
62823,USD,2019,Q1,2019-05-01,2019-05-01,40964224.0,40964224.0,417300000.0,-287300000.0,130000000.0,-154700000.0,-155800000.0,,,-24700000.0,-9000000.0,-9000000.0,-33700000,,-33700000,9600000.0,-24100000,,-24100000,-24100000,SITE,2019-03-31
62823,USD,2019,Q2,2019-07-31,2019-07-31,41099329.0,42687841.0,752400000.0,-494400000.0,258000000.0,-165300000.0,-166700000.0,,,92700000.0,-8700000.0,-8700000.0,84000000,,84000000,-19300000.0,64700000,,64700000,64700000,SITE,2019-06-30
62823,USD,2019,Q3,2019-10-30,2019-10-30,41311831.0,42838975.0,652800000.0,-437600000.0,215200000.0,-162700000.0,-165000000.0,,,52500000.0,-8200000.0,-8200000.0,44300000,,44300000,-9700000.0,34600000,,34600000,34600000,SITE,2019-09-30
62823,USD,2019,Q4,2020-02-26,2020-02-26,41499988.0,44510352.0,535000000.0,-365000000.0,170000000.0,-165600000.0,-166800000.0,,,4400000.0,-7500000.0,-7500000.0,-3100000,,-3100000,5600000.0,2500000,,2500000,2500000,SITE,2019-12-31
62823,USD,2020,Q1,2020-04-29,2021-05-05,41766317.0,41766317.0,459800000.0,-317000000.0,142800000.0,-167100000.0,-167100000.0,,,-24300000.0,-6700000.0,-7700000.0,-31000000,,-31000000,13500000.0,-17500000,,-17500000,-17500000,SITE,2020-03-31
