SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
87143,USD,2011,Q4,2011-11-04,2013-10-31,27084000.0,36688000.0,442736000.0,-391661000.0,51075000.0,-19895000.0,-19895000.0,,,31180000.0,-6345000.0,-6345000.0,24835000,-5650000.0,19185000,-4376000.0,13536000,,12634000,12634000,GBX,2011-08-31
87143,USD,2012,Q1,2012-01-06,2013-10-31,25463000.0,33389000.0,398199000.0,-351742000.0,46457000.0,-19577000.0,-19577000.0,,,26880000.0,-5383000.0,-5383000.0,21497000,,21497000,-7797000.0,13328000,,14517000,14517000,GBX,2011-11-30
87143,USD,2012,Q2,2012-04-09,2013-10-31,26683000.0,33668000.0,458186000.0,-406700000.0,51486000.0,-22325000.0,-22325000.0,,,29161000.0,-6630000.0,-6630000.0,22531000,,22531000,-5348000.0,17255000,,17670000,17670000,GBX,2012-02-29
87143,USD,2012,Q3,2012-06-29,2013-10-31,26981000.0,33862000.0,507797000.0,-445859000.0,61938000.0,-26199000.0,-26199000.0,,,35739000.0,-6560000.0,-6560000.0,29179000,,29179000,-8655000.0,20725000,,19117000,19117000,GBX,2012-05-31
87143,USD,2012,Q4,2012-11-01,2014-10-30,27161000.0,33953000.0,443534000.0,-388995000.0,54539000.0,-27531000.0,-27531000.0,,,27008000.0,-6236000.0,-6236000.0,20772000,,20772000,-10593000.0,9862000,,7404000,7404000,GBX,2012-08-31
87143,USD,2013,Q1,2013-01-09,2014-10-30,27144000.0,33991000.0,415374000.0,-367595000.0,47779000.0,-24692000.0,-24692000.0,,,23087000.0,-5900000.0,-5900000.0,17187000,,17187000,-4586000.0,12561000,,10427000,10427000,GBX,2012-11-30
87143,USD,2013,Q2,2013-04-04,2014-10-30,27210000.0,34044000.0,423166000.0,-374891000.0,48275000.0,-21866000.0,-21866000.0,,,26409000.0,-6322000.0,-6322000.0,20087000,,20087000,-5590000.0,14392000,,13839000,13839000,GBX,2013-02-28
87143,USD,2013,Q3,2013-07-03,2014-10-30,26619000.0,26619000.0,433663000.0,-383644000.0,50019000.0,-97091000.0,-97091000.0,,,-47072000.0,-5905000.0,-5905000.0,-52977000,,-52977000,-2729000.0,-55624000,,-56030000,-56030000,GBX,2013-05-31
87143,USD,2013,Q4,2013-10-31,2015-10-30,25739000.0,12058000.0,484215000.0,-423915000.0,60300000.0,-21073000.0,-21073000.0,,,39227000.0,-4031000.0,-4031000.0,35196000,,35196000,-12155000.0,23290000,,20716000,20716000,GBX,2013-08-31
87143,USD,2014,Q1,2014-01-08,2015-10-30,28417000.0,34462000.0,490355000.0,-428796000.0,61559000.0,-23337000.0,-23337000.0,,,38222000.0,-4744000.0,-4744000.0,33478000,,33478000,-10522000.0,22997000,,15388000,15388000,GBX,2013-11-30
87143,USD,2014,Q2,2014-04-03,2015-10-30,28300000.0,34345000.0,502216000.0,-444365000.0,57851000.0,-23249000.0,-23249000.0,,,34602000.0,-4099000.0,-4099000.0,30503000,,30503000,-9883000.0,20553000,,15587000,15587000,GBX,2014-02-28
87143,USD,2014,Q3,2014-07-02,2015-10-30,27956000.0,34001000.0,593285000.0,-496510000.0,96775000.0,-29237000.0,-29237000.0,,,67538000.0,-5437000.0,-5437000.0,62101000,,62101000,-16303000.0,46096000,,33588000,33588000,GBX,2014-05-31
87143,USD,2014,Q4,2014-10-30,2016-10-25,27983000.0,34028000.0,618106000.0,-512071000.0,106035000.0,-6877000.0,-6877000.0,,,99158000.0,-4415000.0,-4415000.0,94743000,,94743000,-35693000.0,60133000,,47356000,47356000,GBX,2014-08-31
87143,USD,2015,Q1,2015-01-07,2016-10-25,27665000.0,33713000.0,495058000.0,-406990000.0,88068000.0,-33646000.0,-33646000.0,,,54422000.0,-3141000.0,-3141000.0,51281000,,51281000,-16054000.0,35982000,,32786000,32786000,GBX,2014-11-30
87143,USD,2015,Q2,2015-04-07,2016-10-25,27028000.0,33073000.0,630149000.0,-504839000.0,125310000.0,-32778000.0,-32778000.0,,,92532000.0,-1929000.0,-1929000.0,90603000,,90603000,-29372000.0,61046000,,50351000,50351000,GBX,2015-02-28
87143,USD,2015,Q3,2015-07-01,2016-10-25,27842000.0,33000000.0,714606000.0,-565320000.0,149286000.0,-44875000.0,-44875000.0,,,104411000.0,-4285000.0,-4285000.0,100126000,,100126000,-30783000.0,70325000,,42811000,42811000,GBX,2015-05-31
87143,USD,2015,Q4,2015-10-30,2017-10-27,30069000.0,33526000.0,765465000.0,-590776000.0,174689000.0,-39162000.0,-39162000.0,,,135527000.0,-1824000.0,-1824000.0,133703000,,133703000,-35951000.0,97956000,,66884000,66884000,GBX,2015-08-31
87143,USD,2016,Q1,2016-03-25,2017-01-06,29391000.0,32578000.0,802389000.0,-617624000.0,184765000.0,-36280000.0,-36280000.0,,,148485000.0,-5436000.0,-5436000.0,143049000,,143049000,-44719000.0,98713000,,69433000,69433000,GBX,2015-11-30
